Position,Hauteur,Debit,Vitesse
-19.9575,9.87722,1.20487,0.121985
-19.9225,9.86582,1.31556,0.133346
-19.8876,9.85443,1.42599,0.144706
-19.8526,9.84305,1.53617,0.156066
-19.8176,9.83167,1.64608,0.167426
-19.7826,9.8203,1.75574,0.178787
-19.7476,9.80894,1.86514,0.190147
-19.7126,9.79759,1.97428,0.201507
-19.6777,9.78624,2.08317,0.212868
-19.6427,9.77489,2.1918,0.224228
-19.6077,9.76356,2.30018,0.235588
-19.5727,9.75223,2.4083,0.246948
-19.5377,9.7409,2.51616,0.258309
-19.5027,9.72959,2.62377,0.269669
-19.4678,9.71827,2.73112,0.281029
-19.4328,9.70697,2.83822,0.29239
-19.3978,9.69567,2.94506,0.30375
-19.3628,9.68438,3.05165,0.31511
-19.3278,9.6731,3.15798,0.32647
-19.2929,9.66182,3.26406,0.337831
-19.2579,9.65055,3.36989,0.349191
-19.2229,9.63929,3.47546,0.360551
-19.1879,9.62803,3.58078,0.371912
-19.1529,9.61678,3.68584,0.383272
-19.1179,9.60553,3.79065,0.394632
-19.083,9.5943,3.89521,0.405992
-19.048,9.58306,3.99952,0.417353
-19.013,9.57184,4.10357,0.428713
-18.978,9.56062,4.20737,0.440073
-18.943,9.54941,4.31092,0.451434
-18.908,9.5382,4.41422,0.462794
-18.8731,9.52701,4.51727,0.474154
-18.8381,9.51581,4.62007,0.485514
-18.8031,9.50463,4.72261,0.496875
-18.7681,9.49345,4.8249,0.508235
-18.7331,9.48228,4.92695,0.519595
-18.6982,9.47111,5.02874,0.530956
-18.6632,9.45995,5.13028,0.542316
-18.6282,9.4488,5.23158,0.553676
-18.5932,9.43765,5.33262,0.565036
-18.5582,9.42651,5.43341,0.576397
-18.5232,9.41538,5.53396,0.587757
-18.4883,9.40426,5.63425,0.599117
-18.4533,9.39314,5.7343,0.610478
-18.4183,9.38202,5.8341,0.621838
-18.3833,9.37092,5.93365,0.633198
-18.3483,9.35982,6.03295,0.644559
-18.3133,9.34872,6.132,0.655919
-18.2784,9.33764,6.23081,0.667279
-18.2434,9.32656,6.32937,0.678639
-18.2084,9.31548,6.42768,0.69
-18.1734,9.30442,6.52575,0.70136
-18.1384,9.29336,6.62356,0.71272
-18.1034,9.2823,6.72113,0.724081
-18.0685,9.27126,6.81846,0.735441
-18.0335,9.26021,6.91554,0.746801
-17.9985,9.24918,7.01237,0.758161
-17.9635,9.23815,7.10896,0.769522
-17.9285,9.22713,7.2053,0.780882
-17.8936,9.21612,7.3014,0.792242
-17.8586,9.20511,7.39725,0.803603
-17.8236,9.19411,7.49286,0.814963
-17.7886,9.18311,7.58822,0.826323
-17.7536,9.17213,7.68334,0.837683
