Position,Hauteur,Debit,Vitesse
-19.9575,6.45079,25.152,3.89906
-19.9225,6.44695,25.1676,3.9038
-19.8876,6.44311,25.1831,3.90854
-19.8526,6.43927,25.1986,3.91328
-19.8176,6.43543,25.2141,3.91801
-19.7826,6.43159,25.2296,3.92275
-19.7476,6.42775,25.245,3.92749
-19.7126,6.42392,25.2603,3.93223
-19.6777,6.42008,25.2757,3.93697
-19.6427,6.41625,25.291,3.94171
-19.6077,6.41242,25.3063,3.94645
-19.5727,6.40859,25.3216,3.95119
-19.5377,6.40475,25.3368,3.95593
-19.5027,6.40093,25.352,3.96067
-19.4678,6.3971,25.3671,3.96541
-19.4328,6.39327,25.3823,3.97015
-19.3978,6.38945,25.3973,3.97489
-19.3628,6.38562,25.4124,3.97963
-19.3278,6.3818,25.4274,3.98437
-19.2929,6.37798,25.4424,3.98911
-19.2579,6.37415,25.4574,3.99385
-19.2229,6.37033,25.4723,3.99859
-19.1879,6.36652,25.4873,4.00333
-19.1529,6.3627,25.5021,4.00807
-19.1179,6.35888,25.517,4.01281
-19.083,6.35507,25.5318,4.01755
-19.048,6.35125,25.5466,4.02229
-19.013,6.34744,25.5613,4.02703
-18.978,6.34363,25.576,4.03177
-18.943,6.33982,25.5907,4.03651
-18.908,6.33601,25.6054,4.04125
-18.8731,6.3322,25.62,4.04599
-18.8381,6.32839,25.6346,4.05073
-18.8031,6.32458,25.6491,4.05546
-18.7681,6.32078,25.6637,4.0602
-18.7331,6.31697,25.6781,4.06494
-18.6982,6.31317,25.6926,4.06968
-18.6632,6.30937,25.707,4.07442
-18.6282,6.30557,25.7214,4.07916
-18.5932,6.30177,25.7358,4.0839
-18.5582,6.29797,25.7502,4.08864
-18.5232,6.29418,25.7645,4.09338
-18.4883,6.29038,25.7787,4.09812
-18.4533,6.28658,25.793,4.10286
-18.4183,6.28279,25.8072,4.1076
-18.3833,6.279,25.8214,4.11234
-18.3483,6.27521,25.8355,4.11708
-18.3133,6.27142,25.8497,4.12182
-18.2784,6.26763,25.8637,4.12656
-18.2434,6.26384,25.8778,4.1313
-18.2084,6.26005,25.8918,4.13604
-18.1734,6.25627,25.9058,4.14078
-18.1384,6.25248,25.9198,4.14552
-18.1034,6.2487,25.9337,4.15026
-18.0685,6.24492,25.9476,4.155
-18.0335,6.24114,25.9615,4.15974
-17.9985,6.23736,25.9753,4.16448
-17.9635,6.23358,25.9891,4.16922
-17.9285,6.2298,26.0029,4.17396
-17.8936,6.22602,26.0167,4.1787
-17.8586,6.22225,26.0304,4.18344
-17.8236,6.21847,26.0441,4.18818
