Position,Hauteur,Debit,Vitesse
-19.9956,8.38424,14.0084,1.6708
-19.9869,8.38224,14.0232,1.67296
-19.9781,8.38025,14.0379,1.67512
-19.9694,8.37825,14.0526,1.67728
-19.9606,8.37626,14.0674,1.67943
-19.9519,8.37427,14.0821,1.68159
-19.9431,8.37227,14.0968,1.68375
-19.9344,8.37028,14.1115,1.68591
-19.9256,8.36828,14.1262,1.68807
-19.9169,8.36629,14.1409,1.69022
-19.9081,8.3643,14.1556,1.69238
-19.8994,8.36231,14.1703,1.69454
-19.8906,8.36031,14.1849,1.6967
-19.8819,8.35832,14.1996,1.69886
-19.8731,8.35633,14.2142,1.70101
-19.8644,8.35434,14.2289,1.70317
-19.8556,8.35235,14.2435,1.70533
-19.8469,8.35036,14.2581,1.70749
-19.8381,8.34836,14.2727,1.70965
-19.8294,8.34637,14.2874,1.7118
-19.8206,8.34438,14.302,1.71396
-19.8119,8.34239,14.3166,1.71612
-19.8031,8.3404,14.3311,1.71828
-19.7944,8.33841,14.3457,1.72044
-19.7857,8.33642,14.3603,1.72259
-19.7769,8.33443,14.3748,1.72475
-19.7682,8.33245,14.3894,1.72691
-19.7594,8.33046,14.4039,1.72907
-19.7507,8.32847,14.4185,1.73123
-19.7419,8.32648,14.433,1.73338
-19.7332,8.32449,14.4475,1.73554
-19.7244,8.3225,14.462,1.7377
-19.7157,8.32052,14.4765,1.73986
-19.7069,8.31853,14.491,1.74202
-19.6982,8.31654,14.5055,1.74417
-19.6894,8.31456,14.52,1.74633
-19.6807,8.31257,14.5345,1.74849
-19.6719,8.31058,14.5489,1.75065
-19.6632,8.3086,14.5634,1.75281
-19.6544,8.30661,14.5778,1.75497
-19.6457,8.30462,14.5922,1.75712
-19.6369,8.30264,14.6067,1.75928
-19.6282,8.30065,14.6211,1.76144
-19.6194,8.29867,14.6355,1.7636
-19.6107,8.29668,14.6499,1.76576
-19.6019,8.2947,14.6643,1.76791
-19.5932,8.29272,14.6787,1.77007
-19.5844,8.29073,14.6931,1.77223
-19.5757,8.28875,14.7075,1.77439
-19.5669,8.28676,14.7218,1.77655
-19.5582,8.28478,14.7362,1.7787
-19.5494,8.2828,14.7505,1.78086
-19.5407,8.28081,14.7649,1.78302
-19.5319,8.27883,14.7792,1.78518
-19.5232,8.27685,14.7935,1.78734
-19.5144,8.27487,14.8078,1.78949
-19.5057,8.27289,14.8221,1.79165
-19.4969,8.2709,14.8364,1.79381
-19.4882,8.26892,14.8507,1.79597
-19.4794,8.26694,14.865,1.79813
-19.4707,8.26496,14.8793,1.80028
-19.4619,8.26298,14.8935,1.80244
-19.4532,8.261,14.9078,1.8046
-19.4444,8.25902,14.9221,1.80676
-19.4357,8.25704,14.9363,1.80892
-19.4269,8.25506,14.9505,1.81107
-19.4182,8.25308,14.9648,1.81323
-19.4094,8.2511,14.979,1.81539
-19.4007,8.24912,14.9932,1.81755
-19.392,8.24714,15.0074,1.81971
-19.3832,8.24516,15.0216,1.82186
-19.3745,8.24319,15.0358,1.82402
-19.3657,8.24121,15.0499,1.82618
-19.357,8.23923,15.0641,1.82834
-19.3482,8.23725,15.0783,1.8305
-19.3395,8.23527,15.0924,1.83266
-19.3307,8.2333,15.1066,1.83481
-19.322,8.23132,15.1207,1.83697
-19.3132,8.22934,15.1348,1.83913
-19.3045,8.22737,15.1489,1.84129
-19.2957,8.22539,15.1631,1.84345
-19.287,8.22342,15.1772,1.8456
-19.2782,8.22144,15.1913,1.84776
-19.2695,8.21946,15.2053,1.84992
-19.2607,8.21749,15.2194,1.85208
-19.252,8.21551,15.2335,1.85424
-19.2432,8.21354,15.2476,1.85639
-19.2345,8.21156,15.2616,1.85855
-19.2257,8.20959,15.2757,1.86071
-19.217,8.20762,15.2897,1.86287
-19.2082,8.20564,15.3037,1.86503
-19.1995,8.20367,15.3178,1.86718
-19.1907,8.2017,15.3318,1.86934
-19.182,8.19972,15.3458,1.8715
-19.1732,8.19775,15.3598,1.87366
-19.1645,8.19578,15.3738,1.87582
-19.1557,8.1938,15.3878,1.87797
-19.147,8.19183,15.4017,1.88013
-19.1382,8.18986,15.4157,1.88229
-19.1295,8.18789,15.4297,1.88445
-19.1207,8.18592,15.4436,1.88661
-19.112,8.18395,15.4575,1.88876
-19.1032,8.18197,15.4715,1.89092
-19.0945,8.18,15.4854,1.89308
-19.0857,8.17803,15.4993,1.89524
-19.077,8.17606,15.5132,1.8974
-19.0682,8.17409,15.5271,1.89955
-19.0595,8.17212,15.541,1.90171
-19.0507,8.17015,15.5549,1.90387
-19.042,8.16818,15.5688,1.90603
-19.0332,8.16622,15.5827,1.90819
-19.0245,8.16425,15.5965,1.91035
-19.0157,8.16228,15.6104,1.9125
-19.007,8.16031,15.6242,1.91466
-18.9983,8.15834,15.6381,1.91682
-18.9895,8.15637,15.6519,1.91898
-18.9808,8.15441,15.6657,1.92114
-18.972,8.15244,15.6795,1.92329
-18.9633,8.15047,15.6933,1.92545
-18.9545,8.1485,15.7071,1.92761
-18.9458,8.14654,15.7209,1.92977
