Position,Hauteur,Debit,Vitesse
-19.9956,7.25623,21.2971,2.93501
-19.9869,7.25485,21.3047,2.93661
-19.9781,7.25347,21.3123,2.93822
-19.9694,7.25209,21.3199,2.93982
-19.9606,7.25071,21.3275,2.94143
-19.9519,7.24933,21.335,2.94303
-19.9431,7.24795,21.3426,2.94464
-19.9344,7.24657,21.3502,2.94624
-19.9256,7.24519,21.3577,2.94785
-19.9169,7.24382,21.3653,2.94945
-19.9081,7.24244,21.3728,2.95106
-19.8994,7.24106,21.3804,2.95266
-19.8906,7.23968,21.3879,2.95427
-19.8819,7.2383,21.3955,2.95587
-19.8731,7.23692,21.403,2.95748
-19.8644,7.23554,21.4106,2.95908
-19.8556,7.23416,21.4181,2.96069
-19.8469,7.23279,21.4256,2.96229
-19.8381,7.23141,21.4332,2.9639
-19.8294,7.23003,21.4407,2.9655
-19.8206,7.22865,21.4482,2.96711
-19.8119,7.22728,21.4557,2.96871
-19.8031,7.2259,21.4632,2.97032
-19.7944,7.22452,21.4707,2.97192
-19.7857,7.22314,21.4782,2.97353
-19.7769,7.22177,21.4857,2.97513
-19.7682,7.22039,21.4932,2.97674
-19.7594,7.21901,21.5007,2.97834
-19.7507,7.21764,21.5082,2.97995
-19.7419,7.21626,21.5156,2.98155
-19.7332,7.21488,21.5231,2.98316
-19.7244,7.21351,21.5306,2.98476
-19.7157,7.21213,21.5381,2.98637
-19.7069,7.21075,21.5455,2.98797
-19.6982,7.20938,21.553,2.98958
-19.6894,7.208,21.5604,2.99118
-19.6807,7.20663,21.5679,2.99279
-19.6719,7.20525,21.5753,2.99439
-19.6632,7.20388,21.5828,2.996
-19.6544,7.2025,21.5902,2.9976
-19.6457,7.20113,21.5977,2.99921
-19.6369,7.19975,21.6051,3.00081
-19.6282,7.19838,21.6125,3.00242
-19.6194,7.197,21.6199,3.00402
-19.6107,7.19563,21.6274,3.00562
-19.6019,7.19425,21.6348,3.00723
-19.5932,7.19288,21.6422,3.00883
-19.5844,7.1915,21.6496,3.01044
-19.5757,7.19013,21.657,3.01204
-19.5669,7.18876,21.6644,3.01365
-19.5582,7.18738,21.6718,3.01525
-19.5494,7.18601,21.6792,3.01686
-19.5407,7.18463,21.6866,3.01846
-19.5319,7.18326,21.6939,3.02007
-19.5232,7.18189,21.7013,3.02167
-19.5144,7.18052,21.7087,3.02328
-19.5057,7.17914,21.7161,3.02488
-19.4969,7.17777,21.7234,3.02649
-19.4882,7.1764,21.7308,3.02809
-19.4794,7.17502,21.7382,3.0297
