Position,Hauteur,Debit,Vitesse
-19.9956,7.32825,20.8964,2.85148
-19.9869,7.32683,20.9044,2.85312
-19.9781,7.32541,20.9123,2.85477
-19.9694,7.32399,20.9203,2.85641
-19.9606,7.32257,20.9283,2.85805
-19.9519,7.32115,20.9362,2.85969
-19.9431,7.31974,20.9442,2.86133
-19.9344,7.31832,20.9522,2.86297
-19.9256,7.3169,20.9601,2.86461
-19.9169,7.31548,20.9681,2.86626
-19.9081,7.31407,20.976,2.8679
-19.8994,7.31265,20.9839,2.86954
-19.8906,7.31123,20.9919,2.87118
-19.8819,7.30981,20.9998,2.87282
-19.8731,7.3084,21.0077,2.87446
-19.8644,7.30698,21.0156,2.8761
-19.8556,7.30556,21.0236,2.87775
-19.8469,7.30415,21.0315,2.87939
-19.8381,7.30273,21.0394,2.88103
-19.8294,7.30132,21.0473,2.88267
-19.8206,7.2999,21.0552,2.88431
-19.8119,7.29848,21.0631,2.88595
-19.8031,7.29707,21.071,2.8876
-19.7944,7.29565,21.0789,2.88924
-19.7857,7.29424,21.0867,2.89088
-19.7769,7.29282,21.0946,2.89252
-19.7682,7.29141,21.1025,2.89416
-19.7594,7.28999,21.1104,2.8958
-19.7507,7.28858,21.1182,2.89744
-19.7419,7.28716,21.1261,2.89909
-19.7332,7.28575,21.134,2.90073
-19.7244,7.28433,21.1418,2.90237
-19.7157,7.28292,21.1497,2.90401
-19.7069,7.2815,21.1575,2.90565
-19.6982,7.28009,21.1654,2.90729
-19.6894,7.27868,21.1732,2.90893
-19.6807,7.27726,21.181,2.91058
-19.6719,7.27585,21.1888,2.91222
-19.6632,7.27443,21.1967,2.91386
-19.6544,7.27302,21.2045,2.9155
-19.6457,7.27161,21.2123,2.91714
-19.6369,7.27019,21.2201,2.91878
-19.6282,7.26878,21.2279,2.92042
-19.6194,7.26737,21.2357,2.92207
-19.6107,7.26596,21.2435,2.92371
-19.6019,7.26454,21.2513,2.92535
-19.5932,7.26313,21.2591,2.92699
-19.5844,7.26172,21.2669,2.92863
-19.5757,7.26031,21.2747,2.93027
-19.5669,7.25889,21.2825,2.93191
-19.5582,7.25748,21.2902,2.93356
-19.5494,7.25607,21.298,2.9352
-19.5407,7.25466,21.3058,2.93684
-19.5319,7.25325,21.3135,2.93848
-19.5232,7.25184,21.3213,2.94012
-19.5144,7.25042,21.329,2.94176
-19.5057,7.24901,21.3368,2.9434
-19.4969,7.2476,21.3445,2.94505
-19.4882,7.24619,21.3523,2.94669
-19.4794,7.24478,21.36,2.94833
-19.4707,7.24337,21.3677,2.94997
-19.4619,7.24196,21.3755,2.95161
-19.4532,7.24055,21.3832,2.95325
-19.4444,7.23914,21.3909,2.95489
-19.4357,7.23773,21.3986,2.95654
-19.4269,7.23632,21.4063,2.95818
-19.4182,7.23491,21.414,2.95982
-19.4094,7.2335,21.4217,2.96146
-19.4007,7.23209,21.4294,2.9631
-19.392,7.23068,21.4371,2.96474
-19.3832,7.22927,21.4448,2.96639
-19.3745,7.22786,21.4525,2.96803
-19.3657,7.22646,21.4602,2.96967
-19.357,7.22505,21.4678,2.97131
-19.3482,7.22364,21.4755,2.97295
-19.3395,7.22223,21.4832,2.97459
-19.3307,7.22082,21.4909,2.97623
-19.322,7.21941,21.4985,2.97788
