Position,Hauteur,Debit,Vitesse
-19.965,7.14568,21.8947,3.06404
-19.8951,7.13511,21.9507,3.07644
-19.8252,7.12454,22.0065,3.08884
-19.7552,7.11398,22.0621,3.10123
-19.6853,7.10343,22.1174,3.11363
-19.6154,7.09288,22.1725,3.12602
-19.5455,7.08235,22.2274,3.13842
-19.4755,7.07182,22.282,3.15081
-19.4056,7.0613,22.3364,3.16321
-19.3357,7.05078,22.3905,3.17561
-19.2657,7.04028,22.4444,3.188
-19.1958,7.02978,22.4981,3.2004
-19.1259,7.01929,22.5515,3.21279
-19.0559,7.00881,22.6047,3.22519
-18.986,6.99834,22.6577,3.23759
-18.9161,6.98787,22.7104,3.24998
-18.8462,6.97741,22.7629,3.26238
-18.7762,6.96696,22.8152,3.27477
-18.7063,6.95652,22.8673,3.28717
-18.6364,6.94609,22.9191,3.29956
-18.5664,6.93566,22.9706,3.31196
-18.4965,6.92524,23.022,3.32436
-18.4266,6.91483,23.0731,3.33675
-18.3566,6.90443,23.1239,3.34915
-18.2867,6.89403,23.1746,3.36154
-18.2168,6.88364,23.225,3.37394
-18.1469,6.87326,23.2752,3.38633
-18.0769,6.86289,23.3251,3.39873
-18.007,6.85253,23.3748,3.41113
-17.9371,6.84217,23.4243,3.42352
-17.8671,6.83182,23.4736,3.43592
-17.7972,6.82148,23.5226,3.44831
-17.7273,6.81115,23.5714,3.46071
-17.6573,6.80083,23.62,3.4731
-17.5874,6.79051,23.6683,3.4855
-17.5175,6.7802,23.7164,3.4979
-17.4476,6.7699,23.7643,3.51029
-17.3776,6.7596,23.812,3.52269
-17.3077,6.74932,23.8594,3.53508
-17.2378,6.73904,23.9066,3.54748
-17.1678,6.72877,23.9536,3.55987
-17.0979,6.71851,24.0003,3.57227
-17.028,6.70825,24.0469,3.58467
-16.958,6.69801,24.0931,3.59706
-16.8881,6.68777,24.1392,3.60946
-16.8182,6.67754,24.1851,3.62185
-16.7483,6.66732,24.2307,3.63425
-16.6783,6.6571,24.2761,3.64664
-16.6084,6.64689,24.3212,3.65904
-16.5385,6.63669,24.3662,3.67144
-16.4685,6.6265,24.4109,3.68383
-16.3986,6.61632,24.4554,3.69623
-16.3287,6.60614,24.4997,3.70862
-16.2587,6.59597,24.5437,3.72102
-16.1888,6.58581,24.5876,3.73341
-16.1189,6.57566,24.6312,3.74581
-16.049,6.56552,24.6746,3.75821
-15.979,6.55538,24.7177,3.7706
-15.9091,6.54525,24.7607,3.783
-15.8392,6.53513,24.8034,3.79539
-15.7692,6.52501,24.8459,3.80779
-15.6993,6.51491,24.8882,3.82019
-15.6294,6.50481,24.9302,3.83258
-15.5594,6.49472,24.9721,3.84498
-15.4895,6.48464,25.0137,3.85737
-15.4196,6.47457,25.0551,3.86977
-15.3497,6.4645,25.0962,3.88216
-15.2797,6.45444,25.1372,3.89456
-15.2098,6.44439,25.1779,3.90696
-15.1399,6.43435,25.2185,3.91935
-15.0699,6.42431,25.2588,3.93175
-15,6.41428,25.2989,3.94414
-14.9301,6.40427,25.3387,3.95654
-14.8601,6.39425,25.3784,3.96893
-14.7902,6.38425,25.4178,3.98133
-14.7203,6.37425,25.457,3.99373
-14.6503,6.36427,25.496,4.00612
-14.5804,6.35429,25.5348,4.01852
-14.5105,6.34431,25.5734,4.03091
-14.4406,6.33435,25.6117,4.04331
-14.3706,6.32439,25.6499,4.0557
-14.3007,6.31444,25.6878,4.0681
-14.2308,6.3045,25.7255,4.0805
-14.1608,6.29457,25.763,4.09289
-14.0909,6.28464,25.8003,4.10529
-14.021,6.27473,25.8373,4.11768
-13.951,6.26482,25.8742,4.13008
-13.8811,6.25491,25.9108,4.14247
-13.8112,6.24502,25.9472,4.15487
-13.7413,6.23513,25.9835,4.16727
-13.6713,6.22525,26.0195,4.17966
-13.6014,6.21538,26.0552,4.19206
-13.5315,6.20552,26.0908,4.20445
-13.4615,6.19567,26.1262,4.21685
-13.3916,6.18582,26.1613,4.22924
-13.3217,6.17598,26.1963,4.24164
-13.2517,6.16615,26.231,4.25404
-13.1818,6.15632,26.2655,4.26643
-13.1119,6.14651,26.2999,4.27883
-13.042,6.1367,26.334,4.29122
-12.972,6.1269,26.3678,4.30362
-12.9021,6.11711,26.4015,4.31601
-12.8322,6.10732,26.435,4.32841
-12.7622,6.09755,26.4683,4.34081
-12.6923,6.08778,26.5013,4.3532
-12.6224,6.07802,26.5342,4.3656
-12.5524,6.06826,26.5668,4.37799
-12.4825,6.05852,26.5993,4.39039
-12.4126,6.04878,26.6315,4.40279
-12.3427,6.03905,26.6635,4.41518
-12.2727,6.02933,26.6953,4.42758
-12.2028,6.01962,26.7269,4.43997
-12.1329,6.00991,26.7583,4.45237
-12.0629,6.00021,26.7895,4.46476
-11.993,5.99052,26.8205,4.47716
-11.9231,5.98084,26.8513,4.48956
-11.8531,5.97116,26.8819,4.50195
-11.7832,5.9615,26.9123,4.51435
-11.7133,5.95184,26.9424,4.52674
-11.6434,5.94219,26.9724,4.53914
