Position,Hauteur,Debit,Vitesse
-19.9956,6.4201,25.2756,3.93695
-19.9869,6.41916,25.2794,3.93811
-19.9781,6.41822,25.2832,3.93928
-19.9694,6.41727,25.2869,3.94045
-19.9606,6.41633,25.2907,3.94161
-19.9519,6.41539,25.2945,3.94278
-19.9431,6.41444,25.2982,3.94395
-19.9344,6.4135,25.302,3.94511
-19.9256,6.41256,25.3057,3.94628
-19.9169,6.41161,25.3095,3.94744
-19.9081,6.41067,25.3133,3.94861
-19.8994,6.40973,25.317,3.94978
-19.8906,6.40879,25.3208,3.95094
-19.8819,6.40784,25.3245,3.95211
-19.8731,6.4069,25.3283,3.95328
-19.8644,6.40596,25.332,3.95444
-19.8556,6.40501,25.3357,3.95561
-19.8469,6.40407,25.3395,3.95678
-19.8381,6.40313,25.3432,3.95794
-19.8294,6.40219,25.347,3.95911
-19.8206,6.40124,25.3507,3.96028
-19.8119,6.4003,25.3544,3.96144
-19.8031,6.39936,25.3582,3.96261
-19.7944,6.39842,25.3619,3.96378
-19.7857,6.39748,25.3656,3.96494
-19.7769,6.39653,25.3694,3.96611
-19.7682,6.39559,25.3731,3.96728
-19.7594,6.39465,25.3768,3.96844
-19.7507,6.39371,25.3805,3.96961
-19.7419,6.39277,25.3842,3.97078
-19.7332,6.39183,25.388,3.97194
-19.7244,6.39088,25.3917,3.97311
-19.7157,6.38994,25.3954,3.97427
-19.7069,6.389,25.3991,3.97544
-19.6982,6.38806,25.4028,3.97661
-19.6894,6.38712,25.4065,3.97777
-19.6807,6.38618,25.4102,3.97894
-19.6719,6.38524,25.4139,3.98011
-19.6632,6.38429,25.4176,3.98127
-19.6544,6.38335,25.4213,3.98244
-19.6457,6.38241,25.425,3.98361
-19.6369,6.38147,25.4287,3.98477
-19.6282,6.38053,25.4324,3.98594
-19.6194,6.37959,25.4361,3.98711
-19.6107,6.37865,25.4398,3.98827
-19.6019,6.37771,25.4435,3.98944
-19.5932,6.37677,25.4472,3.99061
-19.5844,6.37583,25.4509,3.99177
-19.5757,6.37489,25.4545,3.99294
-19.5669,6.37395,25.4582,3.99411
-19.5582,6.37301,25.4619,3.99527
-19.5494,6.37207,25.4656,3.99644
-19.5407,6.37113,25.4692,3.99761
-19.5319,6.37019,25.4729,3.99877
-19.5232,6.36925,25.4766,3.99994
-19.5144,6.36831,25.4803,4.0011
-19.5057,6.36737,25.4839,4.00227
-19.4969,6.36643,25.4876,4.00344
-19.4882,6.36549,25.4913,4.0046
-19.4794,6.36455,25.4949,4.00577
-19.4707,6.36361,25.4986,4.00694
-19.4619,6.36267,25.5022,4.0081
-19.4532,6.36173,25.5059,4.00927
-19.4444,6.36079,25.5095,4.01044
-19.4357,6.35985,25.5132,4.0116
-19.4269,6.35891,25.5168,4.01277
-19.4182,6.35797,25.5205,4.01394
-19.4094,6.35703,25.5241,4.0151
-19.4007,6.35609,25.5278,4.01627
-19.392,6.35516,25.5314,4.01744
-19.3832,6.35422,25.5351,4.0186
-19.3745,6.35328,25.5387,4.01977
-19.3657,6.35234,25.5423,4.02094
-19.357,6.3514,25.546,4.0221
-19.3482,6.35046,25.5496,4.02327
-19.3395,6.34952,25.5532,4.02444
-19.3307,6.34858,25.5569,4.0256
-19.322,6.34765,25.5605,4.02677
-19.3132,6.34671,25.5641,4.02793
-19.3045,6.34577,25.5677,4.0291
-19.2957,6.34483,25.5714,4.03027
-19.287,6.34389,25.575,4.03143
-19.2782,6.34296,25.5786,4.0326
-19.2695,6.34202,25.5822,4.03377
-19.2607,6.34108,25.5858,4.03493
-19.252,6.34014,25.5894,4.0361
-19.2432,6.3392,25.5931,4.03727
-19.2345,6.33827,25.5967,4.03843
-19.2257,6.33733,25.6003,4.0396
-19.217,6.33639,25.6039,4.04077
-19.2082,6.33545,25.6075,4.04193
-19.1995,6.33452,25.6111,4.0431
-19.1907,6.33358,25.6147,4.04427
-19.182,6.33264,25.6183,4.04543
-19.1732,6.3317,25.6219,4.0466
-19.1645,6.33077,25.6255,4.04777
-19.1557,6.32983,25.6291,4.04893
-19.147,6.32889,25.6326,4.0501
-19.1382,6.32796,25.6362,4.05127
-19.1295,6.32702,25.6398,4.05243
-19.1207,6.32608,25.6434,4.0536
-19.112,6.32515,25.647,4.05476
-19.1032,6.32421,25.6506,4.05593
-19.0945,6.32327,25.6541,4.0571
-19.0857,6.32234,25.6577,4.05826
-19.077,6.3214,25.6613,4.05943
-19.0682,6.32046,25.6649,4.0606
-19.0595,6.31953,25.6684,4.06176
-19.0507,6.31859,25.672,4.06293
-19.042,6.31765,25.6756,4.0641
-19.0332,6.31672,25.6791,4.06526
-19.0245,6.31578,25.6827,4.06643
-19.0157,6.31485,25.6862,4.0676
-19.007,6.31391,25.6898,4.06876
-18.9983,6.31297,25.6934,4.06993
-18.9895,6.31204,25.6969,4.0711
-18.9808,6.3111,25.7005,4.07226
-18.972,6.31017,25.704,4.07343
-18.9633,6.30923,25.7076,4.0746
-18.9545,6.3083,25.7111,4.07576
-18.9458,6.30736,25.7147,4.07693
-18.937,6.30643,25.7182,4.0781
-18.9283,6.30549,25.7217,4.07926
-18.9195,6.30456,25.7253,4.08043
-18.9108,6.30362,25.7288,4.08159
-18.902,6.30269,25.7324,4.08276
-18.8933,6.30175,25.7359,4.08393
-18.8845,6.30082,25.7394,4.08509
-18.8758,6.29988,25.743,4.08626
-18.867,6.29895,25.7465,4.08743
-18.8583,6.29801,25.75,4.08859
-18.8495,6.29708,25.7535,4.08976
-18.8408,6.29614,25.7571,4.09093
-18.832,6.29521,25.7606,4.09209
-18.8233,6.29427,25.7641,4.09326
-18.8145,6.29334,25.7676,4.09443
-18.8058,6.2924,25.7711,4.09559
-18.797,6.29147,25.7746,4.09676
-18.7883,6.29054,25.7782,4.09793
