Position,Hauteur,Debit,Vitesse
-19.965,6.98671,22.7163,3.25135
-19.8951,6.97681,22.766,3.26309
-19.8252,6.96691,22.8155,3.27483
-19.7552,6.95702,22.8647,3.28657
-19.6853,6.94714,22.9138,3.29831
-19.6154,6.93727,22.9627,3.31005
-19.5455,6.9274,23.0114,3.32179
-19.4755,6.91753,23.0598,3.33353
-19.4056,6.90768,23.108,3.34527
-19.3357,6.89783,23.1561,3.35701
-19.2657,6.88799,23.2039,3.36875
-19.1958,6.87816,23.2515,3.38049
-19.1259,6.86833,23.2989,3.39223
-19.0559,6.85851,23.3462,3.40397
-18.986,6.8487,23.3932,3.41571
-18.9161,6.83889,23.4399,3.42745
-18.8462,6.8291,23.4865,3.43919
-18.7762,6.8193,23.5329,3.45093
-18.7063,6.80952,23.5791,3.46267
-18.6364,6.79974,23.6251,3.47441
-18.5664,6.78997,23.6708,3.48615
-18.4965,6.78021,23.7164,3.49788
-18.4266,6.77045,23.7617,3.50962
-18.3566,6.7607,23.8069,3.52136
-18.2867,6.75096,23.8518,3.5331
-18.2168,6.74123,23.8966,3.54484
-18.1469,6.7315,23.9411,3.55658
-18.0769,6.72178,23.9855,3.56832
-18.007,6.71206,24.0296,3.58006
-17.9371,6.70235,24.0735,3.5918
-17.8671,6.69265,24.1173,3.60354
-17.7972,6.68296,24.1608,3.61528
-17.7273,6.67328,24.2041,3.62702
-17.6573,6.6636,24.2472,3.63876
-17.5874,6.65392,24.2902,3.6505
-17.5175,6.64426,24.3329,3.66224
-17.4476,6.6346,24.3754,3.67398
-17.3776,6.62495,24.4177,3.68572
-17.3077,6.61531,24.4598,3.69746
-17.2378,6.60567,24.5017,3.7092
-17.1678,6.59604,24.5435,3.72094
-17.0979,6.58642,24.585,3.73268
-17.028,6.5768,24.6263,3.74442
-16.958,6.56719,24.6674,3.75616
-16.8881,6.55759,24.7083,3.7679
-16.8182,6.548,24.749,3.77964
-16.7483,6.53841,24.7896,3.79138
-16.6783,6.52883,24.8299,3.80312
-16.6084,6.51925,24.87,3.81486
-16.5385,6.50969,24.9099,3.8266
-16.4685,6.50013,24.9497,3.83834
-16.3986,6.49057,24.9892,3.85008
-16.3287,6.48103,25.0285,3.86181
-16.2587,6.47149,25.0677,3.87355
-16.1888,6.46196,25.1066,3.88529
-16.1189,6.45243,25.1454,3.89703
-16.049,6.44292,25.1839,3.90877
-15.979,6.43341,25.2223,3.92051
-15.9091,6.4239,25.2604,3.93225
-15.8392,6.41441,25.2984,3.94399
-15.7692,6.40492,25.3361,3.95573
-15.6993,6.39543,25.3737,3.96747
-15.6294,6.38596,25.4111,3.97921
-15.5594,6.37649,25.4483,3.99095
-15.4895,6.36703,25.4852,4.00269
-15.4196,6.35757,25.522,4.01443
-15.3497,6.34813,25.5586,4.02617
-15.2797,6.33869,25.595,4.03791
-15.2098,6.32925,25.6313,4.04965
-15.1399,6.31983,25.6673,4.06139
-15.0699,6.31041,25.7031,4.07313
-15,6.301,25.7387,4.08487
-14.9301,6.29159,25.7742,4.09661
-14.8601,6.28219,25.8094,4.10835
-14.7902,6.2728,25.8445,4.12009
-14.7203,6.26342,25.8794,4.13183
-14.6503,6.25404,25.914,4.14357
-14.5804,6.24467,25.9485,4.15531
-14.5105,6.23531,25.9828,4.16705
-14.4406,6.22595,26.0169,4.17879
-14.3706,6.2166,26.0508,4.19053
-14.3007,6.20726,26.0846,4.20227
-14.2308,6.19793,26.1181,4.21401
-14.1608,6.1886,26.1514,4.22574
-14.0909,6.17928,26.1846,4.23748
-14.021,6.16996,26.2176,4.24922
-13.951,6.16066,26.2503,4.26096
-13.8811,6.15136,26.2829,4.2727
-13.8112,6.14206,26.3153,4.28444
-13.7413,6.13278,26.3475,4.29618
-13.6713,6.1235,26.3796,4.30792
-13.6014,6.11423,26.4114,4.31966
-13.5315,6.10496,26.4431,4.3314
-13.4615,6.09571,26.4745,4.34314
-13.3916,6.08646,26.5058,4.35488
-13.3217,6.07721,26.5369,4.36662
-13.2517,6.06798,26.5678,4.37836
-13.1818,6.05875,26.5985,4.3901
-13.1119,6.04952,26.629,4.40184
-13.042,6.04031,26.6594,4.41358
-12.972,6.0311,26.6895,4.42532
-12.9021,6.0219,26.7195,4.43706
-12.8322,6.0127,26.7493,4.4488
-12.7622,6.00352,26.7789,4.46054
-12.6923,5.99434,26.8083,4.47228
-12.6224,5.98516,26.8376,4.48402
-12.5524,5.976,26.8666,4.49576
-12.4825,5.96684,26.8955,4.5075
-12.4126,5.95769,26.9242,4.51924
-12.3427,5.94854,26.9527,4.53098
-12.2727,5.9394,26.981,4.54272
-12.2028,5.93027,27.0092,4.55446
-12.1329,5.92115,27.0371,4.5662
-12.0629,5.91203,27.0649,4.57794
-11.993,5.90292,27.0925,4.58967
-11.9231,5.89382,27.1199,4.60141
-11.8531,5.88472,27.1471,4.61315
-11.7832,5.87563,27.1742,4.62489
-11.7133,5.86655,27.201,4.63663
-11.6434,5.85747,27.2277,4.64837
-11.5734,5.84841,27.2542,4.66011
-11.5035,5.83935,27.2806,4.67185
-11.4336,5.83029,27.3067,4.68359
-11.3636,5.82124,27.3327,4.69533
-11.2937,5.81221,27.3585,4.70707
-11.2238,5.80317,27.3841,4.71881
-11.1538,5.79415,27.4095,4.73055
-11.0839,5.78513,27.4348,4.74229
-11.014,5.77612,27.4598,4.75403
-10.9441,5.76711,27.4847,4.76577
-10.8741,5.75811,27.5094,4.77751
-10.8042,5.74912,27.534,4.78925
-10.7343,5.74014,27.5583,4.80099
-10.6643,5.73116,27.5825,4.81273
-10.5944,5.72219,27.6065,4.82447
-10.5245,5.71323,27.6304,4.83621
-10.4545,5.70427,27.654,4.84795
-10.3846,5.69533,27.6775,4.85969
-10.3147,5.68638,27.7008,4.87143
-10.2448,5.67745,27.7239,4.88317
-10.1748,5.66852,27.7469,4.89491
-10.1049,5.6596,27.7697,4.90665
-10.035,5.65069,27.7923,4.91839
-9.96503,5.64178,27.8147,4.93013
-9.8951,5.63288,27.8369,4.94187
-9.82517,5.62399,27.859,4.9536
-9.75524,5.61511,27.8809,4.96534
-9.68531,5.60623,27.9027,4.97708
-9.61538,5.59736,27.9242,4.98882
-9.54545,5.58849,27.9456,5.00056
-9.47552,5.57963,27.9668,5.0123
-9.40559,5.57078,27.9879,5.02404
-9.33566,5.56194,28.0087,5.03578
-9.26573,5.55311,28.0294,5.04752
-9.1958,5.54428,28.0499,5.05926
-9.12587,5.53545,28.0703,5.071
-9.05594,5.52664,28.0905,5.08274
-8.98601,5.51783,28.1105,5.09448
-8.91608,5.50903,28.1303,5.10622
-8.84615,5.50024,28.15,5.11796
-8.77622,5.49145,28.1695,5.1297
-8.70629,5.48267,28.1888,5.14144
-8.63636,5.4739,28.208,5.15318
-8.56643,5.46513,28.227,5.16492
-8.4965,5.45637,28.2458,5.17666
-8.42657,5.44762,28.2644,5.1884
-8.35664,5.43887,28.2829,5.20014
-8.28671,5.43014,28.3012,5.21188
-8.21678,5.42141,28.3194,5.22362
-8.14685,5.41268,28.3373,5.23536
-8.07692,5.40397,28.3551,5.2471
-8.00699,5.39526,28.3728,5.25884
-7.93706,5.38655,28.3902,5.27058
-7.86713,5.37786,28.4075,5.28232
-7.7972,5.36917,28.4247,5.29406
-7.72727,5.36049,28.4416,5.3058
-7.65734,5.35181,28.4585,5.31753
-7.58741,5.34315,28.4751,5.32927
-7.51748,5.33448,28.4916,5.34101
-7.44755,5.32583,28.5079,5.35275
-7.37762,5.31718,28.524,5.36449
-7.30769,5.30855,28.54,5.37623
-7.23776,5.29991,28.5558,5.38797
-7.16783,5.29129,28.5714,5.39971
-7.0979,5.28267,28.5869,5.41145
-7.02797,5.27406,28.6022,5.42319
-6.95804,5.26545,28.6174,5.43493
-6.88811,5.25686,28.6324,5.44667
-6.81818,5.24827,28.6472,5.45841
-6.74825,5.23968,28.6619,5.47015
-6.67832,5.23111,28.6764,5.48189
-6.60839,5.22254,28.6907,5.49363
-6.53846,5.21398,28.7049,5.50537
-6.46853,5.20542,28.7189,5.51711
-6.3986,5.19687,28.7327,5.52885
-6.32867,5.18833,28.7464,5.54059
-6.25874,5.1798,28.7599,5.55233
-6.18881,5.17127,28.7733,5.56407
-6.11888,5.16275,28.7865,5.57581
-6.04895,5.15424,28.7995,5.58755
-5.97902,5.14573,28.8124,5.59929
-5.90909,5.13723,28.8251,5.61103
-5.83916,5.12874,28.8377,5.62277
-5.76923,5.12025,28.8501,5.63451
-5.6993,5.11178,28.8623,5.64625
-5.62937,5.10331,28.8744,5.65799
-5.55944,5.09484,28.8864,5.66973
-5.48951,5.08639,28.8981,5.68146
-5.41958,5.07794,28.9097,5.6932
-5.34965,5.06949,28.9212,5.70494
-5.27972,5.06106,28.9325,5.71668
-5.20979,5.05263,28.9436,5.72842
-5.13986,5.04421,28.9546,5.74016
-5.06993,5.03579,28.9654,5.7519
-5,5.02738,28.976,5.76364
-4.93007,5.01898,28.9865,5.77538
-4.86014,5.01059,28.9969,5.78712
-4.79021,5.0022,29.0071,5.79886
-4.72028,4.99382,29.0171,5.8106
-4.65035,4.98545,29.027,5.82234
-4.58042,4.97709,29.0367,5.83408
-4.51049,4.96873,29.0463,5.84582
-4.44056,4.96038,29.0557,5.85756
-4.37063,4.95203,29.065,5.8693
-4.3007,4.94369,29.0741,5.88104
-4.23077,4.93536,29.083,5.89278
-4.16084,4.92704,29.0918,5.90452
-4.09091,4.91872,29.1004,5.91626
-4.02098,4.91041,29.1089,5.928
-3.95105,4.90211,29.1173,5.93974
-3.88112,4.89382,29.1254,5.95148
-3.81119,4.88553,29.1335,5.96322
-3.74126,4.87725,29.1413,5.97496
-3.67133,4.86897,29.1491,5.9867
-3.6014,4.86071,29.1566,5.99844
-3.53147,4.85245,29.1641,6.01018
