Position,Hauteur,Debit,Vitesse
-19.9575,7.11129,22.0762,3.10439
-19.9225,7.10607,22.1036,3.11052
-19.8876,7.10085,22.1309,3.11665
-19.8526,7.09564,22.1581,3.12279
-19.8176,7.09042,22.1853,3.12892
-19.7826,7.08521,22.2125,3.13505
-19.7476,7.08,22.2396,3.14118
-19.7126,7.07479,22.2666,3.14732
-19.6777,7.06958,22.2936,3.15345
-19.6427,7.06438,22.3205,3.15958
-19.6077,7.05917,22.3473,3.16571
-19.5727,7.05397,22.3741,3.17185
-19.5377,7.04877,22.4008,3.17798
-19.5027,7.04358,22.4275,3.18411
-19.4678,7.03838,22.4541,3.19024
-19.4328,7.03319,22.4807,3.19638
-19.3978,7.02799,22.5072,3.20251
-19.3628,7.0228,22.5337,3.20864
-19.3278,7.01762,22.5601,3.21477
-19.2929,7.01243,22.5864,3.22091
-19.2579,7.00725,22.6127,3.22704
-19.2229,7.00206,22.6389,3.23317
-19.1879,6.99688,22.665,3.2393
-19.1529,6.99171,22.6911,3.24544
-19.1179,6.98653,22.7172,3.25157
-19.083,6.98136,22.7432,3.2577
-19.048,6.97618,22.7691,3.26383
-19.013,6.97101,22.795,3.26997
-18.978,6.96584,22.8208,3.2761
-18.943,6.96068,22.8466,3.28223
-18.908,6.95551,22.8723,3.28836
-18.8731,6.95035,22.8979,3.2945
-18.8381,6.94519,22.9235,3.30063
-18.8031,6.94003,22.949,3.30676
-18.7681,6.93487,22.9745,3.3129
-18.7331,6.92972,22.9999,3.31903
-18.6982,6.92456,23.0253,3.32516
-18.6632,6.91941,23.0506,3.33129
-18.6282,6.91426,23.0758,3.33743
-18.5932,6.90912,23.101,3.34356
-18.5582,6.90397,23.1262,3.34969
-18.5232,6.89883,23.1512,3.35582
-18.4883,6.89368,23.1763,3.36196
-18.4533,6.88854,23.2012,3.36809
-18.4183,6.88341,23.2261,3.37422
-18.3833,6.87827,23.251,3.38035
-18.3483,6.87314,23.2758,3.38649
-18.3133,6.868,23.3005,3.39262
-18.2784,6.86287,23.3252,3.39875
-18.2434,6.85775,23.3498,3.40488
-18.2084,6.85262,23.3744,3.41102
-18.1734,6.84749,23.3989,3.41715
-18.1384,6.84237,23.4234,3.42328
-18.1034,6.83725,23.4478,3.42941
-18.0685,6.83213,23.4721,3.43555
-18.0335,6.82702,23.4964,3.44168
-17.9985,6.8219,23.5206,3.44781
-17.9635,6.81679,23.5448,3.45394
-17.9285,6.81168,23.5689,3.46008
-17.8936,6.80657,23.593,3.46621
-17.8586,6.80146,23.617,3.47234
-17.8236,6.79635,23.6409,3.47848
-17.7886,6.79125,23.6648,3.48461
-17.7536,6.78615,23.6887,3.49074
-17.7186,6.78105,23.7125,3.49687
-17.6837,6.77595,23.7362,3.50301
-17.6487,6.77086,23.7599,3.50914
-17.6137,6.76576,23.7835,3.51527
-17.5787,6.76067,23.807,3.5214
-17.5437,6.75558,23.8306,3.52754
-17.5087,6.75049,23.854,3.53367
-17.4738,6.74541,23.8774,3.5398
-17.4388,6.74032,23.9007,3.54593
-17.4038,6.73524,23.924,3.55207
-17.3688,6.73016,23.9472,3.5582
-17.3338,6.72508,23.9704,3.56433
-17.2989,6.72,23.9935,3.57046
-17.2639,6.71493,24.0166,3.5766
-17.2289,6.70986,24.0396,3.58273
-17.1939,6.70479,24.0625,3.58886
-17.1589,6.69972,24.0854,3.59499
-17.1239,6.69465,24.1083,3.60113
-17.089,6.68958,24.1311,3.60726
-17.054,6.68452,24.1538,3.61339
-17.019,6.67946,24.1765,3.61952
-16.984,6.6744,24.1991,3.62566
-16.949,6.66934,24.2217,3.63179
-16.914,6.66429,24.2442,3.63792
-16.8791,6.65923,24.2666,3.64406
-16.8441,6.65418,24.289,3.65019
-16.8091,6.64913,24.3114,3.65632
-16.7741,6.64408,24.3336,3.66245
-16.7391,6.63904,24.3559,3.66859
-16.7041,6.63399,24.3781,3.67472
-16.6692,6.62895,24.4002,3.68085
-16.6342,6.62391,24.4223,3.68698
-16.5992,6.61887,24.4443,3.69312
