Position,Hauteur,Debit,Vitesse
-19.9956,7.31936,20.9463,2.86177
-19.9869,7.31795,20.9542,2.8634
-19.9781,7.31653,20.9622,2.86504
-19.9694,7.31512,20.9701,2.86668
-19.9606,7.31371,20.978,2.86831
-19.9519,7.31229,20.9859,2.86995
-19.9431,7.31088,20.9938,2.87159
-19.9344,7.30947,21.0017,2.87322
-19.9256,7.30805,21.0096,2.87486
-19.9169,7.30664,21.0175,2.8765
-19.9081,7.30523,21.0254,2.87814
-19.8994,7.30382,21.0333,2.87977
-19.8906,7.3024,21.0412,2.88141
-19.8819,7.30099,21.0491,2.88305
-19.8731,7.29958,21.057,2.88468
-19.8644,7.29817,21.0648,2.88632
-19.8556,7.29676,21.0727,2.88796
-19.8469,7.29534,21.0806,2.88959
-19.8381,7.29393,21.0884,2.89123
-19.8294,7.29252,21.0963,2.89287
-19.8206,7.29111,21.1042,2.8945
-19.8119,7.2897,21.112,2.89614
-19.8031,7.28829,21.1198,2.89778
-19.7944,7.28688,21.1277,2.89942
-19.7857,7.28547,21.1355,2.90105
-19.7769,7.28406,21.1434,2.90269
-19.7682,7.28264,21.1512,2.90433
-19.7594,7.28123,21.159,2.90596
-19.7507,7.27982,21.1668,2.9076
-19.7419,7.27841,21.1746,2.90924
-19.7332,7.277,21.1824,2.91087
-19.7244,7.27559,21.1903,2.91251
-19.7157,7.27418,21.1981,2.91415
-19.7069,7.27278,21.2059,2.91579
-19.6982,7.27137,21.2136,2.91742
-19.6894,7.26996,21.2214,2.91906
-19.6807,7.26855,21.2292,2.9207
-19.6719,7.26714,21.237,2.92233
-19.6632,7.26573,21.2448,2.92397
-19.6544,7.26432,21.2525,2.92561
-19.6457,7.26291,21.2603,2.92724
-19.6369,7.2615,21.2681,2.92888
-19.6282,7.2601,21.2758,2.93052
-19.6194,7.25869,21.2836,2.93215
-19.6107,7.25728,21.2913,2.93379
-19.6019,7.25587,21.2991,2.93543
-19.5932,7.25446,21.3068,2.93707
-19.5844,7.25306,21.3146,2.9387
-19.5757,7.25165,21.3223,2.94034
-19.5669,7.25024,21.33,2.94198
-19.5582,7.24883,21.3378,2.94361
-19.5494,7.24743,21.3455,2.94525
-19.5407,7.24602,21.3532,2.94689
-19.5319,7.24461,21.3609,2.94852
-19.5232,7.24321,21.3686,2.95016
-19.5144,7.2418,21.3763,2.9518
-19.5057,7.24039,21.384,2.95344
-19.4969,7.23899,21.3917,2.95507
-19.4882,7.23758,21.3994,2.95671
-19.4794,7.23618,21.4071,2.95835
-19.4707,7.23477,21.4148,2.95998
-19.4619,7.23336,21.4225,2.96162
-19.4532,7.23196,21.4302,2.96326
-19.4444,7.23055,21.4378,2.96489
-19.4357,7.22915,21.4455,2.96653
-19.4269,7.22774,21.4532,2.96817
-19.4182,7.22634,21.4608,2.9698
-19.4094,7.22493,21.4685,2.97144
-19.4007,7.22353,21.4761,2.97308
-19.392,7.22212,21.4838,2.97472
-19.3832,7.22072,21.4914,2.97635
-19.3745,7.21931,21.499,2.97799
-19.3657,7.21791,21.5067,2.97963
-19.357,7.21651,21.5143,2.98126
-19.3482,7.2151,21.5219,2.9829
-19.3395,7.2137,21.5296,2.98454
-19.3307,7.21229,21.5372,2.98617
-19.322,7.21089,21.5448,2.98781
-19.3132,7.20949,21.5524,2.98945
-19.3045,7.20808,21.56,2.99109
-19.2957,7.20668,21.5676,2.99272
-19.287,7.20528,21.5752,2.99436
-19.2782,7.20388,21.5828,2.996
-19.2695,7.20247,21.5904,2.99763
-19.2607,7.20107,21.598,2.99927
-19.252,7.19967,21.6055,3.00091
-19.2432,7.19827,21.6131,3.00254
-19.2345,7.19686,21.6207,3.00418
-19.2257,7.19546,21.6282,3.00582
-19.217,7.19406,21.6358,3.00745
-19.2082,7.19266,21.6434,3.00909
-19.1995,7.19126,21.6509,3.01073
-19.1907,7.18985,21.6585,3.01237
-19.182,7.18845,21.666,3.014
-19.1732,7.18705,21.6736,3.01564
-19.1645,7.18565,21.6811,3.01728
-19.1557,7.18425,21.6886,3.01891
-19.147,7.18285,21.6962,3.02055
-19.1382,7.18145,21.7037,3.02219
-19.1295,7.18005,21.7112,3.02382
-19.1207,7.17865,21.7187,3.02546
-19.112,7.17725,21.7262,3.0271
-19.1032,7.17585,21.7337,3.02874
-19.0945,7.17445,21.7412,3.03037
-19.0857,7.17305,21.7487,3.03201
-19.077,7.17165,21.7562,3.03365
-19.0682,7.17025,21.7637,3.03528
-19.0595,7.16885,21.7712,3.03692
-19.0507,7.16745,21.7787,3.03856
-19.042,7.16605,21.7862,3.04019
-19.0332,7.16465,21.7937,3.04183
-19.0245,7.16325,21.8011,3.04347
-19.0157,7.16185,21.8086,3.0451
-19.007,7.16046,21.8161,3.04674
-18.9983,7.15906,21.8235,3.04838
-18.9895,7.15766,21.831,3.05002
-18.9808,7.15626,21.8384,3.05165
-18.972,7.15486,21.8459,3.05329
-18.9633,7.15346,21.8533,3.05493
-18.9545,7.15207,21.8607,3.05656
-18.9458,7.15067,21.8682,3.0582
-18.937,7.14927,21.8756,3.05984
-18.9283,7.14787,21.883,3.06147
-18.9195,7.14648,21.8905,3.06311
-18.9108,7.14508,21.8979,3.06475
-18.902,7.14368,21.9053,3.06639
-18.8933,7.14229,21.9127,3.06802
-18.8845,7.14089,21.9201,3.06966
-18.8758,7.13949,21.9275,3.0713
-18.867,7.1381,21.9349,3.07293
-18.8583,7.1367,21.9423,3.07457
-18.8495,7.1353,21.9497,3.07621
-18.8408,7.13391,21.9571,3.07784
-18.832,7.13251,21.9644,3.07948
-18.8233,7.13112,21.9718,3.08112
-18.8145,7.12972,21.9792,3.08275
-18.8058,7.12833,21.9865,3.08439
-18.797,7.12693,21.9939,3.08603
-18.7883,7.12553,22.0013,3.08767
-18.7795,7.12414,22.0086,3.0893
-18.7708,7.12274,22.016,3.09094
-18.762,7.12135,22.0233,3.09258
-18.7533,7.11996,22.0307,3.09421
-18.7445,7.11856,22.038,3.09585
-18.7358,7.11717,22.0453,3.09749
-18.727,7.11577,22.0527,3.09912
-18.7183,7.11438,22.06,3.10076
-18.7095,7.11298,22.0673,3.1024
-18.7008,7.11159,22.0746,3.10404
-18.692,7.1102,22.0819,3.10567
-18.6833,7.1088,22.0893,3.10731
-18.6745,7.10741,22.0966,3.10895
-18.6658,7.10602,22.1039,3.11058
-18.657,7.10462,22.1112,3.11222
-18.6483,7.10323,22.1184,3.11386
-18.6395,7.10184,22.1257,3.11549
-18.6308,7.10044,22.133,3.11713
-18.622,7.09905,22.1403,3.11877
-18.6133,7.09766,22.1476,3.1204
-18.6045,7.09627,22.1548,3.12204
-18.5958,7.09488,22.1621,3.12368
-18.5871,7.09348,22.1694,3.12532
-18.5783,7.09209,22.1766,3.12695
-18.5696,7.0907,22.1839,3.12859
-18.5608,7.08931,22.1911,3.13023
-18.5521,7.08792,22.1984,3.13186
-18.5433,7.08653,22.2056,3.1335
-18.5346,7.08513,22.2129,3.13514
-18.5258,7.08374,22.2201,3.13677
-18.5171,7.08235,22.2273,3.13841
-18.5083,7.08096,22.2346,3.14005
-18.4996,7.07957,22.2418,3.14169
-18.4908,7.07818,22.249,3.14332
-18.4821,7.07679,22.2562,3.14496
-18.4733,7.0754,22.2634,3.1466
-18.4646,7.07401,22.2706,3.14823
-18.4558,7.07262,22.2778,3.14987
-18.4471,7.07123,22.285,3.15151
-18.4383,7.06984,22.2922,3.15314
-18.4296,7.06845,22.2994,3.15478
-18.4208,7.06706,22.3066,3.15642
-18.4121,7.06567,22.3138,3.15805
-18.4033,7.06428,22.321,3.15969
-18.3946,7.06289,22.3281,3.16133
-18.3858,7.0615,22.3353,3.16297
-18.3771,7.06012,22.3425,3.1646
-18.3683,7.05873,22.3496,3.16624
-18.3596,7.05734,22.3568,3.16788
-18.3508,7.05595,22.3639,3.16951
-18.3421,7.05456,22.3711,3.17115
-18.3333,7.05317,22.3782,3.17279
-18.3246,7.05179,22.3854,3.17442
-18.3158,7.0504,22.3925,3.17606
-18.3071,7.04901,22.3996,3.1777
-18.2983,7.04762,22.4068,3.17934
-18.2896,7.04623,22.4139,3.18097
-18.2808,7.04485,22.421,3.18261
-18.2721,7.04346,22.4281,3.18425
-18.2633,7.04207,22.4352,3.18588
-18.2546,7.04069,22.4423,3.18752
-18.2458,7.0393,22.4494,3.18916
-18.2371,7.03791,22.4565,3.19079
-18.2283,7.03653,22.4636,3.19243
-18.2196,7.03514,22.4707,3.19407
-18.2108,7.03375,22.4778,3.1957
-18.2021,7.03237,22.4849,3.19734
-18.1934,7.03098,22.492,3.19898
-18.1846,7.0296,22.499,3.20062
-18.1759,7.02821,22.5061,3.20225
-18.1671,7.02683,22.5132,3.20389
-18.1584,7.02544,22.5202,3.20553
-18.1496,7.02406,22.5273,3.20716
-18.1409,7.02267,22.5343,3.2088
-18.1321,7.02129,22.5414,3.21044
-18.1234,7.0199,22.5484,3.21207
-18.1146,7.01852,22.5555,3.21371
-18.1059,7.01713,22.5625,3.21535
-18.0971,7.01575,22.5696,3.21699
-18.0884,7.01436,22.5766,3.21862
-18.0796,7.01298,22.5836,3.22026
-18.0709,7.01159,22.5906,3.2219
-18.0621,7.01021,22.5976,3.22353
-18.0534,7.00883,22.6047,3.22517
