Position,Hauteur,Debit,Vitesse
-19.965,6.00245,26.7823,4.4619
-19.8951,5.99659,26.8011,4.4694
-19.8252,5.99073,26.8199,4.4769
-19.7552,5.98487,26.8385,4.4844
-19.6853,5.97901,26.8571,4.4919
-19.6154,5.97316,26.8756,4.4994
-19.5455,5.96731,26.894,4.5069
-19.4755,5.96146,26.9124,4.5144
-19.4056,5.95561,26.9307,4.52189
-19.3357,5.94977,26.9489,4.52939
-19.2657,5.94393,26.967,4.53689
-19.1958,5.9381,26.985,4.54439
-19.1259,5.93226,27.003,4.55189
-19.0559,5.92643,27.0209,4.55939
-18.986,5.92061,27.0388,4.56689
-18.9161,5.91478,27.0565,4.57439
-18.8462,5.90896,27.0742,4.58189
-18.7762,5.90314,27.0918,4.58939
-18.7063,5.89732,27.1094,4.59689
-18.6364,5.89151,27.1268,4.60439
-18.5664,5.8857,27.1442,4.61189
-18.4965,5.87989,27.1615,4.61939
-18.4266,5.87409,27.1788,4.62689
-18.3566,5.86829,27.1959,4.63439
-18.2867,5.86249,27.213,4.64189
-18.2168,5.85669,27.23,4.64939
-18.1469,5.8509,27.247,4.65689
-18.0769,5.84511,27.2638,4.66439
-18.007,5.83932,27.2806,4.67189
-17.9371,5.83353,27.2974,4.67939
-17.8671,5.82775,27.314,4.68689
-17.7972,5.82197,27.3306,4.69439
-17.7273,5.8162,27.3471,4.70188
-17.6573,5.81042,27.3635,4.70938
-17.5874,5.80465,27.3799,4.71688
-17.5175,5.79889,27.3962,4.72438
-17.4476,5.79312,27.4124,4.73188
-17.3776,5.78736,27.4285,4.73938
-17.3077,5.7816,27.4446,4.74688
-17.2378,5.77585,27.4606,4.75438
-17.1678,5.77009,27.4765,4.76188
-17.0979,5.76434,27.4923,4.76938
-17.028,5.7586,27.5081,4.77688
-16.958,5.75285,27.5238,4.78438
-16.8881,5.74711,27.5395,4.79188
-16.8182,5.74137,27.555,4.79938
-16.7483,5.73563,27.5705,4.80688
-16.6783,5.7299,27.5859,4.81438
-16.6084,5.72417,27.6013,4.82188
-16.5385,5.71844,27.6165,4.82938
-16.4685,5.71272,27.6317,4.83688
-16.3986,5.707,27.6468,4.84438
-16.3287,5.70128,27.6619,4.85188
-16.2587,5.69556,27.6769,4.85938
-16.1888,5.68985,27.6918,4.86688
-16.1189,5.68414,27.7066,4.87438
-16.049,5.67843,27.7214,4.88187
-15.979,5.67273,27.7361,4.88937
-15.9091,5.66703,27.7507,4.89687
-15.8392,5.66133,27.7653,4.90437
-15.7692,5.65563,27.7798,4.91187
-15.6993,5.64994,27.7942,4.91937
-15.6294,5.64425,27.8085,4.92687
-15.5594,5.63856,27.8228,4.93437
-15.4895,5.63288,27.837,4.94187
-15.4196,5.6272,27.8511,4.94937
-15.3497,5.62152,27.8651,4.95687
-15.2797,5.61584,27.8791,4.96437
-15.2098,5.61017,27.893,4.97187
-15.1399,5.6045,27.9069,4.97937
-15.0699,5.59883,27.9206,4.98687
-15,5.59317,27.9343,4.99437
-14.9301,5.58751,27.948,5.00187
-14.8601,5.58185,27.9615,5.00937
-14.7902,5.57619,27.975,5.01687
-14.7203,5.57054,27.9884,5.02437
-14.6503,5.56489,28.0018,5.03187
-14.5804,5.55924,28.0151,5.03937
-14.5105,5.5536,28.0283,5.04687
-14.4406,5.54796,28.0414,5.05437
-14.3706,5.54232,28.0545,5.06186
-14.3007,5.53668,28.0675,5.06936
-14.2308,5.53105,28.0804,5.07686
-14.1608,5.52542,28.0933,5.08436
-14.0909,5.51979,28.106,5.09186
-14.021,5.51417,28.1188,5.09936
-13.951,5.50855,28.1314,5.10686
-13.8811,5.50293,28.144,5.11436
-13.8112,5.49732,28.1565,5.12186
-13.7413,5.4917,28.1689,5.12936
-13.6713,5.48609,28.1813,5.13686
-13.6014,5.48049,28.1936,5.14436
-13.5315,5.47488,28.2058,5.15186
-13.4615,5.46928,28.218,5.15936
-13.3916,5.46368,28.2301,5.16686
-13.3217,5.45809,28.2421,5.17436
-13.2517,5.45249,28.2541,5.18186
-13.1818,5.4469,28.2659,5.18936
-13.1119,5.44132,28.2778,5.19686
-13.042,5.43573,28.2895,5.20436
-12.972,5.43015,28.3012,5.21186
-12.9021,5.42457,28.3128,5.21936
-12.8322,5.419,28.3243,5.22686
-12.7622,5.41343,28.3358,5.23436
-12.6923,5.40786,28.3472,5.24185
-12.6224,5.40229,28.3585,5.24935
-12.5524,5.39673,28.3698,5.25685
-12.4825,5.39117,28.381,5.26435
-12.4126,5.38561,28.3921,5.27185
-12.3427,5.38005,28.4032,5.27935
-12.2727,5.3745,28.4142,5.28685
-12.2028,5.36895,28.4251,5.29435
-12.1329,5.3634,28.436,5.30185
-12.0629,5.35786,28.4468,5.30935
-11.993,5.35232,28.4575,5.31685
-11.9231,5.34678,28.4681,5.32435
-11.8531,5.34124,28.4787,5.33185
-11.7832,5.33571,28.4892,5.33935
-11.7133,5.33018,28.4997,5.34685
-11.6434,5.32466,28.5101,5.35435
-11.5734,5.31913,28.5204,5.36185
-11.5035,5.31361,28.5306,5.36935
-11.4336,5.30809,28.5408,5.37685
-11.3636,5.30258,28.5509,5.38435
-11.2937,5.29707,28.561,5.39185
-11.2238,5.29156,28.5709,5.39935
-11.1538,5.28605,28.5809,5.40685
-11.0839,5.28055,28.5907,5.41435
-11.014,5.27505,28.6005,5.42184
-10.9441,5.26955,28.6102,5.42934
-10.8741,5.26405,28.6198,5.43684
-10.8042,5.25856,28.6294,5.44434
-10.7343,5.25307,28.6389,5.45184
-10.6643,5.24758,28.6484,5.45934
-10.5944,5.2421,28.6577,5.46684
-10.5245,5.23662,28.667,5.47434
-10.4545,5.23114,28.6763,5.48184
-10.3846,5.22567,28.6855,5.48934
-10.3147,5.22019,28.6946,5.49684
-10.2448,5.21473,28.7036,5.50434
-10.1748,5.20926,28.7126,5.51184
-10.1049,5.2038,28.7215,5.51934
-10.035,5.19833,28.7304,5.52684
-9.96503,5.19288,28.7391,5.53434
-9.8951,5.18742,28.7479,5.54184
-9.82517,5.18197,28.7565,5.54934
-9.75524,5.17652,28.7651,5.55684
-9.68531,5.17107,28.7736,5.56434
-9.61538,5.16563,28.7821,5.57184
-9.54545,5.16019,28.7904,5.57934
-9.47552,5.15475,28.7988,5.58684
-9.40559,5.14932,28.807,5.59434
-9.33566,5.14389,28.8152,5.60183
-9.26573,5.13846,28.8233,5.60933
-9.1958,5.13303,28.8314,5.61683
-9.12587,5.12761,28.8394,5.62433
-9.05594,5.12219,28.8473,5.63183
-8.98601,5.11677,28.8552,5.63933
-8.91608,5.11135,28.863,5.64683
-8.84615,5.10594,28.8707,5.65433
-8.77622,5.10053,28.8784,5.66183
-8.70629,5.09513,28.886,5.66933
-8.63636,5.08972,28.8935,5.67683
-8.56643,5.08432,28.901,5.68433
-8.4965,5.07892,28.9084,5.69183
-8.42657,5.07353,28.9157,5.69933
-8.35664,5.06814,28.923,5.70683
-8.28671,5.06275,28.9302,5.71433
-8.21678,5.05736,28.9374,5.72183
-8.14685,5.05198,28.9444,5.72933
