Position,Hauteur,Debit,Vitesse
-19.9575,7.51674,19.8049,2.63478
-19.9225,7.51066,19.8411,2.64173
-19.8876,7.50457,19.8773,2.64869
-19.8526,7.49849,19.9133,2.65564
-19.8176,7.49241,19.9493,2.6626
-19.7826,7.48633,19.9852,2.66955
-19.7476,7.48026,20.021,2.67651
-19.7126,7.47418,20.0567,2.68347
-19.6777,7.46811,20.0924,2.69042
-19.6427,7.46205,20.128,2.69738
-19.6077,7.45598,20.1635,2.70433
-19.5727,7.44992,20.1989,2.71129
-19.5377,7.44386,20.2342,2.71824
-19.5027,7.4378,20.2695,2.7252
-19.4678,7.43174,20.3047,2.73216
-19.4328,7.42569,20.3398,2.73911
-19.3978,7.41964,20.3748,2.74607
-19.3628,7.41359,20.4098,2.75302
-19.3278,7.40755,20.4447,2.75998
-19.2929,7.4015,20.4795,2.76693
-19.2579,7.39546,20.5142,2.77389
-19.2229,7.38943,20.5489,2.78085
-19.1879,7.38339,20.5834,2.7878
-19.1529,7.37736,20.6179,2.79476
-19.1179,7.37133,20.6523,2.80171
-19.083,7.3653,20.6867,2.80867
-19.048,7.35927,20.7209,2.81562
-19.013,7.35325,20.7551,2.82258
-18.978,7.34723,20.7892,2.82954
-18.943,7.34121,20.8233,2.83649
-18.908,7.33519,20.8572,2.84345
-18.8731,7.32918,20.8911,2.8504
-18.8381,7.32317,20.9249,2.85736
-18.8031,7.31716,20.9587,2.86432
-18.7681,7.31115,20.9923,2.87127
-18.7331,7.30515,21.0259,2.87823
-18.6982,7.29915,21.0594,2.88518
-18.6632,7.29315,21.0928,2.89214
-18.6282,7.28715,21.1261,2.89909
-18.5932,7.28116,21.1594,2.90605
-18.5582,7.27517,21.1926,2.91301
-18.5232,7.26918,21.2257,2.91996
-18.4883,7.26319,21.2588,2.92692
-18.4533,7.25721,21.2917,2.93387
-18.4183,7.25123,21.3246,2.94083
-18.3833,7.24525,21.3574,2.94778
-18.3483,7.23927,21.3902,2.95474
-18.3133,7.2333,21.4228,2.9617
-18.2784,7.22733,21.4554,2.96865
-18.2434,7.22136,21.4879,2.97561
-18.2084,7.21539,21.5204,2.98256
-18.1734,7.20943,21.5527,2.98952
-18.1384,7.20347,21.585,2.99647
-18.1034,7.19751,21.6172,3.00343
-18.0685,7.19155,21.6493,3.01039
-18.0335,7.1856,21.6814,3.01734
-17.9985,7.17964,21.7134,3.0243
-17.9635,7.17369,21.7453,3.03125
-17.9285,7.16775,21.7771,3.03821
-17.8936,7.1618,21.8089,3.04516
-17.8586,7.15586,21.8405,3.05212
-17.8236,7.14992,21.8722,3.05908
-17.7886,7.14398,21.9037,3.06603
-17.7536,7.13805,21.9351,3.07299
-17.7186,7.13212,21.9665,3.07994
-17.6837,7.12619,21.9978,3.0869
-17.6487,7.12026,22.0291,3.09385
-17.6137,7.11434,22.0602,3.10081
-17.5787,7.10841,22.0913,3.10777
-17.5437,7.10249,22.1223,3.11472
-17.5087,7.09658,22.1532,3.12168
-17.4738,7.09066,22.1841,3.12863
-17.4388,7.08475,22.2149,3.13559
-17.4038,7.07884,22.2456,3.14255
-17.3688,7.07293,22.2762,3.1495
-17.3338,7.06703,22.3068,3.15646
-17.2989,7.06112,22.3373,3.16341
-17.2639,7.05522,22.3677,3.17037
-17.2289,7.04933,22.398,3.17732
-17.1939,7.04343,22.4283,3.18428
-17.1589,7.03754,22.4584,3.19124
-17.1239,7.03165,22.4886,3.19819
-17.089,7.02576,22.5186,3.20515
-17.054,7.01988,22.5486,3.2121
-17.019,7.01399,22.5785,3.21906
-16.984,7.00811,22.6083,3.22601
-16.949,7.00224,22.638,3.23297
-16.914,6.99636,22.6677,3.23993
-16.8791,6.99049,22.6973,3.24688
-16.8441,6.98462,22.7268,3.25384
-16.8091,6.97875,22.7563,3.26079
-16.7741,6.97288,22.7856,3.26775
-16.7391,6.96702,22.8149,3.2747
-16.7041,6.96116,22.8442,3.28166
-16.6692,6.9553,22.8733,3.28862
-16.6342,6.94945,22.9024,3.29557
-16.5992,6.94359,22.9314,3.30253
-16.5642,6.93774,22.9603,3.30948
-16.5292,6.93189,22.9892,3.31644
-16.4943,6.92605,23.018,3.32339
-16.4593,6.9202,23.0467,3.33035
-16.4243,6.91436,23.0753,3.33731
-16.3893,6.90853,23.1039,3.34426
-16.3543,6.90269,23.1324,3.35122
-16.3193,6.89686,23.1608,3.35817
-16.2844,6.89102,23.1892,3.36513
-16.2494,6.8852,23.2175,3.37208
-16.2144,6.87937,23.2457,3.37904
-16.1794,6.87355,23.2738,3.386
-16.1444,6.86773,23.3019,3.39295
-16.1094,6.86191,23.3299,3.39991
-16.0745,6.85609,23.3578,3.40686
-16.0395,6.85028,23.3856,3.41382
-16.0045,6.84447,23.4134,3.42078
-15.9695,6.83866,23.4411,3.42773
-15.9345,6.83285,23.4687,3.43469
-15.8996,6.82705,23.4963,3.44164
-15.8646,6.82125,23.5237,3.4486
-15.8296,6.81545,23.5511,3.45555
-15.7946,6.80965,23.5785,3.46251
-15.7596,6.80386,23.6057,3.46947
-15.7246,6.79806,23.6329,3.47642
-15.6897,6.79228,23.6601,3.48338
-15.6547,6.78649,23.6871,3.49033
-15.6197,6.7807,23.7141,3.49729
-15.5847,6.77492,23.741,3.50424
-15.5497,6.76914,23.7678,3.5112
-15.5147,6.76337,23.7946,3.51816
-15.4798,6.75759,23.8213,3.52511
-15.4448,6.75182,23.8479,3.53207
-15.4098,6.74605,23.8744,3.53902
-15.3748,6.74028,23.9009,3.54598
-15.3398,6.73452,23.9273,3.55293
-15.3048,6.72876,23.9536,3.55989
-15.2699,6.723,23.9799,3.56685
-15.2349,6.71724,24.0061,3.5738
-15.1999,6.71149,24.0322,3.58076
-15.1649,6.70573,24.0583,3.58771
