Position,Hauteur,Debit,Vitesse
-19.9888,9.45076,5.21377,0.551677
-19.9713,9.44556,5.26093,0.556974
-19.9538,9.44037,5.30804,0.562271
-19.9363,9.43517,5.35509,0.567567
-19.9188,9.42998,5.40209,0.572864
-19.9013,9.42479,5.44904,0.57816
-19.8838,9.4196,5.49593,0.583457
-19.8663,9.41441,5.54277,0.588754
-19.8488,9.40922,5.58955,0.59405
-19.8313,9.40403,5.63628,0.599347
-19.8138,9.39885,5.68295,0.604643
-19.7963,9.39366,5.72957,0.60994
-19.7788,9.38848,5.77614,0.615237
-19.7613,9.3833,5.82265,0.620533
-19.7438,9.37812,5.86911,0.62583
-19.7263,9.37294,5.91551,0.631126
-19.7088,9.36777,5.96186,0.636423
-19.6913,9.36259,6.00816,0.641719
-19.6738,9.35742,6.0544,0.647016
-19.6563,9.35224,6.10059,0.652313
-19.6388,9.34707,6.14672,0.657609
-19.6213,9.3419,6.1928,0.662906
-19.6038,9.33674,6.23883,0.668202
-19.5864,9.33157,6.2848,0.673499
-19.5689,9.3264,6.33072,0.678796
-19.5514,9.32124,6.37659,0.684092
-19.5339,9.31608,6.4224,0.689389
-19.5164,9.31092,6.46816,0.694685
-19.4989,9.30576,6.51386,0.699982
-19.4814,9.3006,6.55951,0.705279
-19.4639,9.29544,6.60511,0.710575
-19.4464,9.29029,6.65066,0.715872
-19.4289,9.28514,6.69615,0.721168
-19.4114,9.27998,6.74158,0.726465
-19.3939,9.27483,6.78696,0.731761
-19.3764,9.26968,6.83229,0.737058
-19.3589,9.26453,6.87757,0.742355
-19.3414,9.25939,6.92279,0.747651
-19.3239,9.25424,6.96796,0.752948
-19.3064,9.2491,7.01308,0.758244
-19.2889,9.24396,7.05814,0.763541
-19.2714,9.23882,7.10315,0.768838
-19.2539,9.23368,7.14811,0.774134
-19.2364,9.22854,7.19301,0.779431
-19.2189,9.2234,7.23786,0.784727
-19.2014,9.21827,7.28265,0.790024
-19.184,9.21313,7.32739,0.795321
-19.1665,9.208,7.37208,0.800617
-19.149,9.20287,7.41672,0.805914
-19.1315,9.19774,7.4613,0.81121
-19.114,9.19261,7.50583,0.816507
-19.0965,9.18749,7.55031,0.821803
-19.079,9.18236,7.59473,0.8271
-19.0615,9.17724,7.6391,0.832397
-19.044,9.17212,7.68342,0.837693
-19.0265,9.167,7.72768,0.84299
-19.009,9.16188,7.7719,0.848286
-18.9915,9.15676,7.81605,0.853583
-18.974,9.15164,7.86016,0.85888
-18.9565,9.14653,7.90421,0.864176
-18.939,9.14141,7.94821,0.869473
-18.9215,9.1363,7.99216,0.874769
-18.904,9.13119,8.03605,0.880066
-18.8865,9.12608,8.07989,0.885363
-18.869,9.12097,8.12368,0.890659
-18.8515,9.11587,8.16741,0.895956
-18.834,9.11076,8.21109,0.901252
-18.8165,9.10566,8.25472,0.906549
-18.7991,9.10056,8.2983,0.911845
-18.7816,9.09545,8.34182,0.917142
-18.7641,9.09036,8.3853,0.922439
-18.7466,9.08526,8.42871,0.927735
-18.7291,9.08016,8.47208,0.933032
-18.7116,9.07507,8.51539,0.938328
-18.6941,9.06997,8.55865,0.943625
-18.6766,9.06488,8.60186,0.948922
-18.6591,9.05979,8.64502,0.954218
-18.6416,9.0547,8.68812,0.959515
-18.6241,9.04961,8.73117,0.964811
-18.6066,9.04453,8.77417,0.970108
-18.5891,9.03944,8.81711,0.975405
-18.5716,9.03436,8.86,0.980701
-18.5541,9.02928,8.90284,0.985998
-18.5366,9.02419,8.94563,0.991294
-18.5191,9.01912,8.98837,0.996591
-18.5016,9.01404,9.03105,1.00189
-18.4841,9.00896,9.07368,1.00718
-18.4666,9.00389,9.11626,1.01248
-18.4491,8.99881,9.15879,1.01778
-18.4316,8.99374,9.20126,1.02307
-18.4141,8.98867,9.24368,1.02837
-18.3967,8.9836,9.28605,1.03367
-18.3792,8.97853,9.32837,1.03896
-18.3617,8.97347,9.37063,1.04426
-18.3442,8.9684,9.41285,1.04956
-18.3267,8.96334,9.45501,1.05485
-18.3092,8.95827,9.49711,1.06015
-18.2917,8.95321,9.53917,1.06545
-18.2742,8.94815,9.58118,1.07074
-18.2567,8.9431,9.62313,1.07604
-18.2392,8.93804,9.66503,1.08134
-18.2217,8.93299,9.70688,1.08663
-18.2042,8.92793,9.74867,1.09193
-18.1867,8.92288,9.79042,1.09723
-18.1692,8.91783,9.83211,1.10252
-18.1517,8.91278,9.87375,1.10782
