Position,Hauteur,Debit,Vitesse
-19.9888,8.46904,13.3752,1.5793
-19.9713,8.46496,13.4059,1.5837
-19.9538,8.46087,13.4367,1.5881
-19.9363,8.45679,13.4674,1.59249
-19.9188,8.45271,13.498,1.59689
-19.9013,8.44862,13.5287,1.60129
-19.8838,8.44454,13.5593,1.60568
-19.8663,8.44047,13.5898,1.61008
-19.8488,8.43639,13.6204,1.61448
-19.8313,8.43231,13.6509,1.61888
-19.8138,8.42823,13.6813,1.62327
-19.7963,8.42416,13.7118,1.62767
-19.7788,8.42008,13.7421,1.63207
-19.7613,8.41601,13.7725,1.63646
-19.7438,8.41194,13.8028,1.64086
-19.7263,8.40787,13.8331,1.64526
-19.7088,8.4038,13.8634,1.64966
-19.6913,8.39973,13.8936,1.65405
-19.6738,8.39566,13.9238,1.65845
-19.6563,8.39159,13.9539,1.66285
-19.6388,8.38753,13.9841,1.66724
-19.6213,8.38346,14.0141,1.67164
-19.6038,8.3794,14.0442,1.67604
-19.5864,8.37533,14.0742,1.68044
-19.5689,8.37127,14.1042,1.68483
-19.5514,8.36721,14.1341,1.68923
-19.5339,8.36315,14.1641,1.69363
-19.5164,8.35909,14.1939,1.69802
-19.4989,8.35503,14.2238,1.70242
-19.4814,8.35097,14.2536,1.70682
-19.4639,8.34692,14.2834,1.71122
-19.4464,8.34286,14.3131,1.71561
-19.4289,8.33881,14.3428,1.72001
-19.4114,8.33475,14.3725,1.72441
-19.3939,8.3307,14.4021,1.7288
-19.3764,8.32665,14.4318,1.7332
-19.3589,8.3226,14.4613,1.7376
-19.3414,8.31855,14.4909,1.742
-19.3239,8.3145,14.5204,1.74639
-19.3064,8.31045,14.5499,1.75079
-19.2889,8.30641,14.5793,1.75519
-19.2714,8.30236,14.6087,1.75958
-19.2539,8.29832,14.6381,1.76398
-19.2364,8.29427,14.6674,1.76838
-19.2189,8.29023,14.6967,1.77278
-19.2014,8.28619,14.726,1.77717
-19.184,8.28215,14.7552,1.78157
-19.1665,8.27811,14.7844,1.78597
-19.149,8.27407,14.8136,1.79036
