Position,Hauteur,Debit,Vitesse
-19.9575,9.16135,7.77641,0.848827
-19.9225,9.15161,7.86044,0.858914
-19.8876,9.14187,7.94428,0.869
-19.8526,9.13214,8.02793,0.879086
-19.8176,9.12241,8.11139,0.889172
-19.7826,9.11268,8.19466,0.899259
-19.7476,9.10296,8.27773,0.909345
-19.7126,9.09325,8.36062,0.919431
-19.6777,9.08354,8.44331,0.929517
-19.6427,9.07384,8.52581,0.939604
-19.6077,9.06414,8.60812,0.94969
-19.5727,9.05445,8.69024,0.959776
-19.5377,9.04476,8.77217,0.969862
-19.5027,9.03508,8.85391,0.979949
-19.4678,9.0254,8.93546,0.990035
-19.4328,9.01573,9.01682,1.00012
-19.3978,9.00606,9.09799,1.01021
-19.3628,8.9964,9.17897,1.02029
-19.3278,8.98675,9.25976,1.03038
-19.2929,8.97709,9.34036,1.04047
-19.2579,8.96745,9.42077,1.05055
-19.2229,8.95781,9.501,1.06064
-19.1879,8.94817,9.58103,1.07072
-19.1529,8.93854,9.66088,1.08081
-19.1179,8.92892,9.74053,1.0909
-19.083,8.9193,9.82,1.10098
-19.048,8.90968,9.89928,1.11107
-19.013,8.90007,9.97837,1.12116
-18.978,8.89047,10.0573,1.13124
-18.943,8.88087,10.136,1.14133
-18.908,8.87127,10.2145,1.15141
-18.8731,8.86169,10.2929,1.1615
-18.8381,8.8521,10.371,1.17159
-18.8031,8.84252,10.449,1.18167
-18.7681,8.83295,10.5268,1.19176
-18.7331,8.82338,10.6043,1.20185
-18.6982,8.81382,10.6818,1.21193
-18.6632,8.80426,10.759,1.22202
-18.6282,8.79471,10.836,1.2321
-18.5932,8.78516,10.9128,1.24219
-18.5582,8.77562,10.9895,1.25228
-18.5232,8.76608,11.066,1.26236
-18.4883,8.75655,11.1423,1.27245
-18.4533,8.74702,11.2184,1.28254
-18.4183,8.7375,11.2943,1.29262
-18.3833,8.72798,11.37,1.30271
-18.3483,8.71847,11.4456,1.31279
-18.3133,8.70897,11.5209,1.32288
-18.2784,8.69947,11.5961,1.33297
-18.2434,8.68997,11.6711,1.34305
-18.2084,8.68048,11.7459,1.35314
-18.1734,8.671,11.8205,1.36323
-18.1384,8.66152,11.895,1.37331
-18.1034,8.65204,11.9692,1.3834
-18.0685,8.64257,12.0433,1.39348
-18.0335,8.63311,12.1172,1.40357
-17.9985,8.62365,12.1909,1.41366
-17.9635,8.61419,12.2644,1.42374
-17.9285,8.60474,12.3377,1.43383
-17.8936,8.5953,12.4109,1.44392
-17.8586,8.58586,12.4839,1.454
-17.8236,8.57643,12.5566,1.46409
-17.7886,8.567,12.6293,1.47417
-17.7536,8.55758,12.7017,1.48426
-17.7186,8.54816,12.7739,1.49435
-17.6837,8.53875,12.846,1.50443
-17.6487,8.52934,12.9179,1.51452
-17.6137,8.51994,12.9895,1.52461
-17.5787,8.51054,13.0611,1.53469
-17.5437,8.50115,13.1324,1.54478
-17.5087,8.49176,13.2035,1.55486
-17.4738,8.48238,13.2745,1.56495
-17.4388,8.473,13.3453,1.57504
-17.4038,8.46363,13.4159,1.58512
-17.3688,8.45427,13.4863,1.59521
-17.3338,8.44491,13.5566,1.6053
-17.2989,8.43555,13.6266,1.61538
-17.2639,8.4262,13.6965,1.62547
-17.2289,8.41685,13.7662,1.63555
-17.1939,8.40751,13.8357,1.64564
-17.1589,8.39818,13.9051,1.65573
-17.1239,8.38885,13.9743,1.66581
-17.089,8.37952,14.0432,1.6759
-17.054,8.37021,14.112,1.68599
-17.019,8.36089,14.1807,1.69607
-16.984,8.35158,14.2491,1.70616
-16.949,8.34228,14.3174,1.71624
-16.914,8.33298,14.3855,1.72633
-16.8791,8.32369,14.4534,1.73642
-16.8441,8.3144,14.5211,1.7465
-16.8091,8.30512,14.5887,1.75659
-16.7741,8.29584,14.6561,1.76668
-16.7391,8.28657,14.7233,1.77676
-16.7041,8.2773,14.7903,1.78685
-16.6692,8.26804,14.8571,1.79693
-16.6342,8.25878,14.9238,1.80702
-16.5992,8.24953,14.9903,1.81711
-16.5642,8.24028,15.0566,1.82719
-16.5292,8.23104,15.1227,1.83728
-16.4943,8.2218,15.1887,1.84737
-16.4593,8.21257,15.2545,1.85745
-16.4243,8.20334,15.3201,1.86754
-16.3893,8.19412,15.3855,1.87762
-16.3543,8.18491,15.4507,1.88771
