Position,Hauteur,Debit,Vitesse
-19.9575,7.23398,21.4191,2.9609
-19.9225,7.2285,21.449,2.96729
-19.8876,7.22302,21.4789,2.97367
-19.8526,7.21754,21.5087,2.98005
-19.8176,7.21207,21.5384,2.98644
-19.7826,7.2066,21.5681,2.99282
-19.7476,7.20113,21.5977,2.99921
-19.7126,7.19566,21.6272,3.00559
-19.6777,7.19019,21.6567,3.01197
-19.6427,7.18473,21.6861,3.01836
-19.6077,7.17926,21.7154,3.02474
-19.5727,7.1738,21.7447,3.03113
-19.5377,7.16834,21.7739,3.03751
-19.5027,7.16289,21.8031,3.0439
-19.4678,7.15743,21.8322,3.05028
-19.4328,7.15198,21.8612,3.05666
-19.3978,7.14653,21.8902,3.06305
-19.3628,7.14108,21.9191,3.06943
-19.3278,7.13564,21.9479,3.07582
-19.2929,7.13019,21.9767,3.0822
-19.2579,7.12475,22.0054,3.08858
-19.2229,7.11931,22.034,3.09497
-19.1879,7.11388,22.0626,3.10135
-19.1529,7.10844,22.0912,3.10774
-19.1179,7.10301,22.1196,3.11412
-19.083,7.09758,22.148,3.1205
-19.048,7.09215,22.1763,3.12689
-19.013,7.08672,22.2046,3.13327
-18.978,7.08129,22.2328,3.13966
-18.943,7.07587,22.261,3.14604
-18.908,7.07045,22.2891,3.15242
-18.8731,7.06503,22.3171,3.15881
-18.8381,7.05961,22.345,3.16519
-18.8031,7.0542,22.3729,3.17158
-18.7681,7.04879,22.4008,3.17796
-18.7331,7.04338,22.4285,3.18435
-18.6982,7.03797,22.4563,3.19073
-18.6632,7.03256,22.4839,3.19711
-18.6282,7.02716,22.5115,3.2035
-18.5932,7.02176,22.539,3.20988
-18.5582,7.01636,22.5665,3.21627
-18.5232,7.01096,22.5939,3.22265
-18.4883,7.00556,22.6212,3.22903
-18.4533,7.00017,22.6485,3.23542
-18.4183,6.99478,22.6757,3.2418
-18.3833,6.98939,22.7028,3.24819
-18.3483,6.984,22.7299,3.25457
-18.3133,6.97861,22.7569,3.26095
-18.2784,6.97323,22.7839,3.26734
-18.2434,6.96785,22.8108,3.27372
-18.2084,6.96247,22.8376,3.28011
-18.1734,6.95709,22.8644,3.28649
-18.1384,6.95172,22.8911,3.29287
-18.1034,6.94634,22.9178,3.29926
-18.0685,6.94097,22.9444,3.30564
-18.0335,6.9356,22.9709,3.31203
-17.9985,6.93024,22.9974,3.31841
-17.9635,6.92487,23.0238,3.3248
-17.9285,6.91951,23.0501,3.33118
-17.8936,6.91415,23.0764,3.33756
-17.8586,6.90879,23.1026,3.34395
-17.8236,6.90343,23.1288,3.35033
-17.7886,6.89808,23.1549,3.35672
-17.7536,6.89273,23.1809,3.3631
-17.7186,6.88738,23.2069,3.36948
-17.6837,6.88203,23.2328,3.37587
-17.6487,6.87668,23.2587,3.38225
-17.6137,6.87134,23.2845,3.38864
-17.5787,6.86599,23.3102,3.39502
-17.5437,6.86066,23.3359,3.4014
-17.5087,6.85532,23.3615,3.40779
-17.4738,6.84998,23.387,3.41417
-17.4388,6.84465,23.4125,3.42056
-17.4038,6.83932,23.4379,3.42694
-17.3688,6.83399,23.4633,3.43333
-17.3338,6.82866,23.4886,3.43971
-17.2989,6.82333,23.5138,3.44609
-17.2639,6.81801,23.539,3.45248
-17.2289,6.81269,23.5641,3.45886
-17.1939,6.80737,23.5892,3.46525
-17.1589,6.80205,23.6142,3.47163
-17.1239,6.79674,23.6391,3.47801
-17.089,6.79143,23.664,3.4844
-17.054,6.78611,23.6888,3.49078
-17.019,6.78081,23.7136,3.49717
-16.984,6.7755,23.7383,3.50355
-16.949,6.77019,23.7629,3.50993
-16.914,6.76489,23.7875,3.51632
-16.8791,6.75959,23.812,3.5227
-16.8441,6.75429,23.8365,3.52909
-16.8091,6.749,23.8609,3.53547
-16.7741,6.7437,23.8852,3.54185
-16.7391,6.73841,23.9095,3.54824
-16.7041,6.73312,23.9337,3.55462
-16.6692,6.72783,23.9579,3.56101
-16.6342,6.72255,23.982,3.56739
-16.5992,6.71726,24.006,3.57378
-16.5642,6.71198,24.03,3.58016
-16.5292,6.7067,24.0539,3.58654
-16.4943,6.70142,24.0777,3.59293
-16.4593,6.69615,24.1015,3.59931
-16.4243,6.69088,24.1253,3.6057
-16.3893,6.6856,24.1489,3.61208
-16.3543,6.68033,24.1725,3.61846
-16.3193,6.67507,24.1961,3.62485
-16.2844,6.6698,24.2196,3.63123
-16.2494,6.66454,24.243,3.63762
-16.2144,6.65928,24.2664,3.644
-16.1794,6.65402,24.2897,3.65038
-16.1444,6.64876,24.313,3.65677
-16.1094,6.64351,24.3362,3.66315
-16.0745,6.63826,24.3593,3.66954
-16.0395,6.633,24.3824,3.67592
-16.0045,6.62776,24.4054,3.6823
-15.9695,6.62251,24.4284,3.68869
-15.9345,6.61727,24.4513,3.69507
-15.8996,6.61202,24.4741,3.70146
-15.8646,6.60678,24.4969,3.70784
-15.8296,6.60155,24.5196,3.71423
-15.7946,6.59631,24.5423,3.72061
-15.7596,6.59108,24.5649,3.72699
-15.7246,6.58584,24.5874,3.73338
-15.6897,6.58061,24.6099,3.73976
-15.6547,6.57539,24.6324,3.74615
-15.6197,6.57016,24.6547,3.75253
-15.5847,6.56494,24.677,3.75891
-15.5497,6.55972,24.6993,3.7653
-15.5147,6.5545,24.7215,3.77168
-15.4798,6.54928,24.7436,3.77807
-15.4448,6.54406,24.7657,3.78445
-15.4098,6.53885,24.7877,3.79083
-15.3748,6.53364,24.8097,3.79722
-15.3398,6.52843,24.8316,3.8036
-15.3048,6.52322,24.8534,3.80999
-15.2699,6.51802,24.8752,3.81637
-15.2349,6.51282,24.8969,3.82275
