Position,Hauteur,Debit,Vitesse
-19.9888,8.07141,16.2429,2.0124
-19.9713,8.06777,16.268,2.01642
-19.9538,8.06413,16.293,2.02043
-19.9363,8.06048,16.3181,2.02445
-19.9188,8.05684,16.3431,2.02847
-19.9013,8.0532,16.368,2.03249
-19.8838,8.04956,16.393,2.03651
-19.8663,8.04592,16.4179,2.04052
-19.8488,8.04228,16.4428,2.04454
-19.8313,8.03864,16.4676,2.04856
-19.8138,8.03501,16.4925,2.05258
-19.7963,8.03137,16.5173,2.0566
-19.7788,8.02774,16.5421,2.06061
-19.7613,8.0241,16.5668,2.06463
-19.7438,8.02047,16.5915,2.06865
-19.7263,8.01684,16.6162,2.07267
-19.7088,8.0132,16.6409,2.07669
-19.6913,8.00957,16.6656,2.0807
-19.6738,8.00594,16.6902,2.08472
-19.6563,8.00231,16.7148,2.08874
-19.6388,7.99868,16.7393,2.09276
-19.6213,7.99506,16.7638,2.09678
-19.6038,7.99143,16.7884,2.10079
-19.5864,7.9878,16.8128,2.10481
-19.5689,7.98418,16.8373,2.10883
-19.5514,7.98055,16.8617,2.11285
-19.5339,7.97693,16.8861,2.11687
-19.5164,7.97331,16.9105,2.12088
-19.4989,7.96968,16.9348,2.1249
-19.4814,7.96606,16.9591,2.12892
-19.4639,7.96244,16.9834,2.13294
-19.4464,7.95882,17.0077,2.13696
-19.4289,7.95521,17.0319,2.14097
-19.4114,7.95159,17.0561,2.14499
-19.3939,7.94797,17.0803,2.14901
-19.3764,7.94435,17.1044,2.15303
-19.3589,7.94074,17.1285,2.15705
-19.3414,7.93712,17.1526,2.16107
-19.3239,7.93351,17.1767,2.16508
-19.3064,7.9299,17.2008,2.1691
-19.2889,7.92628,17.2248,2.17312
-19.2714,7.92267,17.2487,2.17714
-19.2539,7.91906,17.2727,2.18116
-19.2364,7.91545,17.2966,2.18517
-19.2189,7.91184,17.3205,2.18919
-19.2014,7.90824,17.3444,2.19321
-19.184,7.90463,17.3683,2.19723
-19.1665,7.90102,17.3921,2.20125
-19.149,7.89742,17.4159,2.20526
-19.1315,7.89381,17.4397,2.20928
