Position,Hauteur,Debit,Vitesse
-19.9575,6.43626,25.2108,3.91699
-19.9225,6.43244,25.2261,3.9217
-19.8876,6.42863,25.2414,3.92641
-19.8526,6.42482,25.2567,3.93112
-19.8176,6.42101,25.272,3.93583
-19.7826,6.4172,25.2872,3.94054
-19.7476,6.41339,25.3024,3.94524
-19.7126,6.40959,25.3176,3.94995
-19.6777,6.40578,25.3327,3.95466
-19.6427,6.40198,25.3478,3.95937
-19.6077,6.39818,25.3629,3.96408
-19.5727,6.39437,25.3779,3.96878
-19.5377,6.39057,25.3929,3.97349
-19.5027,6.38677,25.4079,3.9782
-19.4678,6.38298,25.4228,3.98291
-19.4328,6.37918,25.4377,3.98762
-19.3978,6.37538,25.4526,3.99233
-19.3628,6.37159,25.4675,3.99703
-19.3278,6.36779,25.4823,4.00174
-19.2929,6.364,25.4971,4.00645
-19.2579,6.36021,25.5118,4.01116
-19.2229,6.35642,25.5265,4.01587
-19.1879,6.35263,25.5412,4.02058
-19.1529,6.34884,25.5559,4.02528
-19.1179,6.34505,25.5705,4.02999
-19.083,6.34127,25.5851,4.0347
-19.048,6.33748,25.5997,4.03941
-19.013,6.3337,25.6142,4.04412
-18.978,6.32992,25.6287,4.04882
-18.943,6.32614,25.6432,4.05353
-18.908,6.32235,25.6576,4.05824
-18.8731,6.31858,25.6721,4.06295
-18.8381,6.3148,25.6864,4.06766
-18.8031,6.31102,25.7008,4.07237
-18.7681,6.30725,25.7151,4.07707
-18.7331,6.30347,25.7294,4.08178
-18.6982,6.2997,25.7436,4.08649
-18.6632,6.29592,25.7579,4.0912
-18.6282,6.29215,25.7721,4.09591
-18.5932,6.28838,25.7862,4.10061
-18.5582,6.28461,25.8004,4.10532
-18.5232,6.28085,25.8145,4.11003
-18.4883,6.27708,25.8285,4.11474
-18.4533,6.27331,25.8426,4.11945
-18.4183,6.26955,25.8566,4.12416
-18.3833,6.26579,25.8706,4.12886
-18.3483,6.26202,25.8845,4.13357
-18.3133,6.25826,25.8984,4.13828
-18.2784,6.2545,25.9123,4.14299
-18.2434,6.25074,25.9262,4.1477
-18.2084,6.24699,25.94,4.15241
-18.1734,6.24323,25.9538,4.15711
-18.1384,6.23947,25.9676,4.16182
-18.1034,6.23572,25.9813,4.16653
-18.0685,6.23197,25.995,4.17124
-18.0335,6.22821,26.0087,4.17595
