Position,Hauteur,Debit,Vitesse
-19.9575,7.55074,19.6016,2.59598
-19.9225,7.54458,19.6386,2.60301
-19.8876,7.53842,19.6755,2.61003
-19.8526,7.53226,19.7123,2.61706
-19.8176,7.52611,19.7491,2.62408
-19.7826,7.51996,19.7858,2.6311
-19.7476,7.51381,19.8224,2.63813
-19.7126,7.50767,19.8589,2.64515
-19.6777,7.50152,19.8953,2.65217
-19.6427,7.49538,19.9317,2.6592
-19.6077,7.48924,19.968,2.66622
-19.5727,7.48311,20.0042,2.67325
-19.5377,7.47697,20.0403,2.68027
-19.5027,7.47084,20.0763,2.68729
-19.4678,7.46472,20.1123,2.69432
-19.4328,7.45859,20.1482,2.70134
-19.3978,7.45247,20.184,2.70836
-19.3628,7.44635,20.2197,2.71539
-19.3278,7.44023,20.2554,2.72241
-19.2929,7.43411,20.2909,2.72944
-19.2579,7.428,20.3264,2.73646
-19.2229,7.42189,20.3618,2.74348
-19.1879,7.41578,20.3972,2.75051
-19.1529,7.40968,20.4324,2.75753
-19.1179,7.40357,20.4676,2.76455
-19.083,7.39747,20.5027,2.77158
-19.048,7.39137,20.5377,2.7786
-19.013,7.38528,20.5726,2.78563
-18.978,7.37919,20.6075,2.79265
-18.943,7.37309,20.6423,2.79967
-18.908,7.36701,20.677,2.8067
-18.8731,7.36092,20.7116,2.81372
-18.8381,7.35484,20.7461,2.82074
-18.8031,7.34876,20.7806,2.82777
-18.7681,7.34268,20.815,2.83479
-18.7331,7.3366,20.8493,2.84182
-18.6982,7.33053,20.8835,2.84884
-18.6632,7.32446,20.9177,2.85586
-18.6282,7.31839,20.9517,2.86289
-18.5932,7.31233,20.9857,2.86991
-18.5582,7.30627,21.0196,2.87693
-18.5232,7.30021,21.0535,2.88396
-18.4883,7.29415,21.0872,2.89098
-18.4533,7.28809,21.1209,2.89801
-18.4183,7.28204,21.1545,2.90503
-18.3833,7.27599,21.1881,2.91205
-18.3483,7.26994,21.2215,2.91908
-18.3133,7.2639,21.2549,2.9261
-18.2784,7.25785,21.2882,2.93312
-18.2434,7.25181,21.3214,2.94015
-18.2084,7.24578,21.3545,2.94717
-18.1734,7.23974,21.3876,2.95419
-18.1384,7.23371,21.4206,2.96122
-18.1034,7.22768,21.4535,2.96824
-18.0685,7.22165,21.4863,2.97527
-18.0335,7.21563,21.5191,2.98229
-17.9985,7.2096,21.5518,2.98931
-17.9635,7.20358,21.5844,2.99634
-17.9285,7.19757,21.6169,3.00336
-17.8936,7.19155,21.6493,3.01038
-17.8586,7.18554,21.6817,3.01741
-17.8236,7.17953,21.714,3.02443
-17.7886,7.17352,21.7462,3.03146
-17.7536,7.16752,21.7784,3.03848
-17.7186,7.16151,21.8104,3.0455
-17.6837,7.15551,21.8424,3.05253
-17.6487,7.14952,21.8743,3.05955
-17.6137,7.14352,21.9061,3.06657
-17.5787,7.13753,21.9379,3.0736
-17.5437,7.13154,21.9696,3.08062
-17.5087,7.12555,22.0012,3.08765
-17.4738,7.11957,22.0327,3.09467
-17.4388,7.11358,22.0642,3.10169
-17.4038,7.1076,22.0955,3.10872
-17.3688,7.10163,22.1268,3.11574
-17.3338,7.09565,22.1581,3.12276
-17.2989,7.08968,22.1892,3.12979
-17.2639,7.08371,22.2203,3.13681
-17.2289,7.07774,22.2513,3.14384
-17.1939,7.07178,22.2822,3.15086
-17.1589,7.06582,22.313,3.15788
-17.1239,7.05986,22.3438,3.16491
-17.089,7.0539,22.3745,3.17193
-17.054,7.04794,22.4051,3.17895
-17.019,7.04199,22.4356,3.18598
-16.984,7.03604,22.4661,3.193
-16.949,7.0301,22.4965,3.20003
-16.914,7.02415,22.5268,3.20705
-16.8791,7.01821,22.557,3.21407
-16.8441,7.01227,22.5872,3.2211
-16.8091,7.00633,22.6173,3.22812
-16.7741,7.0004,22.6473,3.23514
-16.7391,6.99447,22.6772,3.24217
-16.7041,6.98854,22.7071,3.24919
-16.6692,6.98261,22.7369,3.25622
-16.6342,6.97669,22.7666,3.26324
-16.5992,6.97076,22.7962,3.27026
-16.5642,6.96484,22.8258,3.27729
-16.5292,6.95893,22.8553,3.28431
-16.4943,6.95301,22.8847,3.29133
-16.4593,6.9471,22.914,3.29836
-16.4243,6.94119,22.9433,3.30538
-16.3893,6.93528,22.9725,3.31241
-16.3543,6.92938,23.0016,3.31943
-16.3193,6.92348,23.0306,3.32645
-16.2844,6.91758,23.0596,3.33348
-16.2494,6.91168,23.0885,3.3405
-16.2144,6.90579,23.1173,3.34752
-16.1794,6.8999,23.146,3.35455
-16.1444,6.89401,23.1747,3.36157
-16.1094,6.88812,23.2033,3.3686
-16.0745,6.88224,23.2318,3.37562
-16.0395,6.87635,23.2603,3.38264
-16.0045,6.87047,23.2886,3.38967
-15.9695,6.8646,23.3169,3.39669
-15.9345,6.85872,23.3451,3.40371
-15.8996,6.85285,23.3733,3.41074
-15.8646,6.84698,23.4014,3.41776
-15.8296,6.84112,23.4294,3.42479
-15.7946,6.83525,23.4573,3.43181
-15.7596,6.82939,23.4851,3.43883
-15.7246,6.82353,23.5129,3.44586
-15.6897,6.81767,23.5406,3.45288
-15.6547,6.81182,23.5682,3.4599
-15.6197,6.80597,23.5958,3.46693
-15.5847,6.80012,23.6233,3.47395
-15.5497,6.79427,23.6507,3.48098
-15.5147,6.78843,23.678,3.488
-15.4798,6.78259,23.7053,3.49502
-15.4448,6.77675,23.7325,3.50205
-15.4098,6.77091,23.7596,3.50907
-15.3748,6.76508,23.7867,3.51609
-15.3398,6.75925,23.8136,3.52312
-15.3048,6.75342,23.8405,3.53014
-15.2699,6.74759,23.8673,3.53717
-15.2349,6.74177,23.8941,3.54419
-15.1999,6.73595,23.9208,3.55121
-15.1649,6.73013,23.9474,3.55824
-15.1299,6.72431,23.9739,3.56526
-15.095,6.7185,24.0004,3.57228
-15.06,6.71269,24.0268,3.57931
-15.025,6.70688,24.0531,3.58633
-14.99,6.70107,24.0793,3.59336
-14.955,6.69527,24.1055,3.60038
-14.92,6.68947,24.1316,3.6074
-14.8851,6.68367,24.1576,3.61443
-14.8501,6.67787,24.1836,3.62145
-14.8151,6.67208,24.2095,3.62847
-14.7801,6.66629,24.2353,3.6355
-14.7451,6.6605,24.261,3.64252
-14.7101,6.65471,24.2867,3.64955
-14.6752,6.64893,24.3123,3.65657
-14.6402,6.64315,24.3378,3.66359
-14.6052,6.63737,24.3632,3.67062
-14.5702,6.63159,24.3886,3.67764
