Position,Hauteur,Debit,Vitesse
-19.9575,7.0349,22.4719,3.19435
-19.9225,7.02984,22.4978,3.20033
-19.8876,7.02478,22.5236,3.2063
-19.8526,7.01973,22.5493,3.21228
-19.8176,7.01468,22.575,3.21825
-19.7826,7.00962,22.6006,3.22423
-19.7476,7.00458,22.6262,3.2302
-19.7126,6.99953,22.6517,3.23618
-19.6777,6.99448,22.6772,3.24215
-19.6427,6.98944,22.7026,3.24813
-19.6077,6.98439,22.7279,3.2541
-19.5727,6.97935,22.7532,3.26008
-19.5377,6.97432,22.7785,3.26605
-19.5027,6.96928,22.8037,3.27203
-19.4678,6.96424,22.8288,3.278
-19.4328,6.95921,22.8539,3.28397
-19.3978,6.95418,22.8789,3.28995
-19.3628,6.94915,22.9039,3.29592
-19.3278,6.94412,22.9288,3.3019
-19.2929,6.93909,22.9537,3.30787
-19.2579,6.93407,22.9785,3.31385
-19.2229,6.92905,23.0032,3.31982
-19.1879,6.92403,23.0279,3.3258
-19.1529,6.91901,23.0526,3.33177
-19.1179,6.91399,23.0772,3.33775
-19.083,6.90898,23.1017,3.34372
-19.048,6.90396,23.1262,3.3497
-19.013,6.89895,23.1506,3.35567
-18.978,6.89394,23.175,3.36165
-18.943,6.88893,23.1993,3.36762
-18.908,6.88393,23.2236,3.3736
-18.8731,6.87892,23.2478,3.37957
-18.8381,6.87392,23.272,3.38555
-18.8031,6.86892,23.2961,3.39152
-18.7681,6.86392,23.3202,3.3975
-18.7331,6.85893,23.3442,3.40347
-18.6982,6.85393,23.3681,3.40945
-18.6632,6.84894,23.392,3.41542
-18.6282,6.84395,23.4159,3.4214
-18.5932,6.83896,23.4396,3.42737
-18.5582,6.83397,23.4634,3.43335
-18.5232,6.82898,23.4871,3.43932
-18.4883,6.824,23.5107,3.4453
-18.4533,6.81902,23.5343,3.45127
-18.4183,6.81404,23.5578,3.45725
-18.3833,6.80906,23.5813,3.46322
-18.3483,6.80408,23.6047,3.4692
-18.3133,6.7991,23.6281,3.47517
-18.2784,6.79413,23.6514,3.48115
-18.2434,6.78916,23.6746,3.48712
-18.2084,6.78419,23.6978,3.4931
-18.1734,6.77922,23.721,3.49907
-18.1384,6.77426,23.7441,3.50505
-18.1034,6.76929,23.7671,3.51102
-18.0685,6.76433,23.7901,3.517
-18.0335,6.75937,23.8131,3.52297
-17.9985,6.75441,23.8359,3.52895
-17.9635,6.74945,23.8588,3.53492
-17.9285,6.7445,23.8816,3.5409
-17.8936,6.73955,23.9043,3.54687
-17.8586,6.73459,23.927,3.55285
-17.8236,6.72964,23.9496,3.55882
-17.7886,6.7247,23.9722,3.56479
-17.7536,6.71975,23.9947,3.57077
-17.7186,6.71481,24.0171,3.57674
-17.6837,6.70986,24.0396,3.58272
-17.6487,6.70492,24.0619,3.58869
-17.6137,6.69998,24.0842,3.59467
-17.5787,6.69505,24.1065,3.60064
-17.5437,6.69011,24.1287,3.60662
-17.5087,6.68518,24.1508,3.61259
-17.4738,6.68025,24.1729,3.61857
-17.4388,6.67532,24.195,3.62454
-17.4038,6.67039,24.217,3.63052
-17.3688,6.66546,24.2389,3.63649
-17.3338,6.66054,24.2608,3.64247
-17.2989,6.65562,24.2826,3.64844
-17.2639,6.6507,24.3044,3.65442
-17.2289,6.64578,24.3262,3.66039
-17.1939,6.64086,24.3478,3.66637
-17.1589,6.63595,24.3695,3.67234
-17.1239,6.63103,24.3911,3.67832
-17.089,6.62612,24.4126,3.68429
-17.054,6.62121,24.434,3.69027
-17.019,6.61631,24.4555,3.69624
-16.984,6.6114,24.4768,3.70222
-16.949,6.6065,24.4982,3.70819
-16.914,6.60159,24.5194,3.71417
-16.8791,6.59669,24.5406,3.72014
-16.8441,6.59179,24.5618,3.72612
-16.8091,6.5869,24.5829,3.73209
-16.7741,6.582,24.604,3.73807
-16.7391,6.57711,24.625,3.74404
-16.7041,6.57222,24.6459,3.75002
-16.6692,6.56733,24.6668,3.75599
-16.6342,6.56244,24.6877,3.76197
-16.5992,6.55755,24.7085,3.76794
-16.5642,6.55267,24.7292,3.77392
-16.5292,6.54779,24.7499,3.77989
-16.4943,6.54291,24.7706,3.78587
-16.4593,6.53803,24.7912,3.79184
-16.4243,6.53315,24.8117,3.79782
-16.3893,6.52828,24.8322,3.80379
-16.3543,6.5234,24.8526,3.80977
-16.3193,6.51853,24.873,3.81574
-16.2844,6.51366,24.8934,3.82172
-16.2494,6.50879,24.9137,3.82769
-16.2144,6.50393,24.9339,3.83367
-16.1794,6.49906,24.9541,3.83964
-16.1444,6.4942,24.9742,3.84562
-16.1094,6.48934,24.9943,3.85159
-16.0745,6.48448,25.0143,3.85756
-16.0395,6.47963,25.0343,3.86354
-16.0045,6.47477,25.0542,3.86951
-15.9695,6.46992,25.0741,3.87549
-15.9345,6.46507,25.0939,3.88146
-15.8996,6.46022,25.1137,3.88744
-15.8646,6.45537,25.1334,3.89341
-15.8296,6.45052,25.1531,3.89939
-15.7946,6.44568,25.1727,3.90536
-15.7596,6.44084,25.1923,3.91134
-15.7246,6.436,25.2118,3.91731
-15.6897,6.43116,25.2313,3.92329
-15.6547,6.42632,25.2507,3.92926
-15.6197,6.42149,25.2701,3.93524
-15.5847,6.41665,25.2894,3.94121
-15.5497,6.41182,25.3087,3.94719
-15.5147,6.40699,25.3279,3.95316
-15.4798,6.40216,25.3471,3.95914
-15.4448,6.39734,25.3662,3.96511
-15.4098,6.39251,25.3852,3.97109
-15.3748,6.38769,25.4043,3.97706
-15.3398,6.38287,25.4232,3.98304
-15.3048,6.37805,25.4421,3.98901
-15.2699,6.37324,25.461,3.99499
-15.2349,6.36842,25.4798,4.00096
-15.1999,6.36361,25.4986,4.00694
-15.1649,6.3588,25.5173,4.01291
-15.1299,6.35399,25.536,4.01889
-15.095,6.34918,25.5546,4.02486
-15.06,6.34437,25.5731,4.03084
-15.025,6.33957,25.5917,4.03681
-14.99,6.33477,25.6101,4.04279
-14.955,6.32997,25.6285,4.04876
-14.92,6.32517,25.6469,4.05474
-14.8851,6.32037,25.6652,4.06071
-14.8501,6.31558,25.6835,4.06669
-14.8151,6.31078,25.7017,4.07266
-14.7801,6.30599,25.7198,4.07864
-14.7451,6.3012,25.738,4.08461
-14.7101,6.29642,25.756,4.09059
-14.6752,6.29163,25.774,4.09656
-14.6402,6.28685,25.792,4.10254
-14.6052,6.28206,25.8099,4.10851
-14.5702,6.27728,25.8278,4.11449
-14.5352,6.2725,25.8456,4.12046
-14.5002,6.26773,25.8634,4.12644
-14.4653,6.26295,25.8811,4.13241
-14.4303,6.25818,25.8988,4.13838
-14.3953,6.25341,25.9164,4.14436
-14.3603,6.24864,25.9339,4.15033
-14.3253,6.24387,25.9515,4.15631
-14.2904,6.23911,25.9689,4.16228
-14.2554,6.23434,25.9864,4.16826
-14.2204,6.22958,26.0037,4.17423
-14.1854,6.22482,26.021,4.18021
-14.1504,6.22006,26.0383,4.18618
-14.1154,6.2153,26.0555,4.19216
-14.0805,6.21055,26.0727,4.19813
-14.0455,6.2058,26.0898,4.20411
-14.0105,6.20104,26.1069,4.21008
-13.9755,6.19629,26.1239,4.21606
-13.9405,6.19155,26.1409,4.22203
-13.9055,6.1868,26.1578,4.22801
-13.8706,6.18206,26.1747,4.23398
-13.8356,6.17731,26.1916,4.23996
-13.8006,6.17257,26.2083,4.24593
-13.7656,6.16784,26.2251,4.25191
-13.7306,6.1631,26.2418,4.25788
-13.6957,6.15836,26.2584,4.26386
-13.6607,6.15363,26.275,4.26983
-13.6257,6.1489,26.2915,4.27581
-13.5907,6.14417,26.308,4.28178
-13.5557,6.13944,26.3244,4.28776
-13.5207,6.13472,26.3408,4.29373
-13.4858,6.12999,26.3572,4.29971
-13.4508,6.12527,26.3735,4.30568
-13.4158,6.12055,26.3897,4.31166
-13.3808,6.11583,26.4059,4.31763
-13.3458,6.11112,26.4221,4.32361
-13.3108,6.1064,26.4382,4.32958
-13.2759,6.10169,26.4542,4.33556
-13.2409,6.09698,26.4702,4.34153
-13.2059,6.09227,26.4862,4.34751
-13.1709,6.08756,26.5021,4.35348
-13.1359,6.08285,26.5179,4.35946
-13.1009,6.07815,26.5337,4.36543
-13.066,6.07345,26.5495,4.37141
-13.031,6.06875,26.5652,4.37738
-12.996,6.06405,26.5809,4.38336
-12.961,6.05935,26.5965,4.38933
-12.926,6.05466,26.6121,4.39531
-12.8911,6.04996,26.6276,4.40128
-12.8561,6.04527,26.6431,4.40726
-12.8211,6.04058,26.6585,4.41323
-12.7861,6.0359,26.6739,4.41921
-12.7511,6.03121,26.6892,4.42518
-12.7161,6.02653,26.7045,4.43115
-12.6812,6.02184,26.7197,4.43713
-12.6462,6.01716,26.7349,4.4431
-12.6112,6.01248,26.75,4.44908
-12.5762,6.00781,26.7651,4.45505
-12.5412,6.00313,26.7802,4.46103
-12.5062,5.99846,26.7951,4.467
-12.4713,5.99379,26.8101,4.47298
-12.4363,5.98912,26.825,4.47895
-12.4013,5.98445,26.8398,4.48493
-12.3663,5.97979,26.8546,4.4909
-12.3313,5.97512,26.8694,4.49688
-12.2964,5.97046,26.8841,4.50285
-12.2614,5.9658,26.8988,4.50883
-12.2264,5.96114,26.9134,4.5148
-12.1914,5.95648,26.9279,4.52078
-12.1564,5.95183,26.9425,4.52675
-12.1214,5.94718,26.9569,4.53273
-12.0865,5.94253,26.9714,4.5387
-12.0515,5.93788,26.9857,4.54468
-12.0165,5.93323,27.0001,4.55065
-11.9815,5.92858,27.0143,4.55663
-11.9465,5.92394,27.0286,4.5626
-11.9115,5.9193,27.0428,4.56858
-11.8766,5.91466,27.0569,4.57455
-11.8416,5.91002,27.071,4.58053
-11.8066,5.90538,27.085,4.5865
-11.7716,5.90075,27.099,4.59248
-11.7366,5.89611,27.113,4.59845
-11.7016,5.89148,27.1269,4.60443
-11.6667,5.88685,27.1408,4.6104
-11.6317,5.88222,27.1546,4.61638
-11.5967,5.8776,27.1683,4.62235
-11.5617,5.87298,27.182,4.62833
-11.5267,5.86835,27.1957,4.6343
-11.4918,5.86373,27.2093,4.64028
-11.4568,5.85911,27.2229,4.64625
-11.4218,5.8545,27.2364,4.65223
-11.3868,5.84988,27.2499,4.6582
-11.3518,5.84527,27.2634,4.66418
-11.3168,5.84066,27.2768,4.67015
-11.2819,5.83605,27.2901,4.67613
-11.2469,5.83144,27.3034,4.6821
-11.2119,5.82684,27.3166,4.68808
-11.1769,5.82223,27.3299,4.69405
-11.1419,5.81763,27.343,4.70003
-11.1069,5.81303,27.3561,4.706
-11.072,5.80843,27.3692,4.71197
-11.037,5.80383,27.3822,4.71795
-11.002,5.79924,27.3952,4.72392
-10.967,5.79465,27.4081,4.7299
-10.932,5.79006,27.421,4.73587
-10.8971,5.78547,27.4338,4.74185
-10.8621,5.78088,27.4466,4.74782
-10.8271,5.77629,27.4593,4.7538
-10.7921,5.77171,27.472,4.75977
-10.7571,5.76713,27.4847,4.76575
-10.7221,5.76255,27.4973,4.77172
-10.6872,5.75797,27.5098,4.7777
-10.6522,5.75339,27.5223,4.78367
-10.6172,5.74882,27.5348,4.78965
-10.5822,5.74424,27.5472,4.79562
-10.5472,5.73967,27.5596,4.8016
-10.5122,5.7351,27.5719,4.80757
-10.4773,5.73054,27.5842,4.81355
-10.4423,5.72597,27.5964,4.81952
-10.4073,5.72141,27.6086,4.8255
-10.3723,5.71684,27.6208,4.83147
-10.3373,5.71228,27.6329,4.83745
-10.3023,5.70773,27.6449,4.84342
-10.2674,5.70317,27.6569,4.8494
-10.2324,5.69861,27.6689,4.85537
-10.1974,5.69406,27.6808,4.86135
-10.1624,5.68951,27.6927,4.86732
-10.1274,5.68496,27.7045,4.8733
-10.0925,5.68041,27.7163,4.87927
-10.0575,5.67587,27.728,4.88525
-10.0225,5.67132,27.7397,4.89122
-9.98751,5.66678,27.7513,4.8972
-9.95252,5.66224,27.7629,4.90317
-9.91754,5.6577,27.7745,4.90915
-9.88256,5.65317,27.786,4.91512
-9.84758,5.64863,27.7975,4.9211
-9.81259,5.6441,27.8089,4.92707
-9.77761,5.63957,27.8202,4.93305
-9.74263,5.63504,27.8316,4.93902
-9.70765,5.63051,27.8429,4.945
-9.67266,5.62599,27.8541,4.95097
-9.63768,5.62146,27.8653,4.95695
-9.6027,5.61694,27.8764,4.96292
-9.56772,5.61242,27.8875,4.9689
-9.53273,5.6079,27.8986,4.97487
-9.49775,5.60338,27.9096,4.98085
-9.46277,5.59887,27.9206,4.98682
-9.42779,5.59436,27.9315,4.9928
-9.3928,5.58985,27.9424,4.99877
-9.35782,5.58534,27.9532,5.00474
-9.32284,5.58083,27.964,5.01072
-9.28786,5.57632,27.9747,5.01669
-9.25287,5.57182,27.9854,5.02267
-9.21789,5.56732,27.9961,5.02864
-9.18291,5.56282,28.0067,5.03462
