Position,Hauteur,Debit,Vitesse
-19.9575,6.95975,22.8512,3.28334
-19.9225,6.95485,22.8756,3.28916
-19.8876,6.94995,22.8999,3.29498
-19.8526,6.94505,22.9242,3.3008
-19.8176,6.94015,22.9484,3.30661
-19.7826,6.93526,22.9726,3.31243
-19.7476,6.93037,22.9967,3.31825
-19.7126,6.92548,23.0208,3.32407
-19.6777,6.92059,23.0448,3.32989
-19.6427,6.9157,23.0688,3.33571
-19.6077,6.91082,23.0927,3.34153
-19.5727,6.90594,23.1166,3.34735
-19.5377,6.90106,23.1404,3.35317
-19.5027,6.89618,23.1641,3.35898
-19.4678,6.8913,23.1879,3.3648
-19.4328,6.88642,23.2115,3.37062
-19.3978,6.88155,23.2351,3.37644
-19.3628,6.87667,23.2587,3.38226
-19.3278,6.8718,23.2822,3.38808
-19.2929,6.86693,23.3057,3.3939
-19.2579,6.86207,23.3291,3.39972
-19.2229,6.8572,23.3524,3.40554
-19.1879,6.85234,23.3757,3.41135
-19.1529,6.84747,23.399,3.41717
-19.1179,6.84261,23.4222,3.42299
-19.083,6.83775,23.4454,3.42881
-19.048,6.8329,23.4685,3.43463
-19.013,6.82804,23.4915,3.44045
-18.978,6.82319,23.5145,3.44627
-18.943,6.81834,23.5375,3.45209
-18.908,6.81349,23.5604,3.45791
-18.8731,6.80864,23.5832,3.46372
-18.8381,6.80379,23.606,3.46954
-18.8031,6.79895,23.6288,3.47536
-18.7681,6.7941,23.6515,3.48118
-18.7331,6.78926,23.6742,3.487
-18.6982,6.78442,23.6968,3.49282
-18.6632,6.77958,23.7193,3.49864
-18.6282,6.77475,23.7418,3.50446
-18.5932,6.76991,23.7643,3.51028
-18.5582,6.76508,23.7867,3.51609
-18.5232,6.76025,23.809,3.52191
-18.4883,6.75542,23.8313,3.52773
-18.4533,6.75059,23.8536,3.53355
-18.4183,6.74576,23.8758,3.53937
-18.3833,6.74094,23.8979,3.54519
-18.3483,6.73612,23.92,3.55101
-18.3133,6.73129,23.9421,3.55683
-18.2784,6.72648,23.9641,3.56265
-18.2434,6.72166,23.986,3.56847
-18.2084,6.71684,24.0079,3.57428
-18.1734,6.71203,24.0298,3.5801
-18.1384,6.70722,24.0516,3.58592
-18.1034,6.70241,24.0733,3.59174
-18.0685,6.6976,24.095,3.59756
-18.0335,6.69279,24.1167,3.60338
-17.9985,6.68798,24.1383,3.6092
-17.9635,6.68318,24.1598,3.61502
-17.9285,6.67838,24.1813,3.62084
-17.8936,6.67358,24.2028,3.62665
-17.8586,6.66878,24.2242,3.63247
-17.8236,6.66398,24.2455,3.63829
-17.7886,6.65919,24.2668,3.64411
-17.7536,6.65439,24.2881,3.64993
-17.7186,6.6496,24.3093,3.65575
-17.6837,6.64481,24.3304,3.66157
-17.6487,6.64002,24.3515,3.66739
-17.6137,6.63524,24.3726,3.67321
-17.5787,6.63045,24.3936,3.67902
-17.5437,6.62567,24.4146,3.68484
-17.5087,6.62089,24.4355,3.69066
-17.4738,6.61611,24.4563,3.69648
-17.4388,6.61133,24.4771,3.7023
-17.4038,6.60656,24.4979,3.70812
-17.3688,6.60178,24.5186,3.71394
-17.3338,6.59701,24.5393,3.71976
-17.2989,6.59224,24.5599,3.72558
-17.2639,6.58747,24.5804,3.73139
-17.2289,6.5827,24.601,3.73721
-17.1939,6.57793,24.6214,3.74303
-17.1589,6.57317,24.6418,3.74885
-17.1239,6.56841,24.6622,3.75467
-17.089,6.56365,24.6825,3.76049
-17.054,6.55889,24.7028,3.76631
-17.019,6.55413,24.723,3.77213
-16.984,6.54938,24.7432,3.77795
-16.949,6.54462,24.7633,3.78377
-16.914,6.53987,24.7834,3.78958
-16.8791,6.53512,24.8034,3.7954
-16.8441,6.53037,24.8234,3.80122
-16.8091,6.52563,24.8433,3.80704
-16.7741,6.52088,24.8632,3.81286
-16.7391,6.51614,24.883,3.81868
-16.7041,6.5114,24.9028,3.8245
-16.6692,6.50666,24.9225,3.83032
-16.6342,6.50192,24.9422,3.83614
-16.5992,6.49718,24.9619,3.84195
-16.5642,6.49245,24.9815,3.84777
-16.5292,6.48771,25.001,3.85359
-16.4943,6.48298,25.0205,3.85941
-16.4593,6.47825,25.0399,3.86523
-16.4243,6.47353,25.0593,3.87105
-16.3893,6.4688,25.0787,3.87687
-16.3543,6.46407,25.098,3.88269
-16.3193,6.45935,25.1172,3.88851
-16.2844,6.45463,25.1364,3.89432
-16.2494,6.44991,25.1556,3.90014
-16.2144,6.44519,25.1747,3.90596
-16.1794,6.44048,25.1937,3.91178
-16.1444,6.43576,25.2128,3.9176
-16.1094,6.43105,25.2317,3.92342
-16.0745,6.42634,25.2506,3.92924
-16.0395,6.42163,25.2695,3.93506
-16.0045,6.41693,25.2883,3.94088
-15.9695,6.41222,25.3071,3.94669
-15.9345,6.40752,25.3258,3.95251
-15.8996,6.40282,25.3445,3.95833
-15.8646,6.39812,25.3631,3.96415
