Position,Hauteur,Debit,Vitesse
-19.9575,8.74402,11.2423,1.28572
-19.9225,8.73522,11.3125,1.29504
-19.8876,8.72643,11.3824,1.30436
-19.8526,8.71764,11.4522,1.31368
-19.8176,8.70885,11.5218,1.323
-19.7826,8.70008,11.5913,1.33232
-19.7476,8.6913,11.6606,1.34164
-19.7126,8.68253,11.7298,1.35096
-19.6777,8.67376,11.7988,1.36028
-19.6427,8.665,11.8676,1.3696
-19.6077,8.65624,11.9363,1.37892
-19.5727,8.64749,12.0048,1.38824
-19.5377,8.63874,12.0732,1.39756
-19.5027,8.63,12.1414,1.40688
-19.4678,8.62126,12.2095,1.4162
-19.4328,8.61252,12.2774,1.42553
-19.3978,8.60379,12.3451,1.43485
-19.3628,8.59507,12.4127,1.44417
-19.3278,8.58634,12.4801,1.45349
-19.2929,8.57763,12.5474,1.46281
-19.2579,8.56891,12.6145,1.47213
-19.2229,8.5602,12.6815,1.48145
-19.1879,8.5515,12.7483,1.49077
-19.1529,8.5428,12.815,1.50009
-19.1179,8.5341,12.8815,1.50941
-19.083,8.52541,12.9478,1.51873
-19.048,8.51673,13.014,1.52805
-19.013,8.50805,13.08,1.53737
-18.978,8.49937,13.1459,1.54669
-18.943,8.49069,13.2116,1.55601
-18.908,8.48203,13.2772,1.56533
-18.8731,8.47336,13.3426,1.57465
-18.8381,8.4647,13.4079,1.58397
-18.8031,8.45605,13.473,1.59329
-18.7681,8.44739,13.5379,1.60261
-18.7331,8.43875,13.6027,1.61193
-18.6982,8.43011,13.6673,1.62125
-18.6632,8.42147,13.7318,1.63057
-18.6282,8.41283,13.7962,1.6399
-18.5932,8.4042,13.8603,1.64922
-18.5582,8.39558,13.9244,1.65854
-18.5232,8.38696,13.9882,1.66786
-18.4883,8.37834,14.052,1.67718
-18.4533,8.36973,14.1155,1.6865
-18.4183,8.36113,14.1789,1.69582
-18.3833,8.35252,14.2422,1.70514
-18.3483,8.34393,14.3053,1.71446
