Position,Hauteur,Debit,Vitesse
-19.9575,7.86255,17.6449,2.24416
-19.9225,7.85571,17.6895,2.2518
-19.8876,7.84888,17.7341,2.25944
-19.8526,7.84205,17.7786,2.26709
-19.8176,7.83522,17.823,2.27473
-19.7826,7.82839,17.8673,2.28237
-19.7476,7.82157,17.9114,2.29001
-19.7126,7.81475,17.9555,2.29765
-19.6777,7.80793,17.9995,2.30529
-19.6427,7.80111,18.0434,2.31293
-19.6077,7.7943,18.0872,2.32057
-19.5727,7.78749,18.1309,2.32821
-19.5377,7.78069,18.1745,2.33585
-19.5027,7.77388,18.218,2.34349
-19.4678,7.76708,18.2614,2.35113
-19.4328,7.76029,18.3047,2.35877
-19.3978,7.75349,18.3479,2.36641
-19.3628,7.7467,18.3911,2.37405
-19.3278,7.73991,18.4341,2.38169
-19.2929,7.73313,18.477,2.38933
-19.2579,7.72635,18.5198,2.39697
-19.2229,7.71957,18.5626,2.40461
-19.1879,7.71279,18.6052,2.41225
-19.1529,7.70602,18.6477,2.41989
-19.1179,7.69925,18.6902,2.42753
-19.083,7.69248,18.7325,2.43517
-19.048,7.68572,18.7748,2.44282
-19.013,7.67895,18.8169,2.45046
-18.978,7.6722,18.859,2.4581
-18.943,7.66544,18.901,2.46574
-18.908,7.65869,18.9428,2.47338
-18.8731,7.65194,18.9846,2.48102
-18.8381,7.64519,19.0263,2.48866
-18.8031,7.63845,19.0678,2.4963
-18.7681,7.63171,19.1093,2.50394
-18.7331,7.62497,19.1507,2.51158
-18.6982,7.61824,19.192,2.51922
-18.6632,7.6115,19.2332,2.52686
-18.6282,7.60478,19.2743,2.5345
-18.5932,7.59805,19.3153,2.54214
-18.5582,7.59133,19.3562,2.54978
-18.5232,7.58461,19.397,2.55742
-18.4883,7.57789,19.4378,2.56506
-18.4533,7.57118,19.4784,2.5727
-18.4183,7.56447,19.5189,2.58034
-18.3833,7.55776,19.5594,2.58798
-18.3483,7.55105,19.5997,2.59562
-18.3133,7.54435,19.6399,2.60326
-18.2784,7.53765,19.6801,2.6109
-18.2434,7.53096,19.7202,2.61855
-18.2084,7.52427,19.7601,2.62619
-18.1734,7.51758,19.8,2.63383
-18.1384,7.51089,19.8398,2.64147
-18.1034,7.5042,19.8794,2.64911
-18.0685,7.49752,19.919,2.65675
-18.0335,7.49085,19.9585,2.66439
-17.9985,7.48417,19.9979,2.67203
-17.9635,7.4775,20.0372,2.67967
-17.9285,7.47083,20.0764,2.68731
-17.8936,7.46416,20.1155,2.69495
-17.8586,7.4575,20.1546,2.70259
-17.8236,7.45084,20.1935,2.71023
-17.7886,7.44418,20.2323,2.71787
-17.7536,7.43753,20.2711,2.72551
-17.7186,7.43088,20.3097,2.73315
-17.6837,7.42423,20.3483,2.74079
-17.6487,7.41758,20.3867,2.74843
