Position,Hauteur,Debit,Vitesse
-19.965,6.89019,23.1933,3.36613
-19.8951,6.88069,23.2393,3.37747
-19.8252,6.8712,23.2851,3.3888
-19.7552,6.86171,23.3308,3.40014
-19.6853,6.85223,23.3762,3.41148
-19.6154,6.84276,23.4215,3.42282
-19.5455,6.83329,23.4666,3.43415
-19.4755,6.82384,23.5115,3.44549
-19.4056,6.81438,23.5562,3.45683
-19.3357,6.80494,23.6007,3.46817
-19.2657,6.7955,23.645,3.47951
-19.1958,6.78606,23.6891,3.49084
-19.1259,6.77664,23.733,3.50218
-19.0559,6.76722,23.7767,3.51352
-18.986,6.7578,23.8203,3.52486
-18.9161,6.7484,23.8636,3.53619
-18.8462,6.739,23.9068,3.54753
-18.7762,6.7296,23.9498,3.55887
-18.7063,6.72022,23.9926,3.57021
-18.6364,6.71084,24.0352,3.58154
-18.5664,6.70146,24.0776,3.59288
-18.4965,6.69209,24.1198,3.60422
-18.4266,6.68273,24.1618,3.61556
-18.3566,6.67338,24.2036,3.62689
-18.2867,6.66403,24.2453,3.63823
-18.2168,6.65469,24.2868,3.64957
-18.1469,6.64536,24.328,3.66091
-18.0769,6.63603,24.3691,3.67225
-18.007,6.62671,24.41,3.68358
-17.9371,6.61739,24.4507,3.69492
-17.8671,6.60808,24.4913,3.70626
-17.7972,6.59878,24.5316,3.7176
-17.7273,6.58949,24.5718,3.72893
-17.6573,6.5802,24.6117,3.74027
-17.5874,6.57091,24.6515,3.75161
-17.5175,6.56164,24.6911,3.76295
-17.4476,6.55237,24.7305,3.77428
-17.3776,6.54311,24.7697,3.78562
-17.3077,6.53385,24.8088,3.79696
-17.2378,6.5246,24.8476,3.8083
-17.1678,6.51536,24.8863,3.81963
-17.0979,6.50612,24.9248,3.83097
-17.028,6.49689,24.9631,3.84231
-16.958,6.48767,25.0012,3.85365
-16.8881,6.47845,25.0391,3.86499
-16.8182,6.46924,25.0769,3.87632
-16.7483,6.46004,25.1144,3.88766
-16.6783,6.45084,25.1518,3.899
-16.6084,6.44165,25.189,3.91034
-16.5385,6.43247,25.226,3.92167
-16.4685,6.42329,25.2629,3.93301
-16.3986,6.41412,25.2995,3.94435
-16.3287,6.40495,25.336,3.95569
-16.2587,6.3958,25.3723,3.96702
-16.1888,6.38664,25.4084,3.97836
-16.1189,6.3775,25.4443,3.9897
-16.049,6.36836,25.4801,4.00104
-15.979,6.35923,25.5156,4.01238
-15.9091,6.3501,25.551,4.02371
-15.8392,6.34099,25.5862,4.03505
-15.7692,6.33187,25.6212,4.04639
-15.6993,6.32277,25.6561,4.05773
-15.6294,6.31367,25.6907,4.06906
-15.5594,6.30458,25.7252,4.0804
-15.4895,6.29549,25.7595,4.09174
-15.4196,6.28641,25.7936,4.10308
-15.3497,6.27734,25.8276,4.11441
