Position,Hauteur,Debit,Vitesse
-19.965,7.106,22.104,3.11061
-19.8951,7.09559,22.1584,3.12284
-19.8252,7.08519,22.2126,3.13507
-19.7552,7.0748,22.2665,3.1473
-19.6853,7.06441,22.3203,3.15954
-19.6154,7.05404,22.3738,3.17177
-19.5455,7.04367,22.4271,3.184
-19.4755,7.03331,22.4801,3.19624
-19.4056,7.02295,22.5329,3.20847
-19.3357,7.01261,22.5855,3.2207
-19.2657,7.00227,22.6379,3.23293
-19.1958,6.99194,22.69,3.24517
-19.1259,6.98161,22.7419,3.2574
-19.0559,6.9713,22.7936,3.26963
-18.986,6.96099,22.845,3.28186
-18.9161,6.95069,22.8962,3.2941
-18.8462,6.94039,22.9472,3.30633
-18.7762,6.93011,22.998,3.31856
-18.7063,6.91983,23.0485,3.33079
-18.6364,6.90956,23.0989,3.34303
-18.5664,6.8993,23.1489,3.35526
-18.4965,6.88904,23.1988,3.36749
-18.4266,6.8788,23.2484,3.37973
-18.3566,6.86856,23.2979,3.39196
-18.2867,6.85833,23.347,3.40419
-18.2168,6.8481,23.396,3.41642
-18.1469,6.83788,23.4448,3.42866
-18.0769,6.82768,23.4933,3.44089
-18.007,6.81747,23.5416,3.45312
-17.9371,6.80728,23.5896,3.46535
-17.8671,6.79709,23.6375,3.47759
-17.7972,6.78692,23.6851,3.48982
-17.7273,6.77674,23.7325,3.50205
-17.6573,6.76658,23.7797,3.51428
-17.5874,6.75643,23.8266,3.52652
-17.5175,6.74628,23.8734,3.53875
-17.4476,6.73614,23.9199,3.55098
-17.3776,6.726,23.9662,3.56321
-17.3077,6.71588,24.0123,3.57545
-17.2378,6.70576,24.0581,3.58768
-17.1678,6.69565,24.1038,3.59991
-17.0979,6.68555,24.1492,3.61215
-17.028,6.67546,24.1944,3.62438
-16.958,6.66537,24.2393,3.63661
-16.8881,6.65529,24.2841,3.64884
-16.8182,6.64522,24.3286,3.66108
-16.7483,6.63515,24.373,3.67331
-16.6783,6.6251,24.4171,3.68554
-16.6084,6.61505,24.461,3.69777
-16.5385,6.60501,24.5046,3.71001
-16.4685,6.59497,24.5481,3.72224
-16.3986,6.58495,24.5913,3.73447
-16.3287,6.57493,24.6343,3.7467
