Position,Hauteur,Debit,Vitesse
-19.9956,9.06234,8.62339,0.951563
-19.9869,9.05996,8.64353,0.954036
-19.9781,9.05759,8.66366,0.956509
-19.9694,9.05521,8.68378,0.958981
-19.9606,9.05284,8.70389,0.961454
-19.9519,9.05046,8.72398,0.963927
-19.9431,9.04809,8.74407,0.9664
-19.9344,9.04571,8.76414,0.968872
-19.9256,9.04334,8.7842,0.971345
-19.9169,9.04096,8.80425,0.973818
-19.9081,9.03859,8.82429,0.976291
-19.8994,9.03622,8.84432,0.978763
-19.8906,9.03384,8.86433,0.981236
-19.8819,9.03147,8.88434,0.983709
-19.8731,9.0291,8.90433,0.986182
-19.8644,9.02673,8.92431,0.988654
-19.8556,9.02435,8.94428,0.991127
-19.8469,9.02198,8.96424,0.9936
-19.8381,9.01961,8.98419,0.996073
-19.8294,9.01724,9.00412,0.998545
-19.8206,9.01487,9.02405,1.00102
-19.8119,9.0125,9.04396,1.00349
-19.8031,9.01013,9.06386,1.00596
-19.7944,9.00776,9.08375,1.00844
-19.7857,9.00539,9.10363,1.01091
-19.7769,9.00302,9.1235,1.01338
-19.7682,9.00065,9.14336,1.01585
-19.7594,8.99829,9.1632,1.01833
-19.7507,8.99592,9.18303,1.0208
-19.7419,8.99355,9.20286,1.02327
-19.7332,8.99118,9.22267,1.02575
-19.7244,8.98881,9.24246,1.02822
-19.7157,8.98645,9.26225,1.03069
-19.7069,8.98408,9.28203,1.03316
-19.6982,8.98172,9.30179,1.03564
-19.6894,8.97935,9.32155,1.03811
-19.6807,8.97698,9.34129,1.04058
-19.6719,8.97462,9.36102,1.04305
-19.6632,8.97225,9.38074,1.04553
-19.6544,8.96989,9.40045,1.048
-19.6457,8.96752,9.42014,1.05047
-19.6369,8.96516,9.43983,1.05295
-19.6282,8.9628,9.4595,1.05542
-19.6194,8.96043,9.47916,1.05789
-19.6107,8.95807,9.49882,1.06036
-19.6019,8.95571,9.51846,1.06284
-19.5932,8.95335,9.53808,1.06531
-19.5844,8.95098,9.5577,1.06778
-19.5757,8.94862,9.57731,1.07026
-19.5669,8.94626,9.5969,1.07273
-19.5582,8.9439,9.61648,1.0752
-19.5494,8.94154,9.63606,1.07767
-19.5407,8.93918,9.65562,1.08015
-19.5319,8.93682,9.67517,1.08262
-19.5232,8.93446,9.6947,1.08509
-19.5144,8.9321,9.71423,1.08756
-19.5057,8.92974,9.73374,1.09004
-19.4969,8.92738,9.75325,1.09251
