Position,Hauteur,Debit,Vitesse
-19.9575,9.723,2.68627,0.27628
-19.9225,9.71197,2.79093,0.28737
-19.8876,9.70093,2.89534,0.29846
-19.8526,9.68991,2.99951,0.30955
-19.8176,9.67889,3.10343,0.320639
-19.7826,9.66788,3.20712,0.331729
-19.7476,9.65687,3.31056,0.342819
-19.7126,9.64587,3.41376,0.353909
-19.6777,9.63488,3.51672,0.364999
-19.6427,9.62389,3.61944,0.376089
-19.6077,9.61291,3.72191,0.387178
-19.5727,9.60194,3.82415,0.398268
-19.5377,9.59097,3.92614,0.409358
-19.5027,9.58,4.02789,0.420448
-19.4678,9.56905,4.12941,0.431538
-19.4328,9.5581,4.23068,0.442628
-19.3978,9.54716,4.33171,0.453717
-19.3628,9.53622,4.4325,0.464807
-19.3278,9.52529,4.53306,0.475897
-19.2929,9.51436,4.63337,0.486987
-19.2579,9.50345,4.73345,0.498077
-19.2229,9.49253,4.83328,0.509167
-19.1879,9.48163,4.93288,0.520256
-19.1529,9.47073,5.03224,0.531346
-19.1179,9.45983,5.13136,0.542436
-19.083,9.44895,5.23024,0.553526
-19.048,9.43807,5.32888,0.564616
-19.013,9.42719,5.42729,0.575706
-18.978,9.41632,5.52546,0.586795
-18.943,9.40546,5.62339,0.597885
-18.908,9.39461,5.72108,0.608975
-18.8731,9.38376,5.81854,0.620065
-18.8381,9.37291,5.91576,0.631155
-18.8031,9.36208,6.01274,0.642245
-18.7681,9.35125,6.10949,0.653334
-18.7331,9.34042,6.206,0.664424
-18.6982,9.3296,6.30228,0.675514
-18.6632,9.31879,6.39832,0.686604
-18.6282,9.30799,6.49412,0.697694
-18.5932,9.29719,6.58969,0.708784
-18.5582,9.2864,6.68503,0.719873
-18.5232,9.27561,6.78013,0.730963
-18.4883,9.26483,6.87499,0.742053
-18.4533,9.25405,6.96963,0.753143
-18.4183,9.24329,7.06402,0.764233
-18.3833,9.23252,7.15818,0.775323
-18.3483,9.22177,7.25211,0.786412
-18.3133,9.21102,7.34581,0.797502
-18.2784,9.20028,7.43927,0.808592
-18.2434,9.18954,7.5325,0.819682
-18.2084,9.17881,7.6255,0.830772
-18.1734,9.16809,7.71826,0.841862
-18.1384,9.15737,7.81079,0.852951
-18.1034,9.14666,7.90309,0.864041
-18.0685,9.13595,7.99516,0.875131
-18.0335,9.12525,8.08699,0.886221
-17.9985,9.11456,8.17859,0.897311
-17.9635,9.10387,8.26996,0.908401
-17.9285,9.09319,8.3611,0.91949
-17.8936,9.08252,8.45201,0.93058
-17.8586,9.07185,8.54269,0.94167
-17.8236,9.06119,8.63314,0.95276
-17.7886,9.05054,8.72336,0.96385
-17.7536,9.03989,8.81334,0.97494
-17.7186,9.02924,8.9031,0.986029
-17.6837,9.01861,8.99263,0.997119
-17.6487,9.00798,9.08193,1.00821
-17.6137,8.99735,9.17099,1.0193
-17.5787,8.98674,9.25983,1.03039
-17.5437,8.97613,9.34844,1.04148
-17.5087,8.96552,9.43682,1.05257
-17.4738,8.95492,9.52498,1.06366
-17.4388,8.94433,9.6129,1.07475
-17.4038,8.93374,9.7006,1.08584
-17.3688,8.92316,9.78807,1.09693
-17.3338,8.91259,9.87531,1.10802
