Position,Hauteur,Debit,Vitesse
-19.9575,6.91071,23.0933,3.34166
-19.9225,6.90591,23.1167,3.34738
-19.8876,6.90111,23.1401,3.3531
-19.8526,6.89632,23.1634,3.35881
-19.8176,6.89153,23.1867,3.36453
-19.7826,6.88674,23.21,3.37025
-19.7476,6.88195,23.2332,3.37596
-19.7126,6.87716,23.2564,3.38168
-19.6777,6.87237,23.2795,3.3874
-19.6427,6.86759,23.3025,3.39311
-19.6077,6.86281,23.3255,3.39883
-19.5727,6.85803,23.3485,3.40455
-19.5377,6.85325,23.3714,3.41026
-19.5027,6.84847,23.3942,3.41598
-19.4678,6.8437,23.4171,3.4217
-19.4328,6.83892,23.4398,3.42741
-19.3978,6.83415,23.4625,3.43313
-19.3628,6.82938,23.4852,3.43885
-19.3278,6.82461,23.5078,3.44456
-19.2929,6.81984,23.5304,3.45028
-19.2579,6.81508,23.5529,3.456
-19.2229,6.81031,23.5754,3.46171
-19.1879,6.80555,23.5978,3.46743
-19.1529,6.80079,23.6201,3.47315
-19.1179,6.79603,23.6425,3.47886
-19.083,6.79127,23.6647,3.48458
-19.048,6.78652,23.687,3.4903
-19.013,6.78176,23.7091,3.49601
-18.978,6.77701,23.7313,3.50173
-18.943,6.77226,23.7533,3.50745
-18.908,6.76751,23.7754,3.51316
-18.8731,6.76276,23.7974,3.51888
-18.8381,6.75802,23.8193,3.5246
-18.8031,6.75328,23.8412,3.53031
-18.7681,6.74853,23.863,3.53603
-18.7331,6.74379,23.8848,3.54175
-18.6982,6.73905,23.9065,3.54746
-18.6632,6.73432,23.9282,3.55318
-18.6282,6.72958,23.9499,3.5589
-18.5932,6.72485,23.9715,3.56461
-18.5582,6.72011,23.993,3.57033
-18.5232,6.71538,24.0145,3.57605
-18.4883,6.71065,24.036,3.58176
-18.4533,6.70593,24.0574,3.58748
-18.4183,6.7012,24.0787,3.5932
-18.3833,6.69648,24.1,3.59891
-18.3483,6.69176,24.1213,3.60463
-18.3133,6.68703,24.1425,3.61035
-18.2784,6.68232,24.1637,3.61606
-18.2434,6.6776,24.1848,3.62178
-18.2084,6.67288,24.2059,3.6275
-18.1734,6.66817,24.2269,3.63321
-18.1384,6.66346,24.2479,3.63893
-18.1034,6.65875,24.2688,3.64465
-18.0685,6.65404,24.2897,3.65036
-18.0335,6.64933,24.3105,3.65608
-17.9985,6.64462,24.3313,3.6618
-17.9635,6.63992,24.352,3.66751
-17.9285,6.63522,24.3727,3.67323
-17.8936,6.63052,24.3933,3.67895
-17.8586,6.62582,24.4139,3.68466
-17.8236,6.62112,24.4345,3.69038
-17.7886,6.61642,24.4549,3.6961
-17.7536,6.61173,24.4754,3.70181
-17.7186,6.60704,24.4958,3.70753
-17.6837,6.60235,24.5161,3.71325
-17.6487,6.59766,24.5365,3.71896
-17.6137,6.59297,24.5567,3.72468
-17.5787,6.58829,24.5769,3.7304
-17.5437,6.5836,24.5971,3.73611
-17.5087,6.57892,24.6172,3.74183
-17.4738,6.57424,24.6373,3.74755
-17.4388,6.56956,24.6573,3.75326
-17.4038,6.56488,24.6773,3.75898
-17.3688,6.56021,24.6972,3.7647
-17.3338,6.55553,24.7171,3.77041
-17.2989,6.55086,24.7369,3.77613
-17.2639,6.54619,24.7567,3.78185
-17.2289,6.54152,24.7764,3.78756
-17.1939,6.53685,24.7961,3.79328
-17.1589,6.53219,24.8158,3.799
-17.1239,6.52752,24.8354,3.80471
-17.089,6.52286,24.8549,3.81043
-17.054,6.5182,24.8744,3.81615
-17.019,6.51354,24.8939,3.82186
-16.984,6.50888,24.9133,3.82758
-16.949,6.50423,24.9326,3.8333
-16.914,6.49957,24.952,3.83901
-16.8791,6.49492,24.9712,3.84473
-16.8441,6.49027,24.9904,3.85045
-16.8091,6.48562,25.0096,3.85616
-16.7741,6.48097,25.0288,3.86188
-16.7391,6.47633,25.0478,3.8676
-16.7041,6.47168,25.0669,3.87331
-16.6692,6.46704,25.0859,3.87903
-16.6342,6.4624,25.1048,3.88475
-16.5992,6.45776,25.1237,3.89046
-16.5642,6.45313,25.1425,3.89618
-16.5292,6.44849,25.1613,3.9019
-16.4943,6.44386,25.1801,3.90761
-16.4593,6.43922,25.1988,3.91333
-16.4243,6.43459,25.2175,3.91905
-16.3893,6.42996,25.2361,3.92476
-16.3543,6.42534,25.2547,3.93048
-16.3193,6.42071,25.2732,3.9362
-16.2844,6.41609,25.2917,3.94191
-16.2494,6.41146,25.3101,3.94763
-16.2144,6.40684,25.3285,3.95335
-16.1794,6.40222,25.3468,3.95906
-16.1444,6.39761,25.3651,3.96478
-16.1094,6.39299,25.3834,3.9705
-16.0745,6.38838,25.4016,3.97621
-16.0395,6.38376,25.4197,3.98193
-16.0045,6.37915,25.4378,3.98765
-15.9695,6.37454,25.4559,3.99336
-15.9345,6.36994,25.4739,3.99908
-15.8996,6.36533,25.4919,4.0048
-15.8646,6.36073,25.5098,4.01051
-15.8296,6.35612,25.5277,4.01623
-15.7946,6.35152,25.5455,4.02195
-15.7596,6.34693,25.5633,4.02766
-15.7246,6.34233,25.581,4.03338
-15.6897,6.33773,25.5987,4.0391
-15.6547,6.33314,25.6164,4.04481
-15.6197,6.32855,25.634,4.05053
-15.5847,6.32395,25.6515,4.05625
-15.5497,6.31937,25.669,4.06196
-15.5147,6.31478,25.6865,4.06768
-15.4798,6.31019,25.7039,4.0734
-15.4448,6.30561,25.7213,4.07911
-15.4098,6.30103,25.7386,4.08483
-15.3748,6.29645,25.7559,4.09055
-15.3398,6.29187,25.7732,4.09627
-15.3048,6.28729,25.7903,4.10198
-15.2699,6.28271,25.8075,4.1077
-15.2349,6.27814,25.8246,4.11342
-15.1999,6.27357,25.8416,4.11913
-15.1649,6.269,25.8587,4.12485
-15.1299,6.26443,25.8756,4.13057
-15.095,6.25986,25.8925,4.13628
-15.06,6.25529,25.9094,4.142
-15.025,6.25073,25.9262,4.14772
-14.99,6.24617,25.943,4.15343
-14.955,6.24161,25.9598,4.15915
-14.92,6.23705,25.9765,4.16487
-14.8851,6.23249,25.9931,4.17058
-14.8501,6.22793,26.0097,4.1763
-14.8151,6.22338,26.0263,4.18202
-14.7801,6.21883,26.0428,4.18773
-14.7451,6.21428,26.0593,4.19345
-14.7101,6.20973,26.0757,4.19917
-14.6752,6.20518,26.0921,4.20488
-14.6402,6.20063,26.1084,4.2106
-14.6052,6.19609,26.1247,4.21632
-14.5702,6.19155,26.1409,4.22203
-14.5352,6.18701,26.1571,4.22775
-14.5002,6.18247,26.1733,4.23347
-14.4653,6.17793,26.1894,4.23918
-14.4303,6.17339,26.2054,4.2449
-14.3953,6.16886,26.2215,4.25062
-14.3603,6.16433,26.2374,4.25633
-14.3253,6.1598,26.2534,4.26205
-14.2904,6.15527,26.2692,4.26777
-14.2554,6.15074,26.2851,4.27348
-14.2204,6.14622,26.3009,4.2792
-14.1854,6.14169,26.3166,4.28492
-14.1504,6.13717,26.3323,4.29063
-14.1154,6.13265,26.348,4.29635
-14.0805,6.12813,26.3636,4.30207
-14.0455,6.12361,26.3792,4.30778
-14.0105,6.1191,26.3947,4.3135
-13.9755,6.11458,26.4102,4.31922
-13.9405,6.11007,26.4256,4.32493
-13.9055,6.10556,26.441,4.33065
-13.8706,6.10105,26.4564,4.33637
-13.8356,6.09654,26.4717,4.34208
-13.8006,6.09204,26.4869,4.3478
-13.7656,6.08753,26.5022,4.35352
-13.7306,6.08303,26.5173,4.35923
-13.6957,6.07853,26.5325,4.36495
-13.6607,6.07403,26.5476,4.37067
-13.6257,6.06953,26.5626,4.37638
-13.5907,6.06504,26.5776,4.3821
-13.5557,6.06054,26.5925,4.38782
-13.5207,6.05605,26.6074,4.39353
-13.4858,6.05156,26.6223,4.39925
