Position,Hauteur,Debit,Vitesse
-19.9575,7.11112,22.0771,3.10459
-19.9225,7.1059,22.1045,3.11073
-19.8876,7.10068,22.1318,3.11686
-19.8526,7.09546,22.1591,3.12299
-19.8176,7.09025,22.1862,3.12912
-19.7826,7.08503,22.2134,3.13525
-19.7476,7.07982,22.2405,3.14139
-19.7126,7.07462,22.2675,3.14752
-19.6777,7.06941,22.2945,3.15365
-19.6427,7.0642,22.3214,3.15978
-19.6077,7.059,22.3482,3.16592
-19.5727,7.0538,22.375,3.17205
-19.5377,7.0486,22.4017,3.17818
-19.5027,7.0434,22.4284,3.18431
-19.4678,7.03821,22.455,3.19044
-19.4328,7.03302,22.4816,3.19658
-19.3978,7.02782,22.5081,3.20271
-19.3628,7.02264,22.5345,3.20884
-19.3278,7.01745,22.5609,3.21497
-19.2929,7.01226,22.5872,3.22111
-19.2579,7.00708,22.6135,3.22724
-19.2229,7.0019,22.6397,3.23337
-19.1879,6.99672,22.6659,3.2395
-19.1529,6.99154,22.692,3.24563
-19.1179,6.98636,22.718,3.25177
-19.083,6.98119,22.744,3.2579
-19.048,6.97602,22.7699,3.26403
-19.013,6.97085,22.7958,3.27016
-18.978,6.96568,22.8216,3.2763
-18.943,6.96051,22.8474,3.28243
-18.908,6.95535,22.8731,3.28856
-18.8731,6.95019,22.8987,3.29469
-18.8381,6.94502,22.9243,3.30082
-18.8031,6.93987,22.9498,3.30696
-18.7681,6.93471,22.9753,3.31309
-18.7331,6.92955,23.0007,3.31922
-18.6982,6.9244,23.0261,3.32535
-18.6632,6.91925,23.0514,3.33149
-18.6282,6.9141,23.0766,3.33762
-18.5932,6.90895,23.1018,3.34375
-18.5582,6.90381,23.127,3.34988
-18.5232,6.89867,23.152,3.35601
-18.4883,6.89352,23.177,3.36215
-18.4533,6.88838,23.202,3.36828
-18.4183,6.88325,23.2269,3.37441
-18.3833,6.87811,23.2518,3.38054
-18.3483,6.87298,23.2765,3.38668
-18.3133,6.86785,23.3013,3.39281
-18.2784,6.86272,23.326,3.39894
-18.2434,6.85759,23.3506,3.40507
-18.2084,6.85246,23.3752,3.4112
-18.1734,6.84734,23.3997,3.41734
-18.1384,6.84222,23.4241,3.42347
-18.1034,6.83709,23.4485,3.4296
-18.0685,6.83198,23.4729,3.43573
-18.0335,6.82686,23.4971,3.44187
-17.9985,6.82175,23.5214,3.448
-17.9635,6.81663,23.5455,3.45413
-17.9285,6.81152,23.5697,3.46026
-17.8936,6.80641,23.5937,3.46639
-17.8586,6.80131,23.6177,3.47253
-17.8236,6.7962,23.6417,3.47866
-17.7886,6.7911,23.6656,3.48479
-17.7536,6.786,23.6894,3.49092
-17.7186,6.7809,23.7132,3.49706
-17.6837,6.7758,23.7369,3.50319
-17.6487,6.7707,23.7606,3.50932
-17.6137,6.76561,23.7842,3.51545
-17.5787,6.76052,23.8077,3.52159
-17.5437,6.75543,23.8312,3.52772
-17.5087,6.75034,23.8547,3.53385
-17.4738,6.74526,23.8781,3.53998
-17.4388,6.74017,23.9014,3.54611
-17.4038,6.73509,23.9247,3.55225
-17.3688,6.73001,23.9479,3.55838
-17.3338,6.72493,23.9711,3.56451
-17.2989,6.71986,23.9942,3.57064
-17.2639,6.71478,24.0173,3.57678
-17.2289,6.70971,24.0403,3.58291
-17.1939,6.70464,24.0632,3.58904
-17.1589,6.69957,24.0861,3.59517
-17.1239,6.6945,24.1089,3.6013
-17.089,6.68944,24.1317,3.60744
-17.054,6.68438,24.1544,3.61357
-17.019,6.67931,24.1771,3.6197
-16.984,6.67426,24.1997,3.62583
-16.949,6.6692,24.2223,3.63197
-16.914,6.66414,24.2448,3.6381
-16.8791,6.65909,24.2673,3.64423
-16.8441,6.65404,24.2896,3.65036
-16.8091,6.64899,24.312,3.65649
-16.7741,6.64394,24.3343,3.66263
-16.7391,6.6389,24.3565,3.66876
-16.7041,6.63385,24.3787,3.67489
-16.6692,6.62881,24.4008,3.68102
-16.6342,6.62377,24.4229,3.68716
-16.5992,6.61873,24.4449,3.69329
-16.5642,6.6137,24.4668,3.69942
-16.5292,6.60866,24.4887,3.70555
-16.4943,6.60363,24.5106,3.71168
-16.4593,6.5986,24.5324,3.71782
-16.4243,6.59357,24.5541,3.72395
-16.3893,6.58854,24.5758,3.73008
-16.3543,6.58352,24.5974,3.73621
-16.3193,6.5785,24.619,3.74235
-16.2844,6.57348,24.6405,3.74848
-16.2494,6.56846,24.662,3.75461
-16.2144,6.56344,24.6834,3.76074
-16.1794,6.55843,24.7048,3.76687
-16.1444,6.55341,24.7261,3.77301
-16.1094,6.5484,24.7473,3.77914
-16.0745,6.54339,24.7685,3.78527
-16.0395,6.53839,24.7897,3.7914
-16.0045,6.53338,24.8107,3.79754
-15.9695,6.52838,24.8318,3.80367
-15.9345,6.52338,24.8528,3.8098
-15.8996,6.51838,24.8737,3.81593
-15.8646,6.51338,24.8945,3.82206
-15.8296,6.50838,24.9154,3.8282
-15.7946,6.50339,24.9361,3.83433
-15.7596,6.4984,24.9568,3.84046
-15.7246,6.49341,24.9775,3.84659
-15.6897,6.48842,24.9981,3.85273
-15.6547,6.48343,25.0186,3.85886
-15.6197,6.47845,25.0391,3.86499
-15.5847,6.47347,25.0596,3.87112
-15.5497,6.46849,25.08,3.87725
-15.5147,6.46351,25.1003,3.88339
-15.4798,6.45853,25.1206,3.88952
-15.4448,6.45356,25.1408,3.89565
-15.4098,6.44858,25.161,3.90178
-15.3748,6.44361,25.1811,3.90792
-15.3398,6.43864,25.2012,3.91405
-15.3048,6.43368,25.2212,3.92018
-15.2699,6.42871,25.2411,3.92631
-15.2349,6.42375,25.261,3.93244
-15.1999,6.41879,25.2809,3.93858
-15.1649,6.41383,25.3007,3.94471
-15.1299,6.40887,25.3204,3.95084
-15.095,6.40391,25.3401,3.95697
-15.06,6.39896,25.3598,3.96311
-15.025,6.39401,25.3793,3.96924
-14.99,6.38906,25.3989,3.97537
-14.955,6.38411,25.4184,3.9815
-14.92,6.37916,25.4378,3.98763
-14.8851,6.37422,25.4571,3.99377
-14.8501,6.36928,25.4765,3.9999
-14.8151,6.36434,25.4957,4.00603
-14.7801,6.3594,25.515,4.01216
-14.7451,6.35446,25.5341,4.0183
-14.7101,6.34953,25.5532,4.02443
-14.6752,6.3446,25.5723,4.03056
-14.6402,6.33967,25.5913,4.03669
-14.6052,6.33474,25.6102,4.04282
-14.5702,6.32981,25.6291,4.04896
-14.5352,6.32489,25.648,4.05509
-14.5002,6.31996,25.6668,4.06122
-14.4653,6.31504,25.6855,4.06735
-14.4303,6.31012,25.7042,4.07349
-14.3953,6.30521,25.7228,4.07962
-14.3603,6.30029,25.7414,4.08575
-14.3253,6.29538,25.7599,4.09188
-14.2904,6.29047,25.7784,4.09801
-14.2554,6.28556,25.7968,4.10415
-14.2204,6.28065,25.8152,4.11028
-14.1854,6.27574,25.8335,4.11641
-14.1504,6.27084,25.8518,4.12254
-14.1154,6.26594,25.87,4.12868
-14.0805,6.26104,25.8882,4.13481
-14.0455,6.25614,25.9063,4.14094
-14.0105,6.25124,25.9244,4.14707
-13.9755,6.24635,25.9424,4.1532
-13.9405,6.24146,25.9603,4.15934
-13.9055,6.23657,25.9782,4.16547
-13.8706,6.23168,25.9961,4.1716
-13.8356,6.22679,26.0139,4.17773
-13.8006,6.22191,26.0316,4.18387
-13.7656,6.21702,26.0493,4.19
-13.7306,6.21214,26.067,4.19613
-13.6957,6.20726,26.0846,4.20226
-13.6607,6.20239,26.1021,4.20839
-13.6257,6.19751,26.1196,4.21453
-13.5907,6.19264,26.137,4.22066
-13.5557,6.18777,26.1544,4.22679
-13.5207,6.1829,26.1717,4.23292
-13.4858,6.17803,26.189,4.23906
-13.4508,6.17317,26.2062,4.24519
-13.4158,6.1683,26.2234,4.25132
-13.3808,6.16344,26.2406,4.25745
-13.3458,6.15858,26.2576,4.26358
-13.3108,6.15372,26.2747,4.26972
-13.2759,6.14887,26.2916,4.27585
-13.2409,6.14401,26.3085,4.28198
-13.2059,6.13916,26.3254,4.28811
-13.1709,6.13431,26.3422,4.29425
-13.1359,6.12946,26.359,4.30038
-13.1009,6.12462,26.3757,4.30651
-13.066,6.11977,26.3924,4.31264
-13.031,6.11493,26.409,4.31877
-12.996,6.11009,26.4256,4.32491
-12.961,6.10525,26.4421,4.33104
-12.926,6.10041,26.4585,4.33717
-12.8911,6.09558,26.4749,4.3433
-12.8561,6.09075,26.4913,4.34944
-12.8211,6.08591,26.5076,4.35557
-12.7861,6.08109,26.5239,4.3617
-12.7511,6.07626,26.5401,4.36783
-12.7161,6.07143,26.5562,4.37396
-12.6812,6.06661,26.5723,4.3801
-12.6462,6.06179,26.5884,4.38623
-12.6112,6.05697,26.6044,4.39236
-12.5762,6.05215,26.6204,4.39849
-12.5412,6.04734,26.6363,4.40463
-12.5062,6.04252,26.6521,4.41076
-12.4713,6.03771,26.6679,4.41689
-12.4363,6.0329,26.6837,4.42302
-12.4013,6.02809,26.6994,4.42915
-12.3663,6.02329,26.715,4.43529
-12.3313,6.01848,26.7306,4.44142
-12.2964,6.01368,26.7462,4.44755
-12.2614,6.00888,26.7617,4.45368
-12.2264,6.00408,26.7771,4.45982
-12.1914,5.99929,26.7925,4.46595
-12.1564,5.99449,26.8078,4.47208
-12.1214,5.9897,26.8231,4.47821
-12.0865,5.98491,26.8384,4.48434
-12.0515,5.98012,26.8536,4.49048
-12.0165,5.97533,26.8687,4.49661
-11.9815,5.97055,26.8838,4.50274
-11.9465,5.96576,26.8989,4.50887
-11.9115,5.96098,26.9139,4.51501
-11.8766,5.9562,26.9288,4.52114
-11.8416,5.95143,26.9437,4.52727
-11.8066,5.94665,26.9586,4.5334
-11.7716,5.94188,26.9734,4.53953
-11.7366,5.93711,26.9881,4.54567
-11.7016,5.93234,27.0028,4.5518
-11.6667,5.92757,27.0175,4.55793
-11.6317,5.9228,27.0321,4.56406
-11.5967,5.91804,27.0466,4.5702
-11.5617,5.91328,27.0611,4.57633
-11.5267,5.90852,27.0755,4.58246
-11.4918,5.90376,27.0899,4.58859
-11.4568,5.899,27.1043,4.59472
-11.4218,5.89425,27.1186,4.60086
-11.3868,5.8895,27.1328,4.60699
-11.3518,5.88475,27.147,4.61312
-11.3168,5.88,27.1612,4.61925
-11.2819,5.87525,27.1753,4.62539
-11.2469,5.87051,27.1894,4.63152
-11.2119,5.86576,27.2034,4.63765
-11.1769,5.86102,27.2173,4.64378
-11.1419,5.85628,27.2312,4.64991
-11.1069,5.85155,27.2451,4.65605
-11.072,5.84681,27.2589,4.66218
-11.037,5.84208,27.2726,4.66831
-11.002,5.83735,27.2863,4.67444
-10.967,5.83262,27.3,4.68058
-10.932,5.82789,27.3136,4.68671
-10.8971,5.82316,27.3272,4.69284
-10.8621,5.81844,27.3407,4.69897
-10.8271,5.81372,27.3542,4.70511
-10.7921,5.809,27.3676,4.71124
-10.7571,5.80428,27.3809,4.71737
-10.7221,5.79957,27.3943,4.7235
-10.6872,5.79485,27.4075,4.72963
-10.6522,5.79014,27.4207,4.73577
-10.6172,5.78543,27.4339,4.7419
-10.5822,5.78072,27.447,4.74803
-10.5472,5.77601,27.4601,4.75416
-10.5122,5.77131,27.4731,4.7603
-10.4773,5.76661,27.4861,4.76643
-10.4423,5.76191,27.499,4.77256
-10.4073,5.75721,27.5119,4.77869
-10.3723,5.75251,27.5248,4.78482
-10.3373,5.74782,27.5375,4.79096
-10.3023,5.74312,27.5503,4.79709
-10.2674,5.73843,27.563,4.80322
-10.2324,5.73374,27.5756,4.80935
-10.1974,5.72906,27.5882,4.81549
-10.1624,5.72437,27.6007,4.82162
-10.1274,5.71969,27.6132,4.82775
-10.0925,5.71501,27.6257,4.83388
-10.0575,5.71033,27.6381,4.84001
-10.0225,5.70565,27.6504,4.84615
-9.98751,5.70097,27.6627,4.85228
-9.95252,5.6963,27.675,4.85841
-9.91754,5.69163,27.6872,4.86454
-9.88256,5.68696,27.6993,4.87068
-9.84758,5.68229,27.7114,4.87681
-9.81259,5.67762,27.7235,4.88294
-9.77761,5.67296,27.7355,4.88907
-9.74263,5.6683,27.7475,4.8952
-9.70765,5.66364,27.7594,4.90134
-9.67266,5.65898,27.7713,4.90747
-9.63768,5.65432,27.7831,4.9136
-9.6027,5.64967,27.7949,4.91973
-9.56772,5.64501,27.8066,4.92587
-9.53273,5.64036,27.8183,4.932
-9.49775,5.63571,27.8299,4.93813
-9.46277,5.63107,27.8415,4.94426
-9.42779,5.62642,27.853,4.95039
-9.3928,5.62178,27.8645,4.95653
-9.35782,5.61714,27.8759,4.96266
-9.32284,5.6125,27.8873,4.96879
-9.28786,5.60786,27.8987,4.97492
-9.25287,5.60323,27.91,4.98106
-9.21789,5.59859,27.9212,4.98719
