Position,Hauteur,Debit,Vitesse
-19.9575,6.9284,23.0064,3.32059
-19.9225,6.92357,23.0302,3.32634
-19.8876,6.91874,23.0539,3.3321
-19.8526,6.91391,23.0776,3.33785
-19.8176,6.90908,23.1012,3.3436
-19.7826,6.90425,23.1248,3.34936
-19.7476,6.89942,23.1483,3.35511
-19.7126,6.8946,23.1718,3.36087
-19.6777,6.88978,23.1953,3.36662
-19.6427,6.88496,23.2186,3.37237
-19.6077,6.88014,23.242,3.37813
-19.5727,6.87532,23.2653,3.38388
-19.5377,6.8705,23.2885,3.38963
-19.5027,6.86569,23.3117,3.39539
-19.4678,6.86088,23.3348,3.40114
-19.4328,6.85606,23.3579,3.40689
-19.3978,6.85126,23.3809,3.41265
-19.3628,6.84645,23.4039,3.4184
-19.3278,6.84164,23.4268,3.42416
-19.2929,6.83684,23.4497,3.42991
-19.2579,6.83204,23.4726,3.43566
-19.2229,6.82724,23.4954,3.44142
-19.1879,6.82244,23.5181,3.44717
-19.1529,6.81764,23.5408,3.45292
-19.1179,6.81284,23.5634,3.45868
-19.083,6.80805,23.586,3.46443
-19.048,6.80326,23.6086,3.47018
-19.013,6.79847,23.631,3.47594
-18.978,6.79368,23.6535,3.48169
-18.943,6.78889,23.6759,3.48744
-18.908,6.7841,23.6982,3.4932
-18.8731,6.77932,23.7205,3.49895
-18.8381,6.77454,23.7428,3.50471
-18.8031,6.76976,23.765,3.51046
-18.7681,6.76498,23.7871,3.51621
-18.7331,6.7602,23.8092,3.52197
-18.6982,6.75543,23.8313,3.52772
-18.6632,6.75065,23.8533,3.53347
-18.6282,6.74588,23.8752,3.53923
-18.5932,6.74111,23.8971,3.54498
-18.5582,6.73634,23.919,3.55073
-18.5232,6.73158,23.9408,3.55649
-18.4883,6.72681,23.9625,3.56224
-18.4533,6.72205,23.9842,3.568
-18.4183,6.71728,24.0059,3.57375
-18.3833,6.71252,24.0275,3.5795
-18.3483,6.70777,24.0491,3.58526
-18.3133,6.70301,24.0706,3.59101
-18.2784,6.69825,24.092,3.59676
-18.2434,6.6935,24.1135,3.60252
-18.2084,6.68875,24.1348,3.60827
-18.1734,6.684,24.1561,3.61402
-18.1384,6.67925,24.1774,3.61978
-18.1034,6.6745,24.1986,3.62553
-18.0685,6.66976,24.2198,3.63129
-18.0335,6.66502,24.2409,3.63704
-17.9985,6.66027,24.262,3.64279
-17.9635,6.65553,24.283,3.64855
-17.9285,6.6508,24.304,3.6543
-17.8936,6.64606,24.3249,3.66005
-17.8586,6.64132,24.3458,3.66581
-17.8236,6.63659,24.3666,3.67156
-17.7886,6.63186,24.3874,3.67731
-17.7536,6.62713,24.4082,3.68307
-17.7186,6.6224,24.4289,3.68882
-17.6837,6.61767,24.4495,3.69458
-17.6487,6.61295,24.4701,3.70033
-17.6137,6.60823,24.4906,3.70608
-17.5787,6.60351,24.5111,3.71184
-17.5437,6.59879,24.5316,3.71759
-17.5087,6.59407,24.552,3.72334
-17.4738,6.58935,24.5723,3.7291
-17.4388,6.58464,24.5926,3.73485
-17.4038,6.57992,24.6129,3.7406
-17.3688,6.57521,24.6331,3.74636
-17.3338,6.5705,24.6533,3.75211
-17.2989,6.56579,24.6734,3.75786
-17.2639,6.56109,24.6934,3.76362
-17.2289,6.55638,24.7135,3.76937
-17.1939,6.55168,24.7334,3.77513
-17.1589,6.54698,24.7533,3.78088
-17.1239,6.54228,24.7732,3.78663
-17.089,6.53758,24.793,3.79239
-17.054,6.53289,24.8128,3.79814
-17.019,6.52819,24.8326,3.80389
-16.984,6.5235,24.8522,3.80965
-16.949,6.51881,24.8719,3.8154
-16.914,6.51412,24.8915,3.82115
-16.8791,6.50943,24.911,3.82691
-16.8441,6.50475,24.9305,3.83266
-16.8091,6.50006,24.9499,3.83842
-16.7741,6.49538,24.9693,3.84417
-16.7391,6.4907,24.9887,3.84992
-16.7041,6.48602,25.008,3.85568
-16.6692,6.48134,25.0272,3.86143
-16.6342,6.47667,25.0465,3.86718
-16.5992,6.47199,25.0656,3.87294
-16.5642,6.46732,25.0847,3.87869
-16.5292,6.46265,25.1038,3.88444
-16.4943,6.45798,25.1228,3.8902
-16.4593,6.45331,25.1418,3.89595
-16.4243,6.44865,25.1607,3.90171
-16.3893,6.44398,25.1796,3.90746
-16.3543,6.43932,25.1984,3.91321
-16.3193,6.43466,25.2172,3.91897
-16.2844,6.43,25.2359,3.92472
-16.2494,6.42534,25.2546,3.93047
-16.2144,6.42069,25.2733,3.93623
-16.1794,6.41603,25.2919,3.94198
-16.1444,6.41138,25.3104,3.94773
-16.1094,6.40673,25.3289,3.95349
-16.0745,6.40208,25.3474,3.95924
-16.0395,6.39743,25.3658,3.965
-16.0045,6.39279,25.3842,3.97075
-15.9695,6.38814,25.4025,3.9765
-15.9345,6.3835,25.4207,3.98226
-15.8996,6.37886,25.439,3.98801
-15.8646,6.37422,25.4571,3.99376
-15.8296,6.36959,25.4753,3.99952
-15.7946,6.36495,25.4934,4.00527
-15.7596,6.36032,25.5114,4.01102
-15.7246,6.35569,25.5294,4.01678
-15.6897,6.35105,25.5473,4.02253
-15.6547,6.34643,25.5652,4.02829
-15.6197,6.3418,25.5831,4.03404
-15.5847,6.33717,25.6009,4.03979
-15.5497,6.33255,25.6186,4.04555
-15.5147,6.32793,25.6363,4.0513
-15.4798,6.32331,25.654,4.05705
