Position,Hauteur,Debit,Vitesse
-19.9575,9.06622,8.59047,0.947525
-19.9225,9.0567,8.67123,0.957438
-19.8876,9.04717,8.7518,0.967352
-19.8526,9.03766,8.83218,0.977265
-19.8176,9.02814,8.91239,0.987178
-19.7826,9.01864,8.9924,0.997091
-19.7476,9.00913,9.07224,1.007
-19.7126,8.99964,9.15189,1.01692
-19.6777,8.99014,9.23136,1.02683
-19.6427,8.98066,9.31064,1.03674
-19.6077,8.97117,9.38975,1.04666
-19.5727,8.9617,9.46867,1.05657
-19.5377,8.95222,9.5474,1.06648
-19.5027,8.94276,9.62596,1.0764
-19.4678,8.93329,9.70433,1.08631
-19.4328,8.92384,9.78252,1.09622
-19.3978,8.91438,9.86053,1.10614
-19.3628,8.90494,9.93836,1.11605
-19.3278,8.89549,10.016,1.12596
-19.2929,8.88606,10.0935,1.13588
-19.2579,8.87662,10.1707,1.14579
-19.2229,8.8672,10.2478,1.1557
-19.1879,8.85777,10.3248,1.16562
-19.1529,8.84836,10.4015,1.17553
-19.1179,8.83894,10.4781,1.18544
-19.083,8.82954,10.5544,1.19536
-19.048,8.82013,10.6306,1.20527
-19.013,8.81074,10.7067,1.21518
-18.978,8.80135,10.7825,1.2251
-18.943,8.79196,10.8581,1.23501
-18.908,8.78258,10.9336,1.24492
-18.8731,8.7732,11.0089,1.25484
-18.8381,8.76383,11.084,1.26475
-18.8031,8.75446,11.159,1.27466
-18.7681,8.7451,11.2337,1.28458
-18.7331,8.73574,11.3083,1.29449
-18.6982,8.72639,11.3827,1.3044
-18.6632,8.71704,11.4569,1.31432
-18.6282,8.7077,11.531,1.32423
-18.5932,8.69836,11.6048,1.33414
-18.5582,8.68903,11.6785,1.34405
-18.5232,8.6797,11.752,1.35397
-18.4883,8.67038,11.8254,1.36388
-18.4533,8.66106,11.8985,1.37379
-18.4183,8.65175,11.9715,1.38371
-18.3833,8.64244,12.0443,1.39362
-18.3483,8.63314,12.1169,1.40353
-18.3133,8.62384,12.1894,1.41345
-18.2784,8.61455,12.2616,1.42336
-18.2434,8.60526,12.3337,1.43327
-18.2084,8.59598,12.4056,1.44319
-18.1734,8.58671,12.4773,1.4531
-18.1384,8.57743,12.5489,1.46301
-18.1034,8.56817,12.6203,1.47293
-18.0685,8.5589,12.6915,1.48284
-18.0335,8.54965,12.7625,1.49275
-17.9985,8.54039,12.8334,1.50267
-17.9635,8.53115,12.904,1.51258
-17.9285,8.52191,12.9745,1.52249
-17.8936,8.51267,13.0449,1.53241
-17.8586,8.50344,13.115,1.54232
-17.8236,8.49421,13.185,1.55223
-17.7886,8.48499,13.2548,1.56215
-17.7536,8.47577,13.3244,1.57206
-17.7186,8.46656,13.3939,1.58197
-17.6837,8.45735,13.4631,1.59189
-17.6487,8.44815,13.5322,1.6018
-17.6137,8.43895,13.6012,1.61171
-17.5787,8.42976,13.6699,1.62163
-17.5437,8.42057,13.7385,1.63154
-17.5087,8.41139,13.8069,1.64145
-17.4738,8.40222,13.8751,1.65137
-17.4388,8.39304,13.9432,1.66128
-17.4038,8.38388,14.0111,1.67119
-17.3688,8.37471,14.0788,1.68111
-17.3338,8.36556,14.1463,1.69102
-17.2989,8.35641,14.2137,1.70093
-17.2639,8.34726,14.2809,1.71084
-17.2289,8.33812,14.3479,1.72076
-17.1939,8.32898,14.4147,1.73067
-17.1589,8.31985,14.4814,1.74058
-17.1239,8.31072,14.5479,1.7505
-17.089,8.3016,14.6142,1.76041
-17.054,8.29248,14.6804,1.77032
-17.019,8.28337,14.7464,1.78024
-16.984,8.27426,14.8122,1.79015
-16.949,8.26516,14.8778,1.80006
-16.914,8.25607,14.9433,1.80998
-16.8791,8.24697,15.0086,1.81989
-16.8441,8.23789,15.0737,1.8298
-16.8091,8.22881,15.1387,1.83972
-16.7741,8.21973,15.2035,1.84963
-16.7391,8.21066,15.2681,1.85954
-16.7041,8.20159,15.3325,1.86946
-16.6692,8.19253,15.3968,1.87937
-16.6342,8.18347,15.4609,1.88928
-16.5992,8.17442,15.5248,1.8992
-16.5642,8.16537,15.5886,1.90911
-16.5292,8.15633,15.6522,1.91902
-16.4943,8.1473,15.7156,1.92894
-16.4593,8.13826,15.7789,1.93885
-16.4243,8.12924,15.842,1.94876
-16.3893,8.12022,15.9049,1.95868
-16.3543,8.1112,15.9676,1.96859
-16.3193,8.10219,16.0302,1.9785
-16.2844,8.09318,16.0926,1.98842
-16.2494,8.08418,16.1548,1.99833
-16.2144,8.07518,16.2169,2.00824
-16.1794,8.06619,16.2788,2.01816
-16.1444,8.0572,16.3406,2.02807
-16.1094,8.04822,16.4021,2.03798
-16.0745,8.03925,16.4635,2.0479
-16.0395,8.03027,16.5248,2.05781
-16.0045,8.02131,16.5858,2.06772
-15.9695,8.01235,16.6467,2.07763
-15.9345,8.00339,16.7075,2.08755
-15.8996,7.99444,16.768,2.09746
-15.8646,7.98549,16.8284,2.10737
-15.8296,7.97655,16.8887,2.11729
-15.7946,7.96761,16.9487,2.1272
-15.7596,7.95868,17.0086,2.13711
-15.7246,7.94976,17.0683,2.14703
