Position,Hauteur,Debit,Vitesse
-19.9575,7.09271,22.1734,3.12622
-19.9225,7.08753,22.2004,3.13232
-19.8876,7.08235,22.2273,3.13841
-19.8526,7.07717,22.2542,3.14451
-19.8176,7.072,22.281,3.1506
-19.7826,7.06682,22.3078,3.1567
-19.7476,7.06165,22.3345,3.16279
-19.7126,7.05648,22.3612,3.16888
-19.6777,7.05132,22.3878,3.17498
-19.6427,7.04615,22.4143,3.18107
-19.6077,7.04099,22.4408,3.18717
-19.5727,7.03582,22.4672,3.19326
-19.5377,7.03066,22.4936,3.19936
-19.5027,7.02551,22.5199,3.20545
-19.4678,7.02035,22.5462,3.21154
-19.4328,7.01519,22.5724,3.21764
-19.3978,7.01004,22.5985,3.22373
-19.3628,7.00489,22.6246,3.22983
-19.3278,6.99974,22.6506,3.23592
-19.2929,6.99459,22.6766,3.24202
-19.2579,6.98945,22.7025,3.24811
-19.2229,6.98431,22.7284,3.2542
-19.1879,6.97917,22.7542,3.2603
-19.1529,6.97403,22.7799,3.26639
-19.1179,6.96889,22.8056,3.27249
-19.083,6.96375,22.8312,3.27858
-19.048,6.95862,22.8568,3.28468
-19.013,6.95349,22.8823,3.29077
-18.978,6.94836,22.9078,3.29686
-18.943,6.94323,22.9332,3.30296
-18.908,6.9381,22.9586,3.30905
-18.8731,6.93298,22.9838,3.31515
-18.8381,6.92786,23.0091,3.32124
-18.8031,6.92274,23.0343,3.32734
-18.7681,6.91762,23.0594,3.33343
-18.7331,6.9125,23.0845,3.33952
-18.6982,6.90739,23.1095,3.34562
-18.6632,6.90227,23.1344,3.35171
-18.6282,6.89716,23.1593,3.35781
-18.5932,6.89205,23.1842,3.3639
-18.5582,6.88695,23.209,3.37
-18.5232,6.88184,23.2337,3.37609
-18.4883,6.87674,23.2584,3.38219
-18.4533,6.87164,23.283,3.38828
-18.4183,6.86654,23.3076,3.39437
-18.3833,6.86144,23.3321,3.40047
-18.3483,6.85634,23.3566,3.40656
-18.3133,6.85125,23.381,3.41266
-18.2784,6.84616,23.4053,3.41875
-18.2434,6.84107,23.4296,3.42485
-18.2084,6.83598,23.4538,3.43094
-18.1734,6.83089,23.478,3.43703
-18.1384,6.82581,23.5021,3.44313
-18.1034,6.82072,23.5262,3.44922
-18.0685,6.81564,23.5502,3.45532
-18.0335,6.81056,23.5742,3.46141
-17.9985,6.80549,23.5981,3.46751
-17.9635,6.80041,23.6219,3.4736
-17.9285,6.79534,23.6457,3.47969
-17.8936,6.79027,23.6694,3.48579
-17.8586,6.7852,23.6931,3.49188
-17.8236,6.78013,23.7167,3.49798
-17.7886,6.77507,23.7403,3.50407
-17.7536,6.77,23.7638,3.51017
-17.7186,6.76494,23.7873,3.51626
-17.6837,6.75988,23.8107,3.52235
-17.6487,6.75482,23.834,3.52845
-17.6137,6.74977,23.8573,3.53454
-17.5787,6.74471,23.8806,3.54064
-17.5437,6.73966,23.9038,3.54673
-17.5087,6.73461,23.9269,3.55283
-17.4738,6.72956,23.95,3.55892
-17.4388,6.72451,23.973,3.56501
-17.4038,6.71947,23.996,3.57111
-17.3688,6.71443,24.0189,3.5772
-17.3338,6.70939,24.0417,3.5833
-17.2989,6.70435,24.0645,3.58939
-17.2639,6.69931,24.0873,3.59549
