Position,Hauteur,Debit,Vitesse
-19.9575,6.62884,24.4007,3.68098
-19.9225,6.62463,24.4191,3.6861
-19.8876,6.62043,24.4375,3.69123
-19.8526,6.61622,24.4558,3.69635
-19.8176,6.61201,24.4742,3.70147
-19.7826,6.60781,24.4925,3.70659
-19.7476,6.60361,24.5107,3.71171
-19.7126,6.5994,24.5289,3.71684
-19.6777,6.5952,24.5471,3.72196
-19.6427,6.591,24.5652,3.72708
-19.6077,6.58681,24.5833,3.7322
-19.5727,6.58261,24.6013,3.73732
-19.5377,6.57842,24.6194,3.74245
-19.5027,6.57422,24.6373,3.74757
-19.4678,6.57003,24.6553,3.75269
-19.4328,6.56584,24.6732,3.75781
-19.3978,6.56165,24.691,3.76293
-19.3628,6.55746,24.7089,3.76806
-19.3278,6.55327,24.7267,3.77318
-19.2929,6.54909,24.7444,3.7783
-19.2579,6.5449,24.7621,3.78342
-19.2229,6.54072,24.7798,3.78854
-19.1879,6.53654,24.7974,3.79366
-19.1529,6.53236,24.815,3.79879
-19.1179,6.52818,24.8326,3.80391
-19.083,6.524,24.8501,3.80903
-19.048,6.51983,24.8676,3.81415
-19.013,6.51565,24.8851,3.81927
-18.978,6.51148,24.9025,3.8244
-18.943,6.50731,24.9198,3.82952
-18.908,6.50313,24.9372,3.83464
-18.8731,6.49897,24.9545,3.83976
-18.8381,6.4948,24.9717,3.84488
-18.8031,6.49063,24.989,3.85001
-18.7681,6.48646,25.0061,3.85513
-18.7331,6.4823,25.0233,3.86025
-18.6982,6.47814,25.0404,3.86537
-18.6632,6.47398,25.0575,3.87049
-18.6282,6.46982,25.0745,3.87562
-18.5932,6.46566,25.0915,3.88074
-18.5582,6.4615,25.1085,3.88586
-18.5232,6.45734,25.1254,3.89098
-18.4883,6.45319,25.1423,3.8961
-18.4533,6.44904,25.1591,3.90122
-18.4183,6.44488,25.1759,3.90635
-18.3833,6.44073,25.1927,3.91147
-18.3483,6.43658,25.2095,3.91659
-18.3133,6.43243,25.2262,3.92171
-18.2784,6.42829,25.2428,3.92683
-18.2434,6.42414,25.2594,3.93196
-18.2084,6.42,25.276,3.93708
-18.1734,6.41586,25.2926,3.9422
-18.1384,6.41171,25.3091,3.94732
-18.1034,6.40757,25.3256,3.95244
-18.0685,6.40343,25.342,3.95757
-18.0335,6.3993,25.3584,3.96269
-17.9985,6.39516,25.3748,3.96781
-17.9635,6.39103,25.3911,3.97293
-17.9285,6.38689,25.4074,3.97805
-17.8936,6.38276,25.4237,3.98318
-17.8586,6.37863,25.4399,3.9883
-17.8236,6.3745,25.4561,3.99342
-17.7886,6.37037,25.4722,3.99854
-17.7536,6.36625,25.4883,4.00366
-17.7186,6.36212,25.5044,4.00878
-17.6837,6.358,25.5204,4.01391
-17.6487,6.35387,25.5364,4.01903
-17.6137,6.34975,25.5524,4.02415
-17.5787,6.34563,25.5683,4.02927
-17.5437,6.34151,25.5842,4.03439
-17.5087,6.3374,25.6,4.03952
-17.4738,6.33328,25.6158,4.04464
-17.4388,6.32917,25.6316,4.04976
-17.4038,6.32505,25.6473,4.05488
-17.3688,6.32094,25.663,4.06
-17.3338,6.31683,25.6787,4.06513
-17.2989,6.31272,25.6943,4.07025
-17.2639,6.30861,25.7099,4.07537
-17.2289,6.3045,25.7255,4.08049
-17.1939,6.3004,25.741,4.08561
-17.1589,6.2963,25.7565,4.09074
-17.1239,6.29219,25.7719,4.09586
-17.089,6.28809,25.7873,4.10098
-17.054,6.28399,25.8027,4.1061
-17.019,6.27989,25.818,4.11122
-16.984,6.2758,25.8333,4.11634
-16.949,6.2717,25.8486,4.12147
-16.914,6.2676,25.8638,4.12659
-16.8791,6.26351,25.879,4.13171
-16.8441,6.25942,25.8942,4.13683
-16.8091,6.25533,25.9093,4.14195
-16.7741,6.25124,25.9244,4.14708
-16.7391,6.24715,25.9394,4.1522
-16.7041,6.24306,25.9544,4.15732
-16.6692,6.23898,25.9694,4.16244
-16.6342,6.2349,25.9843,4.16756
-16.5992,6.23081,25.9992,4.17269
-16.5642,6.22673,26.0141,4.17781
-16.5292,6.22265,26.0289,4.18293
-16.4943,6.21857,26.0437,4.18805
-16.4593,6.2145,26.0585,4.19317
-16.4243,6.21042,26.0732,4.1983
-16.3893,6.20635,26.0879,4.20342
-16.3543,6.20227,26.1025,4.20854
-16.3193,6.1982,26.1171,4.21366
-16.2844,6.19413,26.1317,4.21878
-16.2494,6.19006,26.1462,4.2239
-16.2144,6.18599,26.1607,4.22903
-16.1794,6.18193,26.1752,4.23415
-16.1444,6.17786,26.1896,4.23927
-16.1094,6.1738,26.204,4.24439
-16.0745,6.16973,26.2184,4.24951
-16.0395,6.16567,26.2327,4.25464
-16.0045,6.16161,26.247,4.25976
-15.9695,6.15755,26.2612,4.26488
-15.9345,6.1535,26.2754,4.27
-15.8996,6.14944,26.2896,4.27512
-15.8646,6.14539,26.3038,4.28025
-15.8296,6.14133,26.3179,4.28537
-15.7946,6.13728,26.3319,4.29049
-15.7596,6.13323,26.346,4.29561
-15.7246,6.12918,26.36,4.30073
-15.6897,6.12513,26.3739,4.30586
-15.6547,6.12109,26.3879,4.31098
-15.6197,6.11704,26.4018,4.3161
-15.5847,6.113,26.4156,4.32122
-15.5497,6.10896,26.4294,4.32634
-15.5147,6.10491,26.4432,4.33146
-15.4798,6.10087,26.457,4.33659
-15.4448,6.09684,26.4707,4.34171
-15.4098,6.0928,26.4844,4.34683
-15.3748,6.08876,26.498,4.35195
-15.3398,6.08473,26.5116,4.35707
-15.3048,6.0807,26.5252,4.3622
-15.2699,6.07666,26.5387,4.36732
-15.2349,6.07263,26.5522,4.37244
