Position,Hauteur,Debit,Vitesse
-19.9575,6.99565,22.6713,3.24077
-19.9225,6.99067,22.6963,3.24666
-19.8876,6.9857,22.7214,3.25255
-19.8526,6.98073,22.7463,3.25845
-19.8176,6.97576,22.7712,3.26434
-19.7826,6.97079,22.7961,3.27023
-19.7476,6.96582,22.8209,3.27613
-19.7126,6.96086,22.8457,3.28202
-19.6777,6.95589,22.8704,3.28791
-19.6427,6.95093,22.895,3.29381
-19.6077,6.94597,22.9196,3.2997
-19.5727,6.94101,22.9442,3.30559
-19.5377,6.93606,22.9687,3.31149
-19.5027,6.9311,22.9931,3.31738
-19.4678,6.92615,23.0175,3.32327
-19.4328,6.9212,23.0418,3.32917
-19.3978,6.91625,23.0661,3.33506
-19.3628,6.9113,23.0903,3.34096
-19.3278,6.90635,23.1145,3.34685
-19.2929,6.90141,23.1387,3.35274
-19.2579,6.89647,23.1627,3.35864
-19.2229,6.89153,23.1867,3.36453
-19.1879,6.88659,23.2107,3.37042
-19.1529,6.88165,23.2346,3.37632
-19.1179,6.87672,23.2585,3.38221
-19.083,6.87178,23.2823,3.3881
-19.048,6.86685,23.3061,3.394
-19.013,6.86192,23.3298,3.39989
-18.978,6.85699,23.3534,3.40578
-18.943,6.85207,23.377,3.41168
-18.908,6.84714,23.4006,3.41757
-18.8731,6.84222,23.4241,3.42347
-18.8381,6.8373,23.4475,3.42936
-18.8031,6.83238,23.4709,3.43525
-18.7681,6.82746,23.4943,3.44115
-18.7331,6.82255,23.5176,3.44704
-18.6982,6.81763,23.5408,3.45293
-18.6632,6.81272,23.564,3.45883
-18.6282,6.80781,23.5871,3.46472
-18.5932,6.8029,23.6102,3.47061
-18.5582,6.79799,23.6333,3.47651
-18.5232,6.79309,23.6563,3.4824
-18.4883,6.78818,23.6792,3.48829
-18.4533,6.78328,23.7021,3.49419
-18.4183,6.77838,23.7249,3.50008
-18.3833,6.77348,23.7477,3.50597
-18.3483,6.76859,23.7704,3.51187
-18.3133,6.76369,23.7931,3.51776
-18.2784,6.7588,23.8157,3.52366
-18.2434,6.75391,23.8383,3.52955
-18.2084,6.74902,23.8608,3.53544
-18.1734,6.74413,23.8832,3.54134
-18.1384,6.73925,23.9057,3.54723
-18.1034,6.73436,23.928,3.55312
-18.0685,6.72948,23.9503,3.55902
-18.0335,6.7246,23.9726,3.56491
-17.9985,6.71972,23.9948,3.5708
-17.9635,6.71485,24.017,3.5767
-17.9285,6.70997,24.0391,3.58259
-17.8936,6.7051,24.0611,3.58848
-17.8586,6.70023,24.0831,3.59438
-17.8236,6.69536,24.1051,3.60027
-17.7886,6.69049,24.127,3.60616
-17.7536,6.68562,24.1489,3.61206
-17.7186,6.68076,24.1707,3.61795
-17.6837,6.67589,24.1924,3.62385
-17.6487,6.67103,24.2141,3.62974
-17.6137,6.66617,24.2358,3.63563
-17.5787,6.66132,24.2574,3.64153
-17.5437,6.65646,24.2789,3.64742
-17.5087,6.65161,24.3004,3.65331
-17.4738,6.64676,24.3219,3.65921
-17.4388,6.64191,24.3432,3.6651
-17.4038,6.63706,24.3646,3.67099
-17.3688,6.63221,24.3859,3.67689
-17.3338,6.62737,24.4071,3.68278
-17.2989,6.62252,24.4283,3.68867
-17.2639,6.61768,24.4495,3.69457
-17.2289,6.61284,24.4706,3.70046
-17.1939,6.608,24.4916,3.70635
-17.1589,6.60317,24.5126,3.71225
-17.1239,6.59833,24.5335,3.71814
-17.089,6.5935,24.5544,3.72404
-17.054,6.58867,24.5753,3.72993
-17.019,6.58384,24.5961,3.73582
-16.984,6.57901,24.6168,3.74172
-16.949,6.57419,24.6375,3.74761
-16.914,6.56936,24.6581,3.7535
-16.8791,6.56454,24.6787,3.7594
-16.8441,6.55972,24.6993,3.76529
-16.8091,6.5549,24.7197,3.77118
-16.7741,6.55009,24.7402,3.77708
-16.7391,6.54527,24.7606,3.78297
-16.7041,6.54046,24.7809,3.78886
-16.6692,6.53565,24.8012,3.79476
-16.6342,6.53084,24.8214,3.80065
-16.5992,6.52603,24.8416,3.80655
-16.5642,6.52122,24.8618,3.81244
-16.5292,6.51642,24.8819,3.81833
-16.4943,6.51162,24.9019,3.82423
-16.4593,6.50682,24.9219,3.83012
-16.4243,6.50202,24.9418,3.83601
-16.3893,6.49722,24.9617,3.84191
-16.3543,6.49242,24.9816,3.8478
-16.3193,6.48763,25.0013,3.85369
-16.2844,6.48284,25.0211,3.85959
-16.2494,6.47805,25.0408,3.86548
-16.2144,6.47326,25.0604,3.87137
-16.1794,6.46847,25.08,3.87727
-16.1444,6.46369,25.0995,3.88316
-16.1094,6.45891,25.119,3.88905
-16.0745,6.45413,25.1385,3.89495
-16.0395,6.44935,25.1579,3.90084
-16.0045,6.44457,25.1772,3.90674
-15.9695,6.43979,25.1965,3.91263
-15.9345,6.43502,25.2158,3.91852
-15.8996,6.43025,25.235,3.92442
-15.8646,6.42547,25.2541,3.93031
-15.8296,6.42071,25.2732,3.9362
-15.7946,6.41594,25.2923,3.9421
-15.7596,6.41117,25.3112,3.94799
-15.7246,6.40641,25.3302,3.95388
-15.6897,6.40165,25.3491,3.95978
-15.6547,6.39689,25.368,3.96567
-15.6197,6.39213,25.3868,3.97156
-15.5847,6.38737,25.4055,3.97746
-15.5497,6.38262,25.4242,3.98335
-15.5147,6.37787,25.4429,3.98924
-15.4798,6.37311,25.4615,3.99514
-15.4448,6.36837,25.48,4.00103
-15.4098,6.36362,25.4985,4.00693
-15.3748,6.35887,25.517,4.01282
-15.3398,6.35413,25.5354,4.01871
-15.3048,6.34939,25.5538,4.02461
-15.2699,6.34465,25.5721,4.0305
-15.2349,6.33991,25.5904,4.03639
-15.1999,6.33517,25.6086,4.04229
-15.1649,6.33043,25.6267,4.04818
-15.1299,6.3257,25.6449,4.05407
-15.095,6.32097,25.6629,4.05997
-15.06,6.31624,25.6809,4.06586
-15.025,6.31151,25.6989,4.07175
-14.99,6.30678,25.7168,4.07765
-14.955,6.30206,25.7347,4.08354
-14.92,6.29734,25.7526,4.08944
-14.8851,6.29262,25.7703,4.09533
-14.8501,6.2879,25.7881,4.10122
-14.8151,6.28318,25.8057,4.10712
-14.7801,6.27846,25.8234,4.11301
-14.7451,6.27375,25.841,4.1189
-14.7101,6.26904,25.8585,4.1248
-14.6752,6.26433,25.876,4.13069
-14.6402,6.25962,25.8934,4.13658
-14.6052,6.25491,25.9108,4.14248
-14.5702,6.25021,25.9282,4.14837
-14.5352,6.2455,25.9455,4.15426
-14.5002,6.2408,25.9627,4.16016
-14.4653,6.2361,25.9799,4.16605
-14.4303,6.2314,25.9971,4.17194
-14.3953,6.22671,26.0142,4.17784
-14.3603,6.22201,26.0312,4.18373
-14.3253,6.21732,26.0482,4.18963
-14.2904,6.21263,26.0652,4.19552
-14.2554,6.20794,26.0821,4.20141
-14.2204,6.20325,26.099,4.20731
-14.1854,6.19857,26.1158,4.2132
-14.1504,6.19388,26.1326,4.21909
-14.1154,6.1892,26.1493,4.22499
-14.0805,6.18452,26.166,4.23088
-14.0455,6.17984,26.1826,4.23677
-14.0105,6.17517,26.1992,4.24267
-13.9755,6.17049,26.2157,4.24856
-13.9405,6.16582,26.2322,4.25445
-13.9055,6.16115,26.2486,4.26035
-13.8706,6.15648,26.265,4.26624
-13.8356,6.15181,26.2814,4.27213
-13.8006,6.14714,26.2976,4.27803
-13.7656,6.14248,26.3139,4.28392
-13.7306,6.13781,26.3301,4.28982
-13.6957,6.13315,26.3462,4.29571
-13.6607,6.12849,26.3623,4.3016
