Position,Hauteur,Debit,Vitesse
-19.9575,9.85111,1.45815,0.148019
-19.9225,9.83978,1.56781,0.159334
-19.8876,9.82845,1.67721,0.170648
-19.8526,9.81713,1.78635,0.181963
-19.8176,9.80581,1.89524,0.193278
-19.7826,9.7945,2.00388,0.204592
-19.7476,9.7832,2.11226,0.215907
-19.7126,9.7719,2.22039,0.227222
-19.6777,9.76061,2.32826,0.238536
-19.6427,9.74933,2.43588,0.249851
-19.6077,9.73806,2.54324,0.261166
-19.5727,9.72679,2.65036,0.27248
-19.5377,9.71552,2.75722,0.283795
-19.5027,9.70427,2.86382,0.29511
-19.4678,9.69302,2.97017,0.306424
-19.4328,9.68177,3.07628,0.317739
-19.3978,9.67053,3.18212,0.329054
-19.3628,9.6593,3.28772,0.340368
-19.3278,9.64808,3.39306,0.351683
-19.2929,9.63686,3.49816,0.362997
-19.2579,9.62565,3.603,0.374312
-19.2229,9.61445,3.70759,0.385627
-19.1879,9.60325,3.81193,0.396941
-19.1529,9.59206,3.91602,0.408256
-19.1179,9.58087,4.01985,0.419571
-19.083,9.56969,4.12344,0.430885
-19.048,9.55852,4.22678,0.4422
-19.013,9.54736,4.32987,0.453515
-18.978,9.5362,4.4327,0.464829
-18.943,9.52504,4.53529,0.476144
-18.908,9.5139,4.63763,0.487459
-18.8731,9.50276,4.73972,0.498773
-18.8381,9.49163,4.84156,0.510088
-18.8031,9.4805,4.94316,0.521403
-18.7681,9.46938,5.0445,0.532717
-18.7331,9.45827,5.1456,0.544032
-18.6982,9.44716,5.24645,0.555347
-18.6632,9.43606,5.34705,0.566661
-18.6282,9.42497,5.4474,0.577976
-18.5932,9.41388,5.54751,0.589291
-18.5582,9.4028,5.64737,0.600605
-18.5232,9.39173,5.74698,0.61192
-18.4883,9.38066,5.84635,0.623235
-18.4533,9.3696,5.94547,0.634549
-18.4183,9.35854,6.04434,0.645864
-18.3833,9.34749,6.14297,0.657178
-18.3483,9.33645,6.24135,0.668493
-18.3133,9.32542,6.33949,0.679808
-18.2784,9.31439,6.43738,0.691122
-18.2434,9.30337,6.53503,0.702437
-18.2084,9.29235,6.63243,0.713752
-18.1734,9.28134,6.72959,0.725066
-18.1384,9.27034,6.8265,0.736381
-18.1034,9.25935,6.92317,0.747696
-18.0685,9.24836,7.0196,0.75901
-18.0335,9.23737,7.11578,0.770325
-17.9985,9.2264,7.21172,0.78164
-17.9635,9.21543,7.30741,0.792954
-17.9285,9.20446,7.40287,0.804269
-17.8936,9.19351,7.49807,0.815584
-17.8586,9.18256,7.59304,0.826898
-17.8236,9.17161,7.68777,0.838213
-17.7886,9.16068,7.78225,0.849528
-17.7536,9.14975,7.87649,0.860842
-17.7186,9.13882,7.97049,0.872157
-17.6837,9.1279,8.06424,0.883472
-17.6487,9.11699,8.15776,0.894786
-17.6137,9.10609,8.25104,0.906101
-17.5787,9.09519,8.34407,0.917416
-17.5437,9.0843,8.43686,0.92873
-17.5087,9.07342,8.52942,0.940045
-17.4738,9.06254,8.62173,0.95136
-17.4388,9.05167,8.7138,0.962674
-17.4038,9.0408,8.80564,0.973989
-17.3688,9.02994,8.89723,0.985303
-17.3338,9.01909,8.98859,0.996618
-17.2989,9.00824,9.0797,1.00793
-17.2639,8.9974,9.17058,1.01925
-17.2289,8.98657,9.26122,1.03056
-17.1939,8.97575,9.35162,1.04188
-17.1589,8.96493,9.44178,1.05319
-17.1239,8.95411,9.53171,1.06451
-17.089,8.94331,9.62139,1.07582
-17.054,8.93251,9.71084,1.08714
-17.019,8.92171,9.80006,1.09845
-16.984,8.91093,9.88903,1.10976
-16.949,8.90015,9.97777,1.12108
-16.914,8.88937,10.0663,1.13239
-16.8791,8.8786,10.1545,1.14371
-16.8441,8.86784,10.2426,1.15502
-16.8091,8.85709,10.3304,1.16634
-16.7741,8.84634,10.4179,1.17765
-16.7391,8.8356,10.5052,1.18897
-16.7041,8.82486,10.5923,1.20028
-16.6692,8.81414,10.6792,1.2116
-16.6342,8.80341,10.7658,1.22291
-16.5992,8.7927,10.8522,1.23423
-16.5642,8.78199,10.9383,1.24554
-16.5292,8.77129,11.0242,1.25686
-16.4943,8.76059,11.1099,1.26817
-16.4593,8.7499,11.1954,1.27948
-16.4243,8.73922,11.2806,1.2908
-16.3893,8.72855,11.3656,1.30211
-16.3543,8.71788,11.4503,1.31343
-16.3193,8.70721,11.5348,1.32474
-16.2844,8.69656,11.6191,1.33606
-16.2494,8.68591,11.7032,1.34737
-16.2144,8.67526,11.787,1.35869
-16.1794,8.66463,11.8706,1.37
-16.1444,8.654,11.9539,1.38132
-16.1094,8.64337,12.037,1.39263
-16.0745,8.63275,12.1199,1.40395
-16.0395,8.62214,12.2026,1.41526
-16.0045,8.61154,12.285,1.42658
-15.9695,8.60094,12.3672,1.43789
-15.9345,8.59035,12.4492,1.4492
-15.8996,8.57977,12.5309,1.46052
-15.8646,8.56919,12.6124,1.47183
-15.8296,8.55862,12.6937,1.48315
-15.7946,8.54805,12.7747,1.49446
-15.7596,8.53749,12.8556,1.50578
-15.7246,8.52694,12.9362,1.51709
-15.6897,8.51639,13.0165,1.52841
-15.6547,8.50586,13.0966,1.53972
-15.6197,8.49532,13.1766,1.55104
-15.5847,8.4848,13.2562,1.56235
-15.5497,8.47428,13.3357,1.57367
-15.5147,8.46376,13.4149,1.58498
-15.4798,8.45326,13.4939,1.59629
-15.4448,8.44276,13.5727,1.60761
-15.4098,8.43227,13.6512,1.61892
-15.3748,8.42178,13.7295,1.63024
-15.3398,8.4113,13.8076,1.64155
-15.3048,8.40082,13.8855,1.65287
-15.2699,8.39036,13.9631,1.66418
-15.2349,8.3799,14.0405,1.6755
-15.1999,8.36944,14.1177,1.68681
-15.1649,8.35899,14.1946,1.69813
-15.1299,8.34855,14.2714,1.70944
-15.095,8.33812,14.3479,1.72076
-15.06,8.32769,14.4241,1.73207
-15.025,8.31727,14.5002,1.74339
-14.99,8.30685,14.576,1.7547
-14.955,8.29645,14.6516,1.76601
-14.92,8.28604,14.727,1.77733
-14.8851,8.27565,14.8022,1.78864
-14.8501,8.26526,14.8771,1.79996
