Position,Hauteur,Debit,Vitesse
-19.9956,6.55007,24.7403,3.7771
-19.9869,6.54906,24.7445,3.77834
-19.9781,6.54805,24.7488,3.77957
-19.9694,6.54704,24.7531,3.78081
-19.9606,6.54603,24.7574,3.78205
-19.9519,6.54502,24.7616,3.78328
-19.9431,6.54401,24.7659,3.78452
-19.9344,6.543,24.7702,3.78576
-19.9256,6.54199,24.7745,3.78699
-19.9169,6.54098,24.7787,3.78823
-19.9081,6.53997,24.783,3.78947
-19.8994,6.53896,24.7872,3.7907
-19.8906,6.53795,24.7915,3.79194
-19.8819,6.53694,24.7958,3.79317
-19.8731,6.53593,24.8,3.79441
-19.8644,6.53492,24.8043,3.79565
-19.8556,6.53391,24.8085,3.79688
-19.8469,6.5329,24.8128,3.79812
-19.8381,6.53189,24.817,3.79936
-19.8294,6.53089,24.8212,3.80059
-19.8206,6.52988,24.8255,3.80183
-19.8119,6.52887,24.8297,3.80307
-19.8031,6.52786,24.834,3.8043
-19.7944,6.52685,24.8382,3.80554
-19.7857,6.52584,24.8424,3.80678
-19.7769,6.52483,24.8466,3.80801
-19.7682,6.52382,24.8509,3.80925
-19.7594,6.52282,24.8551,3.81048
-19.7507,6.52181,24.8593,3.81172
-19.7419,6.5208,24.8635,3.81296
-19.7332,6.51979,24.8678,3.81419
-19.7244,6.51878,24.872,3.81543
-19.7157,6.51778,24.8762,3.81667
-19.7069,6.51677,24.8804,3.8179
-19.6982,6.51576,24.8846,3.81914
-19.6894,6.51475,24.8888,3.82038
-19.6807,6.51375,24.893,3.82161
-19.6719,6.51274,24.8972,3.82285
-19.6632,6.51173,24.9014,3.82409
-19.6544,6.51072,24.9056,3.82532
-19.6457,6.50972,24.9098,3.82656
-19.6369,6.50871,24.914,3.8278
-19.6282,6.5077,24.9182,3.82903
-19.6194,6.50669,24.9224,3.83027
-19.6107,6.50569,24.9266,3.8315
-19.6019,6.50468,24.9308,3.83274
-19.5932,6.50367,24.9349,3.83398
-19.5844,6.50267,24.9391,3.83521
-19.5757,6.50166,24.9433,3.83645
-19.5669,6.50065,24.9475,3.83769
-19.5582,6.49965,24.9517,3.83892
-19.5494,6.49864,24.9558,3.84016
-19.5407,6.49764,24.96,3.8414
-19.5319,6.49663,24.9642,3.84263
-19.5232,6.49562,24.9683,3.84387
-19.5144,6.49462,24.9725,3.84511
-19.5057,6.49361,24.9766,3.84634
-19.4969,6.4926,24.9808,3.84758
-19.4882,6.4916,24.985,3.84882
-19.4794,6.49059,24.9891,3.85005
-19.4707,6.48959,24.9933,3.85129
-19.4619,6.48858,24.9974,3.85252
-19.4532,6.48758,25.0016,3.85376
-19.4444,6.48657,25.0057,3.855
-19.4357,6.48557,25.0099,3.85623
-19.4269,6.48456,25.014,3.85747
-19.4182,6.48355,25.0181,3.85871
-19.4094,6.48255,25.0223,3.85994
-19.4007,6.48154,25.0264,3.86118
-19.392,6.48054,25.0305,3.86242
-19.3832,6.47953,25.0347,3.86365
-19.3745,6.47853,25.0388,3.86489
-19.3657,6.47752,25.0429,3.86613
-19.357,6.47652,25.047,3.86736
-19.3482,6.47552,25.0512,3.8686
-19.3395,6.47451,25.0553,3.86984
-19.3307,6.47351,25.0594,3.87107
-19.322,6.4725,25.0635,3.87231
-19.3132,6.4715,25.0676,3.87354
-19.3045,6.47049,25.0717,3.87478
-19.2957,6.46949,25.0759,3.87602
-19.287,6.46849,25.08,3.87725
-19.2782,6.46748,25.0841,3.87849
-19.2695,6.46648,25.0882,3.87973
-19.2607,6.46547,25.0923,3.88096
-19.252,6.46447,25.0964,3.8822
-19.2432,6.46347,25.1005,3.88344
-19.2345,6.46246,25.1046,3.88467
