Position,Hauteur,Debit,Vitesse
-19.965,6.33591,25.6057,4.04137
-19.8951,6.3287,25.6334,4.05034
-19.8252,6.32149,25.6609,4.05932
-19.7552,6.31429,25.6884,4.06829
-19.6853,6.3071,25.7157,4.07726
-19.6154,6.2999,25.7429,4.08623
-19.5455,6.29271,25.77,4.09521
-19.4755,6.28553,25.7969,4.10418
-19.4056,6.27835,25.8238,4.11315
-19.3357,6.27117,25.8506,4.12212
-19.2657,6.264,25.8772,4.1311
-19.1958,6.25683,25.9037,4.14007
-19.1259,6.24967,25.9301,4.14904
-19.0559,6.24251,25.9564,4.15801
-18.986,6.23536,25.9826,4.16699
-18.9161,6.2282,26.0087,4.17596
-18.8462,6.22106,26.0347,4.18493
-18.7762,6.21391,26.0606,4.1939
-18.7063,6.20678,26.0863,4.20288
-18.6364,6.19964,26.1119,4.21185
-18.5664,6.19251,26.1375,4.22082
-18.4965,6.18538,26.1629,4.22979
-18.4266,6.17826,26.1882,4.23877
-18.3566,6.17114,26.2134,4.24774
-18.2867,6.16403,26.2385,4.25671
-18.2168,6.15692,26.2635,4.26568
-18.1469,6.14981,26.2883,4.27466
-18.0769,6.14271,26.3131,4.28363
-18.007,6.13561,26.3377,4.2926
-17.9371,6.12852,26.3623,4.30157
-17.8671,6.12143,26.3867,4.31055
-17.7972,6.11434,26.411,4.31952
-17.7273,6.10726,26.4352,4.32849
-17.6573,6.10018,26.4593,4.33746
-17.5874,6.09311,26.4833,4.34644
-17.5175,6.08604,26.5072,4.35541
-17.4476,6.07897,26.531,4.36438
-17.3776,6.07191,26.5546,4.37335
-17.3077,6.06486,26.5782,4.38233
-17.2378,6.0578,26.6016,4.3913
-17.1678,6.05076,26.625,4.40027
-17.0979,6.04371,26.6482,4.40924
-17.028,6.03667,26.6713,4.41822
-16.958,6.02963,26.6943,4.42719
-16.8881,6.0226,26.7172,4.43616
-16.8182,6.01557,26.74,4.44513
-16.7483,6.00855,26.7627,4.45411
-16.6783,6.00153,26.7853,4.46308
-16.6084,5.99451,26.8078,4.47205
-16.5385,5.9875,26.8301,4.48102
-16.4685,5.98049,26.8524,4.49
