Position,Hauteur,Debit,Vitesse
-19.9575,7.3223,20.9298,2.85836
-19.9225,7.31663,20.9616,2.86493
-19.8876,7.31096,20.9934,2.87149
-19.8526,7.3053,21.0251,2.87806
-19.8176,7.29964,21.0567,2.88462
-19.7826,7.29397,21.0882,2.89118
-19.7476,7.28832,21.1197,2.89775
-19.7126,7.28266,21.1511,2.90431
-19.6777,7.277,21.1824,2.91087
-19.6427,7.27135,21.2137,2.91744
-19.6077,7.2657,21.2449,2.924
-19.5727,7.26005,21.2761,2.93057
-19.5377,7.25441,21.3071,2.93713
-19.5027,7.24877,21.3381,2.94369
-19.4678,7.24312,21.3691,2.95026
-19.4328,7.23749,21.3999,2.95682
-19.3978,7.23185,21.4308,2.96338
-19.3628,7.22621,21.4615,2.96995
-19.3278,7.22058,21.4922,2.97651
-19.2929,7.21495,21.5228,2.98308
-19.2579,7.20932,21.5533,2.98964
-19.2229,7.2037,21.5837,2.9962
-19.1879,7.19807,21.6141,3.00277
-19.1529,7.19245,21.6445,3.00933
-19.1179,7.18683,21.6747,3.0159
-19.083,7.18122,21.7049,3.02246
-19.048,7.1756,21.7351,3.02902
-19.013,7.16999,21.7651,3.03559
-18.978,7.16438,21.7951,3.04215
-18.943,7.15877,21.825,3.04871
-18.908,7.15316,21.8549,3.05528
-18.8731,7.14756,21.8847,3.06184
-18.8381,7.14196,21.9144,3.06841
-18.8031,7.13636,21.9441,3.07497
-18.7681,7.13076,21.9737,3.08153
-18.7331,7.12517,22.0032,3.0881
-18.6982,7.11957,22.0327,3.09466
-18.6632,7.11398,22.0621,3.10123
-18.6282,7.10839,22.0914,3.10779
-18.5932,7.10281,22.1207,3.11435
-18.5582,7.09722,22.1498,3.12092
-18.5232,7.09164,22.179,3.12748
-18.4883,7.08606,22.208,3.13404
-18.4533,7.08049,22.237,3.14061
-18.4183,7.07491,22.266,3.14717
-18.3833,7.06934,22.2948,3.15374
-18.3483,7.06377,22.3236,3.1603
-18.3133,7.0582,22.3523,3.16686
-18.2784,7.05263,22.381,3.17343
-18.2434,7.04707,22.4096,3.17999
-18.2084,7.0415,22.4381,3.18656
-18.1734,7.03594,22.4666,3.19312
-18.1384,7.03039,22.495,3.19968
-18.1034,7.02483,22.5233,3.20625
-18.0685,7.01928,22.5516,3.21281
-18.0335,7.01373,22.5798,3.21937
-17.9985,7.00818,22.6079,3.22594
-17.9635,7.00263,22.636,3.2325
-17.9285,6.99709,22.664,3.23907
-17.8936,6.99154,22.692,3.24563
-17.8586,6.986,22.7198,3.25219
-17.8236,6.98047,22.7476,3.25876
-17.7886,6.97493,22.7754,3.26532
-17.7536,6.9694,22.8031,3.27188
-17.7186,6.96386,22.8307,3.27845
-17.6837,6.95834,22.8582,3.28501
-17.6487,6.95281,22.8857,3.29158
