Position,Hauteur,Debit,Vitesse
-19.965,7.31684,20.9604,2.86468
-19.8951,7.30554,21.0237,2.87778
-19.8252,7.29424,21.0867,2.89087
-19.7552,7.28296,21.1495,2.90397
-19.6853,7.27168,21.2119,2.91706
-19.6154,7.26041,21.2741,2.93015
-19.5455,7.24915,21.336,2.94325
-19.4755,7.2379,21.3977,2.95634
-19.4056,7.22665,21.4591,2.96944
-19.3357,7.21542,21.5202,2.98253
-19.2657,7.20419,21.5811,2.99562
-19.1958,7.19298,21.6416,3.00872
-19.1259,7.18177,21.702,3.02181
-19.0559,7.17057,21.762,3.03491
-18.986,7.15938,21.8218,3.048
-18.9161,7.1482,21.8813,3.06109
-18.8462,7.13703,21.9406,3.07419
-18.7762,7.12586,21.9995,3.08728
-18.7063,7.11471,22.0583,3.10038
-18.6364,7.10356,22.1167,3.11347
-18.5664,7.09242,22.1749,3.12656
-18.4965,7.08129,22.2328,3.13966
-18.4266,7.07017,22.2905,3.15275
-18.3566,7.05906,22.3479,3.16585
-18.2867,7.04796,22.405,3.17894
-18.2168,7.03686,22.4619,3.19203
-18.1469,7.02578,22.5185,3.20513
-18.0769,7.0147,22.5749,3.21822
-18.007,7.00363,22.631,3.23132
-17.9371,6.99257,22.6868,3.24441
-17.8671,6.98152,22.7423,3.2575
-17.7972,6.97048,22.7976,3.2706
-17.7273,6.95945,22.8527,3.28369
-17.6573,6.94842,22.9075,3.29679
-17.5874,6.93741,22.962,3.30988
-17.5175,6.9264,23.0163,3.32297
-17.4476,6.9154,23.0703,3.33607
-17.3776,6.90441,23.124,3.34916
-17.3077,6.89343,23.1775,3.36226
-17.2378,6.88246,23.2307,3.37535
-17.1678,6.8715,23.2837,3.38844
-17.0979,6.86054,23.3364,3.40154
-17.028,6.8496,23.3889,3.41463
-16.958,6.83866,23.4411,3.42773
-16.8881,6.82773,23.493,3.44082
-16.8182,6.81681,23.5447,3.45391
-16.7483,6.8059,23.5961,3.46701
-16.6783,6.795,23.6473,3.4801
-16.6084,6.78411,23.6982,3.4932
-16.5385,6.77322,23.7489,3.50629
-16.4685,6.76235,23.7993,3.51939
-16.3986,6.75148,23.8495,3.53248
-16.3287,6.74062,23.8994,3.54557
-16.2587,6.72977,23.949,3.55867
-16.1888,6.71893,23.9984,3.57176
-16.1189,6.7081,24.0476,3.58486
-16.049,6.69727,24.0965,3.59795
-15.979,6.68646,24.1451,3.61104
-15.9091,6.67565,24.1935,3.62414
-15.8392,6.66486,24.2416,3.63723
-15.7692,6.65407,24.2895,3.65033
-15.6993,6.64329,24.3372,3.66342
-15.6294,6.63252,24.3845,3.67651
-15.5594,6.62176,24.4317,3.68961
-15.4895,6.611,24.4786,3.7027
-15.4196,6.60026,24.5252,3.7158
-15.3497,6.58952,24.5716,3.72889
-15.2797,6.57879,24.6177,3.74198
-15.2098,6.56808,24.6636,3.75508
-15.1399,6.55737,24.7093,3.76817
-15.0699,6.54666,24.7547,3.78127
-15,6.53597,24.7998,3.79436
