Position,Hauteur,Debit,Vitesse
-19.9575,8.29132,14.6888,1.77159
-19.9225,8.28354,14.7452,1.78006
-19.8876,8.27576,14.8014,1.78853
-19.8526,8.26798,14.8575,1.797
-19.8176,8.26021,14.9135,1.80546
-19.7826,8.25244,14.9694,1.81393
-19.7476,8.24467,15.0251,1.8224
-19.7126,8.23691,15.0807,1.83087
-19.6777,8.22915,15.1362,1.83934
-19.6427,8.2214,15.1916,1.84781
-19.6077,8.21365,15.2468,1.85628
-19.5727,8.2059,15.3019,1.86475
-19.5377,8.19815,15.3569,1.87321
-19.5027,8.19041,15.4118,1.88168
-19.4678,8.18268,15.4665,1.89015
-19.4328,8.17495,15.5211,1.89862
-19.3978,8.16722,15.5756,1.90709
-19.3628,8.15949,15.63,1.91556
-19.3278,8.15177,15.6842,1.92403
-19.2929,8.14405,15.7383,1.9325
-19.2579,8.13634,15.7923,1.94096
-19.2229,8.12863,15.8462,1.94943
-19.1879,8.12092,15.9,1.9579
-19.1529,8.11322,15.9536,1.96637
-19.1179,8.10552,16.0071,1.97484
-19.083,8.09782,16.0605,1.98331
-19.048,8.09013,16.1137,1.99178
-19.013,8.08244,16.1669,2.00025
-18.978,8.07475,16.2199,2.00871
-18.943,8.06707,16.2728,2.01718
-18.908,8.05939,16.3255,2.02565
-18.8731,8.05172,16.3782,2.03412
-18.8381,8.04405,16.4307,2.04259
-18.8031,8.03638,16.4831,2.05106
-18.7681,8.02872,16.5354,2.05953
-18.7331,8.02106,16.5875,2.068
-18.6982,8.0134,16.6396,2.07646
-18.6632,8.00575,16.6915,2.08493
-18.6282,7.9981,16.7432,2.0934
-18.5932,7.99046,16.7949,2.10187
-18.5582,7.98282,16.8465,2.11034
-18.5232,7.97518,16.8979,2.11881
-18.4883,7.96754,16.9492,2.12728
-18.4533,7.95991,17.0004,2.13575
-18.4183,7.95229,17.0514,2.14422
-18.3833,7.94466,17.1024,2.15268
-18.3483,7.93704,17.1532,2.16115
-18.3133,7.92943,17.2039,2.16962
-18.2784,7.92182,17.2544,2.17809
-18.2434,7.91421,17.3049,2.18656
-18.2084,7.9066,17.3552,2.19503
-18.1734,7.899,17.4054,2.2035
-18.1384,7.89141,17.4555,2.21197
-18.1034,7.88381,17.5055,2.22043
-18.0685,7.87622,17.5553,2.2289
-18.0335,7.86863,17.6051,2.23737
-17.9985,7.86105,17.6547,2.24584
-17.9635,7.85347,17.7042,2.25431
-17.9285,7.8459,17.7535,2.26278
-17.8936,7.83833,17.8028,2.27125
-17.8586,7.83076,17.8519,2.27972
-17.8236,7.82319,17.9009,2.28818
-17.7886,7.81563,17.9498,2.29665
-17.7536,7.80807,17.9986,2.30512
-17.7186,7.80052,18.0472,2.31359
-17.6837,7.79297,18.0957,2.32206
-17.6487,7.78542,18.1442,2.33053
-17.6137,7.77788,18.1924,2.339
-17.5787,7.77034,18.2406,2.34747
-17.5437,7.76281,18.2887,2.35593
-17.5087,7.75528,18.3366,2.3644
-17.4738,7.74775,18.3844,2.37287
-17.4388,7.74022,18.4321,2.38134
-17.4038,7.7327,18.4797,2.38981
-17.3688,7.72519,18.5271,2.39828
-17.3338,7.71767,18.5745,2.40675
-17.2989,7.71016,18.6217,2.41522
-17.2639,7.70266,18.6688,2.42369
-17.2289,7.69515,18.7158,2.43215
-17.1939,7.68766,18.7627,2.44062
-17.1589,7.68016,18.8094,2.44909
-17.1239,7.67267,18.856,2.45756
-17.089,7.66518,18.9026,2.46603
-17.054,7.6577,18.949,2.4745
-17.019,7.65022,18.9952,2.48297
-16.984,7.64274,19.0414,2.49144
-16.949,7.63527,19.0874,2.4999
-16.914,7.6278,19.1334,2.50837
-16.8791,7.62033,19.1792,2.51684
-16.8441,7.61287,19.2249,2.52531
-16.8091,7.60541,19.2704,2.53378
-16.7741,7.59796,19.3159,2.54225
-16.7391,7.5905,19.3612,2.55072
-16.7041,7.58306,19.4065,2.55919
-16.6692,7.57561,19.4516,2.56765
-16.6342,7.56817,19.4965,2.57612
-16.5992,7.56074,19.5414,2.58459
-16.5642,7.5533,19.5862,2.59306
-16.5292,7.54587,19.6308,2.60153
-16.4943,7.53845,19.6753,2.61
-16.4593,7.53103,19.7197,2.61847
-16.4243,7.52361,19.764,2.62694
-16.3893,7.51619,19.8082,2.6354
-16.3543,7.50878,19.8523,2.64387
-16.3193,7.50137,19.8962,2.65234
-16.2844,7.49397,19.94,2.66081
-16.2494,7.48657,19.9838,2.66928
-16.2144,7.47917,20.0273,2.67775
-16.1794,7.47178,20.0708,2.68622
-16.1444,7.46439,20.1142,2.69469
-16.1094,7.45701,20.1574,2.70315
-16.0745,7.44963,20.2006,2.71162
-16.0395,7.44225,20.2436,2.72009
-16.0045,7.43487,20.2865,2.72856
-15.9695,7.4275,20.3293,2.73703
-15.9345,7.42014,20.372,2.7455
-15.8996,7.41277,20.4145,2.75397
-15.8646,7.40541,20.457,2.76244
-15.8296,7.39806,20.4993,2.77091
-15.7946,7.3907,20.5415,2.77937
-15.7596,7.38335,20.5836,2.78784
-15.7246,7.37601,20.6256,2.79631
-15.6897,7.36867,20.6675,2.80478
-15.6547,7.36133,20.7093,2.81325
-15.6197,7.354,20.7509,2.82172
-15.5847,7.34666,20.7924,2.83019
-15.5497,7.33934,20.8339,2.83866
-15.5147,7.33201,20.8752,2.84712
-15.4798,7.32469,20.9163,2.85559
-15.4448,7.31738,20.9574,2.86406
-15.4098,7.31007,20.9984,2.87253
-15.3748,7.30276,21.0392,2.881
-15.3398,7.29545,21.08,2.88947
-15.3048,7.28815,21.1206,2.89794
-15.2699,7.28085,21.1611,2.90641
-15.2349,7.27356,21.2015,2.91487
-15.1999,7.26627,21.2418,2.92334
-15.1649,7.25898,21.282,2.93181
-15.1299,7.2517,21.322,2.94028
-15.095,7.24442,21.362,2.94875
-15.06,7.23714,21.4018,2.95722
-15.025,7.22987,21.4415,2.96569
-14.99,7.2226,21.4811,2.97416
-14.955,7.21534,21.5206,2.98262
-14.92,7.20808,21.56,2.99109
-14.8851,7.20082,21.5993,2.99956
-14.8501,7.19357,21.6385,3.00803
-14.8151,7.18632,21.6775,3.0165
-14.7801,7.17907,21.7165,3.02497
-14.7451,7.17183,21.7553,3.03344
-14.7101,7.16459,21.794,3.04191
-14.6752,7.15735,21.8326,3.05038
-14.6402,7.15012,21.8711,3.05884
-14.6052,7.14289,21.9095,3.06731
-14.5702,7.13567,21.9478,3.07578
-14.5352,7.12845,21.9859,3.08425
-14.5002,7.12123,22.024,3.09272
-14.4653,7.11402,22.0619,3.10119
-14.4303,7.10681,22.0997,3.10966
-14.3953,7.0996,22.1374,3.11813
-14.3603,7.0924,22.175,3.12659
-14.3253,7.0852,22.2125,3.13506
-14.2904,7.078,22.2499,3.14353
-14.2554,7.07081,22.2872,3.152
-14.2204,7.06362,22.3244,3.16047
-14.1854,7.05644,22.3614,3.16894
-14.1504,7.04926,22.3984,3.17741
-14.1154,7.04208,22.4352,3.18588
-14.0805,7.03491,22.4719,3.19434
-14.0455,7.02774,22.5085,3.20281
-14.0105,7.02057,22.545,3.21128
-13.9755,7.01341,22.5814,3.21975
-13.9405,7.00625,22.6177,3.22822
-13.9055,6.99909,22.6539,3.23669
-13.8706,6.99194,22.69,3.24516
-13.8356,6.98479,22.7259,3.25363
-13.8006,6.97765,22.7618,3.26209
-13.7656,6.97051,22.7975,3.27056
-13.7306,6.96337,22.8331,3.27903
-13.6957,6.95624,22.8686,3.2875
-13.6607,6.94911,22.9041,3.29597
-13.6257,6.94198,22.9394,3.30444
-13.5907,6.93486,22.9746,3.31291
-13.5557,6.92774,23.0096,3.32138
-13.5207,6.92063,23.0446,3.32984
-13.4858,6.91352,23.0795,3.33831
-13.4508,6.90641,23.1143,3.34678
-13.4158,6.89931,23.1489,3.35525
-13.3808,6.89221,23.1835,3.36372
-13.3458,6.88511,23.2179,3.37219
-13.3108,6.87802,23.2522,3.38066
-13.2759,6.87093,23.2864,3.38913
-13.2409,6.86384,23.3206,3.3976
-13.2059,6.85676,23.3546,3.40606
-13.1709,6.84968,23.3885,3.41453
-13.1359,6.84261,23.4223,3.423
-13.1009,6.83553,23.4559,3.43147
-13.066,6.82847,23.4895,3.43994
-13.031,6.8214,23.523,3.44841
-12.996,6.81434,23.5563,3.45688
-12.961,6.80729,23.5896,3.46535
-12.926,6.80023,23.6228,3.47381
-12.8911,6.79319,23.6558,3.48228
-12.8561,6.78614,23.6887,3.49075
-12.8211,6.7791,23.7216,3.49922
-12.7861,6.77206,23.7543,3.50769
-12.7511,6.76503,23.7869,3.51616
-12.7161,6.75799,23.8194,3.52463
-12.6812,6.75097,23.8518,3.5331
-12.6462,6.74394,23.8841,3.54156
-12.6112,6.73692,23.9163,3.55003
-12.5762,6.72991,23.9484,3.5585
-12.5412,6.72289,23.9804,3.56697
-12.5062,6.71589,24.0122,3.57544
-12.4713,6.70888,24.044,3.58391
-12.4363,6.70188,24.0757,3.59238
-12.4013,6.69488,24.1072,3.60085
-12.3663,6.68789,24.1387,3.60931
-12.3313,6.6809,24.17,3.61778
-12.2964,6.67391,24.2013,3.62625
-12.2614,6.66693,24.2324,3.63472
-12.2264,6.65995,24.2634,3.64319
-12.1914,6.65297,24.2944,3.65166
-12.1564,6.646,24.3252,3.66013
-12.1214,6.63903,24.3559,3.6686
-12.0865,6.63206,24.3865,3.67707
-12.0515,6.6251,24.417,3.68553
-12.0165,6.61814,24.4474,3.694
-11.9815,6.61119,24.4777,3.70247
-11.9465,6.60424,24.5079,3.71094
-11.9115,6.59729,24.538,3.71941
-11.8766,6.59035,24.568,3.72788
-11.8416,6.58341,24.5979,3.73635
-11.8066,6.57648,24.6277,3.74482
-11.7716,6.56954,24.6574,3.75328
-11.7366,6.56261,24.6869,3.76175
-11.7016,6.55569,24.7164,3.77022
-11.6667,6.54877,24.7458,3.77869
-11.6317,6.54185,24.775,3.78716
-11.5967,6.53494,24.8042,3.79563
-11.5617,6.52803,24.8332,3.8041
-11.5267,6.52112,24.8622,3.81257
-11.4918,6.51422,24.891,3.82103
-11.4568,6.50732,24.9198,3.8295
-11.4218,6.50042,24.9484,3.83797
-11.3868,6.49353,24.977,3.84644
-11.3518,6.48664,25.0054,3.85491
-11.3168,6.47976,25.0338,3.86338
-11.2819,6.47288,25.062,3.87185
-11.2469,6.466,25.0901,3.88032
-11.2119,6.45913,25.1181,3.88878
-11.1769,6.45226,25.1461,3.89725
-11.1419,6.44539,25.1739,3.90572
-11.1069,6.43853,25.2016,3.91419
-11.072,6.43167,25.2292,3.92266
-11.037,6.42481,25.2568,3.93113
-11.002,6.41796,25.2842,3.9396
-10.967,6.41111,25.3115,3.94807
-10.932,6.40427,25.3387,3.95653
-10.8971,6.39743,25.3658,3.965
-10.8621,6.39059,25.3928,3.97347
-10.8271,6.38376,25.4197,3.98194
-10.7921,6.37693,25.4466,3.99041
-10.7571,6.3701,25.4733,3.99888
-10.7221,6.36328,25.4999,4.00735
-10.6872,6.35646,25.5264,4.01582
-10.6522,6.34964,25.5528,4.02429
-10.6172,6.34283,25.5791,4.03275
-10.5822,6.33602,25.6053,4.04122
-10.5472,6.32922,25.6314,4.04969
-10.5122,6.32242,25.6574,4.05816
-10.4773,6.31562,25.6833,4.06663
-10.4423,6.30883,25.7091,4.0751
-10.4073,6.30204,25.7348,4.08357
-10.3723,6.29525,25.7604,4.09204
-10.3373,6.28847,25.7859,4.1005
-10.3023,6.28169,25.8113,4.10897
-10.2674,6.27492,25.8366,4.11744
-10.2324,6.26815,25.8618,4.12591
-10.1974,6.26138,25.8869,4.13438
-10.1624,6.25462,25.9119,4.14285
-10.1274,6.24785,25.9368,4.15132
-10.0925,6.2411,25.9616,4.15979
-10.0575,6.23435,25.9863,4.16825
-10.0225,6.2276,26.0109,4.17672
-9.98751,6.22085,26.0355,4.18519
-9.95252,6.21411,26.0599,4.19366
-9.91754,6.20737,26.0842,4.20213
-9.88256,6.20063,26.1084,4.2106
-9.84758,6.1939,26.1325,4.21907
-9.81259,6.18718,26.1565,4.22754
-9.77761,6.18045,26.1804,4.236
-9.74263,6.17373,26.2042,4.24447
-9.70765,6.16702,26.228,4.25294
-9.67266,6.1603,26.2516,4.26141
-9.63768,6.15359,26.2751,4.26988
-9.6027,6.14689,26.2985,4.27835
-9.56772,6.14019,26.3219,4.28682
-9.53273,6.13349,26.3451,4.29529
-9.49775,6.12679,26.3682,4.30375
-9.46277,6.1201,26.3913,4.31222
-9.42779,6.11342,26.4142,4.32069
-9.3928,6.10673,26.437,4.32916
-9.35782,6.10005,26.4598,4.33763
-9.32284,6.09338,26.4824,4.3461
-9.28786,6.0867,26.505,4.35457
-9.25287,6.08003,26.5274,4.36304
-9.21789,6.07337,26.5498,4.37151
-9.18291,6.06671,26.572,4.37997
-9.14793,6.06005,26.5942,4.38844
-9.11294,6.05339,26.6162,4.39691
-9.07796,6.04674,26.6382,4.40538
-9.04298,6.0401,26.6601,4.41385
-9.008,6.03345,26.6818,4.42232
-8.97301,6.02681,26.7035,4.43079
-8.93803,6.02018,26.7251,4.43926
