Position,Hauteur,Debit,Vitesse
-19.9575,6.52814,24.8328,3.80396
-19.9225,6.52414,24.8495,3.80886
-19.8876,6.52014,24.8663,3.81377
-19.8526,6.51614,24.883,3.81867
-19.8176,6.51214,24.8997,3.82358
-19.7826,6.50815,24.9164,3.82849
-19.7476,6.50415,24.933,3.83339
-19.7126,6.50016,24.9495,3.8383
-19.6777,6.49616,24.9661,3.84321
-19.6427,6.49217,24.9826,3.84811
-19.6077,6.48818,24.9991,3.85302
-19.5727,6.48419,25.0155,3.85793
-19.5377,6.4802,25.0319,3.86283
-19.5027,6.47621,25.0483,3.86774
-19.4678,6.47223,25.0646,3.87264
-19.4328,6.46824,25.0809,3.87755
-19.3978,6.46426,25.0972,3.88246
-19.3628,6.46028,25.1135,3.88736
-19.3278,6.4563,25.1297,3.89227
-19.2929,6.45232,25.1458,3.89718
-19.2579,6.44834,25.162,3.90208
-19.2229,6.44436,25.1781,3.90699
-19.1879,6.44039,25.1941,3.9119
-19.1529,6.43641,25.2101,3.9168
-19.1179,6.43244,25.2261,3.92171
-19.083,6.42847,25.2421,3.92661
-19.048,6.42449,25.258,3.93152
-19.013,6.42052,25.2739,3.93643
-18.978,6.41656,25.2898,3.94133
-18.943,6.41259,25.3056,3.94624
-18.908,6.40862,25.3214,3.95115
-18.8731,6.40466,25.3372,3.95605
-18.8381,6.40069,25.3529,3.96096
-18.8031,6.39673,25.3686,3.96587
-18.7681,6.39277,25.3842,3.97077
-18.7331,6.38881,25.3999,3.97568
-18.6982,6.38485,25.4154,3.98058
-18.6632,6.38089,25.431,3.98549
-18.6282,6.37694,25.4465,3.9904
-18.5932,6.37298,25.462,3.9953
-18.5582,6.36903,25.4774,4.00021
-18.5232,6.36508,25.4929,4.00512
-18.4883,6.36112,25.5082,4.01002
-18.4533,6.35717,25.5236,4.01493
-18.4183,6.35322,25.5389,4.01984
-18.3833,6.34928,25.5542,4.02474
-18.3483,6.34533,25.5694,4.02965
-18.3133,6.34138,25.5847,4.03455
-18.2784,6.33744,25.5998,4.03946
-18.2434,6.3335,25.615,4.04437
-18.2084,6.32956,25.6301,4.04927
-18.1734,6.32562,25.6452,4.05418
-18.1384,6.32168,25.6602,4.05909
-18.1034,6.31774,25.6752,4.06399
-18.0685,6.3138,25.6902,4.0689
-18.0335,6.30987,25.7052,4.07381
-17.9985,6.30593,25.7201,4.07871
-17.9635,6.302,25.735,4.08362
-17.9285,6.29807,25.7498,4.08852
-17.8936,6.29414,25.7646,4.09343
-17.8586,6.29021,25.7794,4.09834
-17.8236,6.28628,25.7941,4.10324
-17.7886,6.28235,25.8088,4.10815
-17.7536,6.27843,25.8235,4.11306
-17.7186,6.2745,25.8382,4.11796
-17.6837,6.27058,25.8528,4.12287
-17.6487,6.26666,25.8673,4.12777
-17.6137,6.26274,25.8819,4.13268
-17.5787,6.25882,25.8964,4.13759
-17.5437,6.2549,25.9109,4.14249
-17.5087,6.25098,25.9253,4.1474
-17.4738,6.24706,25.9397,4.15231
-17.4388,6.24315,25.9541,4.15721
-17.4038,6.23924,25.9684,4.16212
-17.3688,6.23532,25.9828,4.16703
-17.3338,6.23141,25.997,4.17193
-17.2989,6.2275,26.0113,4.17684
-17.2639,6.2236,26.0255,4.18174
-17.2289,6.21969,26.0397,4.18665
-17.1939,6.21578,26.0538,4.19156
-17.1589,6.21188,26.0679,4.19646
-17.1239,6.20797,26.082,4.20137
-17.089,6.20407,26.096,4.20628
-17.054,6.20017,26.11,4.21118
-17.019,6.19627,26.124,4.21609
-16.984,6.19237,26.138,4.221
-16.949,6.18847,26.1519,4.2259
-16.914,6.18458,26.1658,4.23081
-16.8791,6.18068,26.1796,4.23571
-16.8441,6.17679,26.1934,4.24062
-16.8091,6.1729,26.2072,4.24553
-16.7741,6.169,26.2209,4.25043
-16.7391,6.16511,26.2347,4.25534
-16.7041,6.16123,26.2483,4.26025
-16.6692,6.15734,26.262,4.26515
-16.6342,6.15345,26.2756,4.27006
-16.5992,6.14957,26.2892,4.27497
-16.5642,6.14568,26.3027,4.27987
-16.5292,6.1418,26.3162,4.28478
-16.4943,6.13792,26.3297,4.28968
-16.4593,6.13404,26.3432,4.29459
-16.4243,6.13016,26.3566,4.2995
-16.3893,6.12628,26.37,4.3044
-16.3543,6.1224,26.3833,4.30931
-16.3193,6.11853,26.3967,4.31422
-16.2844,6.11465,26.4099,4.31912
-16.2494,6.11078,26.4232,4.32403
-16.2144,6.10691,26.4364,4.32894
-16.1794,6.10304,26.4496,4.33384
-16.1444,6.09917,26.4628,4.33875
-16.1094,6.0953,26.4759,4.34365
-16.0745,6.09144,26.489,4.34856
-16.0395,6.08757,26.502,4.35347
-16.0045,6.08371,26.5151,4.35837
-15.9695,6.07984,26.5281,4.36328
-15.9345,6.07598,26.541,4.36819
-15.8996,6.07212,26.5539,4.37309
-15.8646,6.06826,26.5668,4.378
-15.8296,6.0644,26.5797,4.38291
-15.7946,6.06055,26.5925,4.38781
-15.7596,6.05669,26.6053,4.39272
-15.7246,6.05283,26.6181,4.39762
-15.6897,6.04898,26.6308,4.40253
-15.6547,6.04513,26.6435,4.40744
-15.6197,6.04128,26.6562,4.41234
-15.5847,6.03743,26.6688,4.41725
-15.5497,6.03358,26.6814,4.42216
-15.5147,6.02973,26.694,4.42706
-15.4798,6.02589,26.7065,4.43197
-15.4448,6.02204,26.7191,4.43688
-15.4098,6.0182,26.7315,4.44178
-15.3748,6.01436,26.744,4.44669
-15.3398,6.01052,26.7564,4.45159
-15.3048,6.00668,26.7688,4.4565
-15.2699,6.00284,26.7811,4.46141
-15.2349,5.999,26.7934,4.46631
-15.1999,5.99516,26.8057,4.47122
-15.1649,5.99133,26.8179,4.47613
-15.1299,5.9875,26.8302,4.48103
-15.095,5.98366,26.8423,4.48594
-15.06,5.97983,26.8545,4.49084
-15.025,5.976,26.8666,4.49575
-14.99,5.97217,26.8787,4.50066
-14.955,5.96835,26.8908,4.50556
-14.92,5.96452,26.9028,4.51047
-14.8851,5.96069,26.9148,4.51538
-14.8501,5.95687,26.9267,4.52028
-14.8151,5.95305,26.9387,4.52519
-14.7801,5.94923,26.9506,4.5301
-14.7451,5.94541,26.9624,4.535
-14.7101,5.94159,26.9743,4.53991
