Position,Hauteur,Debit,Vitesse
-19.965,7.06153,22.3351,3.16293
-19.8951,7.05131,22.3878,3.17498
-19.8252,7.0411,22.4402,3.18703
-19.7552,7.0309,22.4924,3.19908
-19.6853,7.0207,22.5444,3.21113
-19.6154,7.01051,22.5961,3.22318
-19.5455,7.00033,22.6477,3.23523
-19.4755,6.99015,22.699,3.24728
-19.4056,6.97999,22.75,3.25933
-19.3357,6.96983,22.8009,3.27138
-19.2657,6.95967,22.8516,3.28342
-19.1958,6.94953,22.902,3.29547
-19.1259,6.93939,22.9522,3.30752
-19.0559,6.92926,23.0022,3.31957
-18.986,6.91914,23.0519,3.33162
-18.9161,6.90902,23.1015,3.34367
-18.8462,6.89891,23.1508,3.35572
-18.7762,6.88881,23.1999,3.36777
-18.7063,6.87872,23.2488,3.37982
-18.6364,6.86863,23.2975,3.39187
-18.5664,6.85855,23.346,3.40392
-18.4965,6.84848,23.3942,3.41597
-18.4266,6.83842,23.4422,3.42802
-18.3566,6.82836,23.49,3.44007
-18.2867,6.81831,23.5376,3.45212
-18.2168,6.80827,23.585,3.46417
-18.1469,6.79824,23.6321,3.47621
-18.0769,6.78821,23.6791,3.48826
-18.007,6.77819,23.7258,3.50031
-17.9371,6.76818,23.7723,3.51236
-17.8671,6.75817,23.8186,3.52441
-17.7972,6.74818,23.8647,3.53646
-17.7273,6.73819,23.9105,3.54851
-17.6573,6.7282,23.9562,3.56056
-17.5874,6.71823,24.0016,3.57261
-17.5175,6.70826,24.0468,3.58466
-17.4476,6.6983,24.0918,3.59671
-17.3776,6.68835,24.1366,3.60876
-17.3077,6.6784,24.1812,3.62081
-17.2378,6.66846,24.2256,3.63286
-17.1678,6.65853,24.2697,3.64491
-17.0979,6.64861,24.3137,3.65696
-17.028,6.63869,24.3574,3.669
-16.958,6.62878,24.4009,3.68105
-16.8881,6.61888,24.4442,3.6931
-16.8182,6.60899,24.4873,3.70515
-16.7483,6.5991,24.5302,3.7172
-16.6783,6.58922,24.5729,3.72925
-16.6084,6.57935,24.6153,3.7413
-16.5385,6.56949,24.6576,3.75335
-16.4685,6.55963,24.6996,3.7654
-16.3986,6.54978,24.7415,3.77745
-16.3287,6.53994,24.7831,3.7895
-16.2587,6.53011,24.8245,3.80155
-16.1888,6.52028,24.8657,3.8136
-16.1189,6.51046,24.9067,3.82565
-16.049,6.50065,24.9475,3.8377
-15.979,6.49084,24.9881,3.84975
-15.9091,6.48104,25.0285,3.86179
-15.8392,6.47125,25.0686,3.87384
-15.7692,6.46147,25.1086,3.88589
-15.6993,6.4517,25.1483,3.89794
-15.6294,6.44193,25.1879,3.90999
-15.5594,6.43217,25.2272,3.92204
-15.4895,6.42241,25.2664,3.93409
-15.4196,6.41267,25.3053,3.94614
-15.3497,6.40293,25.344,3.95819
-15.2797,6.3932,25.3825,3.97024
-15.2098,6.38348,25.4208,3.98229
-15.1399,6.37376,25.459,3.99434
-15.0699,6.36405,25.4969,4.00639
-15,6.35435,25.5346,4.01844
-14.9301,6.34466,25.572,4.03049
-14.8601,6.33497,25.6093,4.04254
-14.7902,6.32529,25.6464,4.05459
-14.7203,6.31562,25.6833,4.06663
-14.6503,6.30595,25.72,4.07868
-14.5804,6.2963,25.7565,4.09073
-14.5105,6.28665,25.7927,4.10278
-14.4406,6.27701,25.8288,4.11483
-14.3706,6.26737,25.8647,4.12688
-14.3007,6.25774,25.9004,4.13893
-14.2308,6.24812,25.9358,4.15098
-14.1608,6.23851,25.9711,4.16303
-14.0909,6.22891,26.0062,4.17508
-14.021,6.21931,26.041,4.18713
-13.951,6.20972,26.0757,4.19918
-13.8811,6.20013,26.1102,4.21123
-13.8112,6.19056,26.1444,4.22328
-13.7413,6.18099,26.1785,4.23533
-13.6713,6.17143,26.2124,4.24738
-13.6014,6.16188,26.2461,4.25942
-13.5315,6.15233,26.2795,4.27147
-13.4615,6.14279,26.3128,4.28352
-13.3916,6.13326,26.3459,4.29557
-13.3217,6.12374,26.3787,4.30762
-13.2517,6.11422,26.4114,4.31967
-13.1818,6.10471,26.4439,4.33172
-13.1119,6.09521,26.4762,4.34377
-13.042,6.08572,26.5083,4.35582
-12.972,6.07623,26.5402,4.36787
-12.9021,6.06675,26.5719,4.37992
-12.8322,6.05728,26.6034,4.39197
-12.7622,6.04781,26.6347,4.40402
-12.6923,6.03836,26.6658,4.41607
-12.6224,6.02891,26.6967,4.42812
-12.5524,6.01947,26.7274,4.44017
