Position,Hauteur,Debit,Vitesse
-19.965,7.85562,17.6901,2.25191
-19.8951,7.84199,17.779,2.26715
-19.8252,7.82837,17.8674,2.28239
-19.7552,7.81476,17.9554,2.29763
-19.6853,7.80116,18.0431,2.31287
-19.6154,7.78758,18.1303,2.32811
-19.5455,7.77401,18.2172,2.34335
-19.4755,7.76045,18.3037,2.35859
-19.4056,7.7469,18.3898,2.37383
-19.3357,7.73336,18.4755,2.38907
-19.2657,7.71983,18.5609,2.40431
-19.1958,7.70632,18.6458,2.41955
-19.1259,7.69282,18.7304,2.43479
-19.0559,7.67933,18.8146,2.45003
-18.986,7.66585,18.8984,2.46527
-18.9161,7.65238,18.9818,2.48051
-18.8462,7.63893,19.0649,2.49575
-18.7762,7.62549,19.1475,2.51099
-18.7063,7.61206,19.2298,2.52623
-18.6364,7.59864,19.3117,2.54147
-18.5664,7.58523,19.3933,2.55671
-18.4965,7.57183,19.4744,2.57196
-18.4266,7.55845,19.5552,2.5872
-18.3566,7.54508,19.6356,2.60244
-18.2867,7.53172,19.7156,2.61768
-18.2168,7.51837,19.7952,2.63292
-18.1469,7.50504,19.8745,2.64816
-18.0769,7.49171,19.9534,2.6634
-18.007,7.4784,20.0319,2.67864
-17.9371,7.4651,20.1101,2.69388
-17.8671,7.45181,20.1878,2.70912
-17.7972,7.43853,20.2652,2.72436
-17.7273,7.42527,20.3423,2.7396
-17.6573,7.41201,20.4189,2.75484
-17.5874,7.39877,20.4952,2.77008
-17.5175,7.38554,20.5711,2.78532
-17.4476,7.37232,20.6466,2.80056
-17.3776,7.35912,20.7218,2.8158
-17.3077,7.34592,20.7966,2.83104
-17.2378,7.33274,20.8711,2.84628
-17.1678,7.31957,20.9451,2.86152
-17.0979,7.30641,21.0188,2.87676
-17.028,7.29327,21.0921,2.892
-16.958,7.28013,21.1651,2.90724
-16.8881,7.26701,21.2377,2.92248
-16.8182,7.2539,21.3099,2.93772
-16.7483,7.2408,21.3818,2.95296
-16.6783,7.22771,21.4533,2.9682
-16.6084,7.21464,21.5245,2.98344
-16.5385,7.20157,21.5952,2.99869
-16.4685,7.18852,21.6657,3.01393
-16.3986,7.17548,21.7357,3.02917
-16.3287,7.16245,21.8054,3.04441
-16.2587,7.14943,21.8747,3.05965
-16.1888,7.13643,21.9437,3.07489
-16.1189,7.12344,22.0123,3.09013
-16.049,7.11046,22.0806,3.10537
-15.979,7.09749,22.1485,3.12061
-15.9091,7.08453,22.216,3.13585
-15.8392,7.07158,22.2832,3.15109
-15.7692,7.05865,22.35,3.16633
-15.6993,7.04573,22.4165,3.18157
-15.6294,7.03282,22.4826,3.19681
-15.5594,7.01992,22.5483,3.21205
-15.4895,7.00703,22.6137,3.22729
-15.4196,6.99416,22.6788,3.24253
-15.3497,6.9813,22.7435,3.25777
-15.2797,6.96845,22.8078,3.27301
-15.2098,6.95561,22.8718,3.28825
-15.1399,6.94278,22.9354,3.30349
-15.0699,6.92997,22.9987,3.31873
-15,6.91716,23.0616,3.33397
-14.9301,6.90437,23.1242,3.34921
-14.8601,6.89159,23.1864,3.36445
-14.7902,6.87882,23.2483,3.37969
-14.7203,6.86607,23.3098,3.39493
-14.6503,6.85332,23.371,3.41017
-14.5804,6.84059,23.4319,3.42542
-14.5105,6.82787,23.4923,3.44066
-14.4406,6.81516,23.5525,3.4559
-14.3706,6.80246,23.6123,3.47114
-14.3007,6.78978,23.6717,3.48638
-14.2308,6.77711,23.7308,3.50162
-14.1608,6.76444,23.7896,3.51686
-14.0909,6.7518,23.848,3.5321
-14.021,6.73916,23.9061,3.54734
-13.951,6.72653,23.9638,3.56258
-13.8811,6.71392,24.0212,3.57782
-13.8112,6.70132,24.0782,3.59306
-13.7413,6.68873,24.1349,3.6083
-13.6713,6.67615,24.1913,3.62354
-13.6014,6.66358,24.2473,3.63878
-13.5315,6.65103,24.303,3.65402
-13.4615,6.63848,24.3583,3.66926
-13.3916,6.62595,24.4133,3.6845
-13.3217,6.61343,24.468,3.69974
-13.2517,6.60092,24.5223,3.71498
-13.1818,6.58843,24.5763,3.73022
-13.1119,6.57595,24.63,3.74546
-13.042,6.56347,24.6833,3.7607
-12.972,6.55101,24.7363,3.77594
-12.9021,6.53856,24.7889,3.79118
-12.8322,6.52613,24.8412,3.80642
-12.7622,6.5137,24.8932,3.82166
-12.6923,6.50129,24.9448,3.8369
-12.6224,6.48889,24.9961,3.85215
-12.5524,6.4765,25.0471,3.86739
-12.4825,6.46412,25.0978,3.88263
-12.4126,6.45176,25.1481,3.89787
-12.3427,6.4394,25.1981,3.91311
-12.2727,6.42706,25.2477,3.92835
-12.2028,6.41473,25.2971,3.94359
-12.1329,6.40242,25.3461,3.95883
-12.0629,6.39011,25.3947,3.97407
-11.993,6.37781,25.4431,3.98931
-11.9231,6.36553,25.4911,4.00455
-11.8531,6.35326,25.5388,4.01979
-11.7832,6.341,25.5861,4.03503
-11.7133,6.32876,25.6332,4.05027
-11.6434,6.31652,25.6799,4.06551
-11.5734,6.3043,25.7263,4.08075
-11.5035,6.29209,25.7723,4.09599
-11.4336,6.27989,25.8181,4.11123
-11.3636,6.2677,25.8635,4.12647
-11.2937,6.25552,25.9086,4.14171
-11.2238,6.24336,25.9533,4.15695
-11.1538,6.23121,25.9978,4.17219
-11.0839,6.21907,26.0419,4.18743
-11.014,6.20694,26.0857,4.20267
-10.9441,6.19482,26.1292,4.21791
-10.8741,6.18272,26.1724,4.23315
