Position,Hauteur,Debit,Vitesse
-19.965,6.4362,25.211,3.91706
-19.8951,6.42859,25.2416,3.92646
-19.8252,6.42097,25.2721,3.93587
-19.7552,6.41336,25.3025,3.94528
-19.6853,6.40576,25.3328,3.95469
-19.6154,6.39816,25.3629,3.9641
-19.5455,6.39056,25.3929,3.9735
-19.4755,6.38297,25.4228,3.98291
-19.4056,6.37539,25.4526,3.99232
-19.3357,6.3678,25.4822,4.00173
-19.2657,6.36023,25.5117,4.01114
-19.1958,6.35265,25.5411,4.02054
-19.1259,6.34509,25.5704,4.02995
-19.0559,6.33752,25.5995,4.03936
-18.986,6.32996,25.6285,4.04877
-18.9161,6.32241,25.6574,4.05818
-18.8462,6.31486,25.6862,4.06758
-18.7762,6.30731,25.7149,4.07699
-18.7063,6.29977,25.7434,4.0864
-18.6364,6.29223,25.7718,4.09581
-18.5664,6.2847,25.8001,4.10522
-18.4965,6.27717,25.8282,4.11462
-18.4266,6.26965,25.8562,4.12403
-18.3566,6.26213,25.8841,4.13344
-18.2867,6.25462,25.9119,4.14285
-18.2168,6.24711,25.9396,4.15226
-18.1469,6.2396,25.9671,4.16166
-18.0769,6.2321,25.9945,4.17107
-18.007,6.2246,26.0218,4.18048
-17.9371,6.21711,26.049,4.18989
-17.8671,6.20962,26.076,4.1993
-17.7972,6.20214,26.103,4.2087
-17.7273,6.19466,26.1298,4.21811
-17.6573,6.18719,26.1565,4.22752
-17.5874,6.17972,26.183,4.23693
-17.5175,6.17226,26.2095,4.24634
-17.4476,6.16479,26.2358,4.25574
-17.3776,6.15734,26.262,4.26515
-17.3077,6.14989,26.2881,4.27456
-17.2378,6.14244,26.314,4.28397
-17.1678,6.135,26.3399,4.29338
-17.0979,6.12756,26.3656,4.30278
-17.028,6.12013,26.3912,4.31219
-16.958,6.1127,26.4166,4.3216
-16.8881,6.10528,26.442,4.33101
-16.8182,6.09786,26.4672,4.34041
-16.7483,6.09044,26.4923,4.34982
-16.6783,6.08303,26.5173,4.35923
-16.6084,6.07562,26.5422,4.36864
-16.5385,6.06822,26.567,4.37805
-16.4685,6.06083,26.5916,4.38745
-16.3986,6.05343,26.6161,4.39686
-16.3287,6.04604,26.6405,4.40627
-16.2587,6.03866,26.6648,4.41568
-16.1888,6.03128,26.6889,4.42509
-16.1189,6.02391,26.713,4.43449
-16.049,6.01654,26.7369,4.4439
-15.979,6.00917,26.7607,4.45331
-15.9091,6.00181,26.7844,4.46272
-15.8392,5.99446,26.808,4.47213
-15.7692,5.9871,26.8314,4.48153
-15.6993,5.97976,26.8547,4.49094
-15.6294,5.97241,26.8779,4.50035
-15.5594,5.96507,26.901,4.50976
-15.4895,5.95774,26.924,4.51917
-15.4196,5.95041,26.9469,4.52857
-15.3497,5.94309,26.9696,4.53798
-15.2797,5.93577,26.9922,4.54739
-15.2098,5.92845,27.0147,4.5568
-15.1399,5.92114,27.0371,4.56621
-15.0699,5.91383,27.0594,4.57561
-15,5.90653,27.0816,4.58502
-14.9301,5.89923,27.1036,4.59443
-14.8601,5.89194,27.1255,4.60384
-14.7902,5.88465,27.1473,4.61325
-14.7203,5.87737,27.169,4.62265
-14.6503,5.87009,27.1906,4.63206
-14.5804,5.86281,27.2121,4.64147
-14.5105,5.85554,27.2334,4.65088
-14.4406,5.84827,27.2546,4.66029
-14.3706,5.84101,27.2757,4.66969
-14.3007,5.83375,27.2967,4.6791
-14.2308,5.8265,27.3176,4.68851
-14.1608,5.81925,27.3384,4.69792
-14.0909,5.81201,27.359,4.70733
-14.021,5.80477,27.3796,4.71673
-13.951,5.79754,27.4,4.72614
-13.8811,5.79031,27.4203,4.73555
-13.8112,5.78308,27.4405,4.74496
-13.7413,5.77586,27.4605,4.75437
