Position,Hauteur,Debit,Vitesse
-19.9575,8.72057,11.4289,1.31057
-19.9225,8.71183,11.4983,1.31984
-19.8876,8.70309,11.5675,1.32912
-19.8526,8.69435,11.6365,1.3384
-19.8176,8.68562,11.7054,1.34768
-19.7826,8.67689,11.7741,1.35695
-19.7476,8.66817,11.8427,1.36623
-19.7126,8.65945,11.9111,1.37551
-19.6777,8.65074,11.9794,1.38478
-19.6427,8.64203,12.0475,1.39406
-19.6077,8.63333,12.1155,1.40334
-19.5727,8.62463,12.1833,1.41261
-19.5377,8.61593,12.2509,1.42189
-19.5027,8.60724,12.3184,1.43117
-19.4678,8.59855,12.3857,1.44044
-19.4328,8.58987,12.4529,1.44972
-19.3978,8.58119,12.5199,1.459
-19.3628,8.57251,12.5868,1.46827
-19.3278,8.56384,12.6535,1.47755
-19.2929,8.55518,12.7201,1.48683
-19.2579,8.54652,12.7865,1.49611
-19.2229,8.53786,12.8527,1.50538
-19.1879,8.52921,12.9188,1.51466
-19.1529,8.52056,12.9848,1.52394
-19.1179,8.51192,13.0506,1.53321
-19.083,8.50328,13.1162,1.54249
-19.048,8.49464,13.1817,1.55177
-19.013,8.48601,13.247,1.56104
-18.978,8.47739,13.3122,1.57032
-18.943,8.46877,13.3772,1.5796
-18.908,8.46015,13.4421,1.58887
-18.8731,8.45154,13.5068,1.59815
-18.8381,8.44293,13.5714,1.60743
-18.8031,8.43432,13.6358,1.6167
-18.7681,8.42572,13.7001,1.62598
-18.7331,8.41713,13.7642,1.63526
-18.6982,8.40854,13.8281,1.64454
-18.6632,8.39995,13.8919,1.65381
-18.6282,8.39137,13.9556,1.66309
-18.5932,8.38279,14.0191,1.67237
-18.5582,8.37422,14.0824,1.68164
-18.5232,8.36565,14.1456,1.69092
-18.4883,8.35708,14.2087,1.7002
-18.4533,8.34852,14.2716,1.70947
-18.4183,8.33997,14.3343,1.71875
-18.3833,8.33142,14.3969,1.72803
-18.3483,8.32287,14.4594,1.7373
-18.3133,8.31433,14.5216,1.74658
-18.2784,8.30579,14.5838,1.75586
-18.2434,8.29725,14.6458,1.76513
-18.2084,8.28873,14.7076,1.77441
-18.1734,8.2802,14.7693,1.78369
