Position,Hauteur,Debit,Vitesse
-19.9575,6.75106,23.8514,3.53299
-19.9225,6.74659,23.8719,3.53837
-19.8876,6.74213,23.8924,3.54375
-19.8526,6.73767,23.9129,3.54913
-19.8176,6.73321,23.9333,3.55451
-19.7826,6.72875,23.9537,3.5599
-19.7476,6.7243,23.974,3.56528
-19.7126,6.71984,23.9943,3.57066
-19.6777,6.71539,24.0145,3.57604
-19.6427,6.71094,24.0347,3.58142
-19.6077,6.70649,24.0548,3.5868
-19.5727,6.70204,24.075,3.59218
-19.5377,6.69759,24.095,3.59756
-19.5027,6.69315,24.115,3.60295
-19.4678,6.6887,24.135,3.60833
-19.4328,6.68426,24.155,3.61371
-19.3978,6.67982,24.1749,3.61909
-19.3628,6.67538,24.1947,3.62447
-19.3278,6.67094,24.2145,3.62985
-19.2929,6.6665,24.2343,3.63523
-19.2579,6.66207,24.254,3.64062
-19.2229,6.65763,24.2737,3.646
-19.1879,6.6532,24.2934,3.65138
-19.1529,6.64877,24.313,3.65676
-19.1179,6.64434,24.3325,3.66214
-19.083,6.63991,24.352,3.66752
-19.048,6.63549,24.3715,3.6729
-19.013,6.63106,24.3909,3.67828
-18.978,6.62664,24.4103,3.68367
-18.943,6.62222,24.4297,3.68905
-18.908,6.6178,24.449,3.69443
-18.8731,6.61338,24.4682,3.69981
-18.8381,6.60896,24.4875,3.70519
-18.8031,6.60454,24.5066,3.71057
-18.7681,6.60013,24.5258,3.71595
-18.7331,6.59571,24.5449,3.72134
-18.6982,6.5913,24.5639,3.72672
-18.6632,6.58689,24.5829,3.7321
-18.6282,6.58248,24.6019,3.73748
-18.5932,6.57808,24.6208,3.74286
-18.5582,6.57367,24.6397,3.74824
-18.5232,6.56927,24.6585,3.75362
-18.4883,6.56486,24.6773,3.759
-18.4533,6.56046,24.6961,3.76439
-18.4183,6.55606,24.7148,3.76977
-18.3833,6.55166,24.7335,3.77515
-18.3483,6.54727,24.7521,3.78053
-18.3133,6.54287,24.7707,3.78591
-18.2784,6.53848,24.7893,3.79129
-18.2434,6.53408,24.8078,3.79667
-18.2084,6.52969,24.8262,3.80205
-18.1734,6.5253,24.8447,3.80744
-18.1384,6.52091,24.8631,3.81282
-18.1034,6.51653,24.8814,3.8182
-18.0685,6.51214,24.8997,3.82358
-18.0335,6.50776,24.918,3.82896
-17.9985,6.50338,24.9362,3.83434
-17.9635,6.499,24.9544,3.83972
-17.9285,6.49462,24.9725,3.84511
-17.8936,6.49024,24.9906,3.85049
-17.8586,6.48586,25.0086,3.85587
-17.8236,6.48149,25.0266,3.86125
-17.7886,6.47711,25.0446,3.86663
-17.7536,6.47274,25.0625,3.87201
-17.7186,6.46837,25.0804,3.87739
-17.6837,6.464,25.0983,3.88277
-17.6487,6.45964,25.1161,3.88816
-17.6137,6.45527,25.1338,3.89354
-17.5787,6.45091,25.1516,3.89892
-17.5437,6.44654,25.1692,3.9043
-17.5087,6.44218,25.1869,3.90968
-17.4738,6.43782,25.2045,3.91506
-17.4388,6.43346,25.222,3.92044
-17.4038,6.4291,25.2395,3.92583
-17.3688,6.42475,25.257,3.93121
-17.3338,6.42039,25.2744,3.93659
-17.2989,6.41604,25.2918,3.94197
-17.2639,6.41169,25.3092,3.94735
-17.2289,6.40734,25.3265,3.95273
-17.1939,6.40299,25.3438,3.95811
-17.1589,6.39865,25.361,3.96349
-17.1239,6.3943,25.3782,3.96888
-17.089,6.38996,25.3953,3.97426
-17.054,6.38561,25.4124,3.97964
-17.019,6.38127,25.4295,3.98502
-16.984,6.37693,25.4465,3.9904
-16.949,6.3726,25.4635,3.99578
-16.914,6.36826,25.4804,4.00116
-16.8791,6.36392,25.4973,4.00654
-16.8441,6.35959,25.5142,4.01193
-16.8091,6.35526,25.531,4.01731
-16.7741,6.35093,25.5478,4.02269
-16.7391,6.3466,25.5645,4.02807
-16.7041,6.34227,25.5812,4.03345
-16.6692,6.33795,25.5979,4.03883
-16.6342,6.33362,25.6145,4.04421
-16.5992,6.3293,25.6311,4.0496
-16.5642,6.32498,25.6476,4.05498
-16.5292,6.32066,25.6641,4.06036
-16.4943,6.31634,25.6806,4.06574
-16.4593,6.31202,25.697,4.07112
-16.4243,6.3077,25.7134,4.0765
-16.3893,6.30339,25.7297,4.08188
-16.3543,6.29908,25.746,4.08726
-16.3193,6.29477,25.7622,4.09265
-16.2844,6.29046,25.7785,4.09803
-16.2494,6.28615,25.7946,4.10341
-16.2144,6.28184,25.8108,4.10879
-16.1794,6.27753,25.8268,4.11417
-16.1444,6.27323,25.8429,4.11955
-16.1094,6.26893,25.8589,4.12493
-16.0745,6.26463,25.8749,4.13032
-16.0395,6.26033,25.8908,4.1357
-16.0045,6.25603,25.9067,4.14108
-15.9695,6.25173,25.9226,4.14646
-15.9345,6.24744,25.9384,4.15184
-15.8996,6.24314,25.9541,4.15722
-15.8646,6.23885,25.9699,4.1626
-15.8296,6.23456,25.9855,4.16798
-15.7946,6.23027,26.0012,4.17337
-15.7596,6.22598,26.0168,4.17875
-15.7246,6.2217,26.0324,4.18413
-15.6897,6.21741,26.0479,4.18951
-15.6547,6.21313,26.0634,4.19489
-15.6197,6.20885,26.0788,4.20027
-15.5847,6.20457,26.0943,4.20565
-15.5497,6.20029,26.1096,4.21103
-15.5147,6.19601,26.125,4.21642
-15.4798,6.19173,26.1402,4.2218
-15.4448,6.18746,26.1555,4.22718
-15.4098,6.18319,26.1707,4.23256
-15.3748,6.17892,26.1859,4.23794
-15.3398,6.17465,26.201,4.24332
-15.3048,6.17038,26.2161,4.2487
-15.2699,6.16611,26.2312,4.25409
-15.2349,6.16184,26.2462,4.25947
-15.1999,6.15758,26.2611,4.26485
-15.1649,6.15332,26.2761,4.27023
-15.1299,6.14906,26.291,4.27561
-15.095,6.1448,26.3058,4.28099
-15.06,6.14054,26.3206,4.28637
-15.025,6.13628,26.3354,4.29175
-14.99,6.13203,26.3501,4.29714
-14.955,6.12777,26.3648,4.30252
-14.92,6.12352,26.3795,4.3079
-14.8851,6.11927,26.3941,4.31328
-14.8501,6.11502,26.4087,4.31866
-14.8151,6.11077,26.4232,4.32404
-14.7801,6.10652,26.4377,4.32942
-14.7451,6.10228,26.4522,4.33481
-14.7101,6.09804,26.4666,4.34019
-14.6752,6.09379,26.481,4.34557
-14.6402,6.08955,26.4953,4.35095
-14.6052,6.08531,26.5096,4.35633
-14.5702,6.08108,26.5239,4.36171
-14.5352,6.07684,26.5381,4.36709
-14.5002,6.07261,26.5523,4.37247
-14.4653,6.06837,26.5665,4.37786
-14.4303,6.06414,26.5806,4.38324
-14.3953,6.05991,26.5946,4.38862
-14.3603,6.05568,26.6087,4.394
-14.3253,6.05146,26.6227,4.39938
-14.2904,6.04723,26.6366,4.40476
-14.2554,6.04301,26.6505,4.41014
-14.2204,6.03878,26.6644,4.41552
-14.1854,6.03456,26.6782,4.42091
-14.1504,6.03034,26.692,4.42629
-14.1154,6.02612,26.7058,4.43167
-14.0805,6.02191,26.7195,4.43705
-14.0455,6.01769,26.7332,4.44243
-14.0105,6.01348,26.7468,4.44781
-13.9755,6.00926,26.7604,4.45319
-13.9405,6.00505,26.774,4.45858
-13.9055,6.00084,26.7875,4.46396
-13.8706,5.99663,26.801,4.46934
-13.8356,5.99243,26.8144,4.47472
-13.8006,5.98822,26.8278,4.4801
-13.7656,5.98402,26.8412,4.48548
-13.7306,5.97982,26.8545,4.49086
-13.6957,5.97562,26.8678,4.49624
-13.6607,5.97142,26.8811,4.50163
-13.6257,5.96722,26.8943,4.50701
-13.5907,5.96302,26.9075,4.51239
-13.5557,5.95883,26.9206,4.51777
-13.5207,5.95464,26.9337,4.52315
-13.4858,5.95044,26.9468,4.52853
-13.4508,5.94625,26.9598,4.53391
-13.4158,5.94206,26.9728,4.5393
-13.3808,5.93788,26.9857,4.54468
-13.3458,5.93369,26.9986,4.55006
-13.3108,5.92951,27.0115,4.55544
-13.2759,5.92532,27.0243,4.56082
-13.2409,5.92114,27.0371,4.5662
-13.2059,5.91696,27.0499,4.57158
-13.1709,5.91278,27.0626,4.57696
-13.1359,5.90861,27.0753,4.58235
-13.1009,5.90443,27.0879,4.58773
-13.066,5.90026,27.1005,4.59311
-13.031,5.89608,27.1131,4.59849
-12.996,5.89191,27.1256,4.60387
-12.961,5.88774,27.1381,4.60925
-12.926,5.88357,27.1505,4.61463
-12.8911,5.87941,27.163,4.62001
-12.8561,5.87524,27.1753,4.6254
-12.8211,5.87108,27.1877,4.63078
-12.7861,5.86692,27.2,4.63616
-12.7511,5.86276,27.2122,4.64154
-12.7161,5.8586,27.2244,4.64692
-12.6812,5.85444,27.2366,4.6523
-12.6462,5.85028,27.2488,4.65768
-12.6112,5.84613,27.2609,4.66307
-12.5762,5.84197,27.2729,4.66845
-12.5412,5.83782,27.285,4.67383
-12.5062,5.83367,27.297,4.67921
-12.4713,5.82952,27.3089,4.68459
-12.4363,5.82537,27.3208,4.68997
-12.4013,5.82123,27.3327,4.69535
-12.3663,5.81708,27.3446,4.70073
-12.3313,5.81294,27.3564,4.70612
-12.2964,5.8088,27.3681,4.7115
-12.2614,5.80466,27.3799,4.71688
-12.2264,5.80052,27.3916,4.72226
-12.1914,5.79638,27.4032,4.72764
-12.1564,5.79225,27.4148,4.73302
-12.1214,5.78811,27.4264,4.7384
-12.0865,5.78398,27.438,4.74379
-12.0515,5.77985,27.4495,4.74917
-12.0165,5.77572,27.4609,4.75455
-11.9815,5.77159,27.4724,4.75993
-11.9465,5.76746,27.4838,4.76531
-11.9115,5.76334,27.4951,4.77069
-11.8766,5.75921,27.5064,4.77607
-11.8416,5.75509,27.5177,4.78145
-11.8066,5.75097,27.529,4.78684
-11.7716,5.74685,27.5402,4.79222
-11.7366,5.74273,27.5513,4.7976
-11.7016,5.73862,27.5625,4.80298
-11.6667,5.7345,27.5736,4.80836
-11.6317,5.73039,27.5846,4.81374
-11.5967,5.72628,27.5956,4.81912
-11.5617,5.72217,27.6066,4.8245
-11.5267,5.71806,27.6176,4.82989
-11.4918,5.71395,27.6285,4.83527
-11.4568,5.70984,27.6393,4.84065
-11.4218,5.70574,27.6502,4.84603
-11.3868,5.70163,27.661,4.85141
-11.3518,5.69753,27.6717,4.85679
-11.3168,5.69343,27.6825,4.86217
-11.2819,5.68933,27.6931,4.86756
-11.2469,5.68524,27.7038,4.87294
-11.2119,5.68114,27.7144,4.87832
-11.1769,5.67705,27.725,4.8837
-11.1419,5.67295,27.7355,4.88908
-11.1069,5.66886,27.746,4.89446
-11.072,5.66477,27.7565,4.89984
-11.037,5.66068,27.7669,4.90522
-11.002,5.6566,27.7773,4.91061
-10.967,5.65251,27.7877,4.91599
-10.932,5.64843,27.798,4.92137
-10.8971,5.64434,27.8083,4.92675
-10.8621,5.64026,27.8185,4.93213
-10.8271,5.63618,27.8287,4.93751
-10.7921,5.6321,27.8389,4.94289
-10.7571,5.62803,27.849,4.94828
-10.7221,5.62395,27.8591,4.95366
-10.6872,5.61988,27.8692,4.95904
-10.6522,5.61581,27.8792,4.96442
-10.6172,5.61174,27.8892,4.9698
-10.5822,5.60767,27.8992,4.97518
-10.5472,5.6036,27.9091,4.98056
-10.5122,5.59953,27.919,4.98594
-10.4773,5.59547,27.9288,4.99133
-10.4423,5.5914,27.9386,4.99671
-10.4073,5.58734,27.9484,5.00209
-10.3723,5.58328,27.9581,5.00747
-10.3373,5.57922,27.9678,5.01285
