Position,Hauteur,Debit,Vitesse
-19.9956,7.00365,22.6309,3.2313
-19.9869,7.0024,22.6372,3.23278
-19.9781,7.00115,22.6435,3.23425
-19.9694,6.99991,22.6498,3.23573
-19.9606,6.99866,22.6561,3.2372
-19.9519,6.99742,22.6624,3.23868
-19.9431,6.99617,22.6686,3.24015
-19.9344,6.99492,22.6749,3.24163
-19.9256,6.99368,22.6812,3.2431
-19.9169,6.99243,22.6875,3.24458
-19.9081,6.99119,22.6938,3.24605
-19.8994,6.98994,22.7,3.24753
-19.8906,6.9887,22.7063,3.249
-19.8819,6.98745,22.7126,3.25048
-19.8731,6.98621,22.7188,3.25195
-19.8644,6.98496,22.7251,3.25343
-19.8556,6.98372,22.7313,3.2549
-19.8469,6.98247,22.7376,3.25638
-19.8381,6.98123,22.7438,3.25785
-19.8294,6.97998,22.7501,3.25933
-19.8206,6.97874,22.7563,3.26081
-19.8119,6.97749,22.7625,3.26228
-19.8031,6.97625,22.7688,3.26376
-19.7944,6.97501,22.775,3.26523
-19.7857,6.97376,22.7812,3.26671
-19.7769,6.97252,22.7875,3.26818
-19.7682,6.97127,22.7937,3.26966
-19.7594,6.97003,22.7999,3.27113
-19.7507,6.96879,22.8061,3.27261
-19.7419,6.96754,22.8123,3.27408
-19.7332,6.9663,22.8185,3.27556
-19.7244,6.96506,22.8247,3.27703
-19.7157,6.96381,22.8309,3.27851
-19.7069,6.96257,22.8371,3.27998
-19.6982,6.96133,22.8433,3.28146
-19.6894,6.96009,22.8495,3.28293
-19.6807,6.95884,22.8557,3.28441
-19.6719,6.9576,22.8619,3.28589
-19.6632,6.95636,22.8681,3.28736
-19.6544,6.95512,22.8742,3.28884
-19.6457,6.95387,22.8804,3.29031
-19.6369,6.95263,22.8866,3.29179
-19.6282,6.95139,22.8927,3.29326
-19.6194,6.95015,22.8989,3.29474
-19.6107,6.94891,22.9051,3.29621
-19.6019,6.94767,22.9112,3.29769
-19.5932,6.94642,22.9174,3.29916
-19.5844,6.94518,22.9235,3.30064
-19.5757,6.94394,22.9297,3.30211
-19.5669,6.9427,22.9358,3.30359
-19.5582,6.94146,22.942,3.30506
-19.5494,6.94022,22.9481,3.30654
-19.5407,6.93898,22.9542,3.30801
-19.5319,6.93774,22.9604,3.30949
-19.5232,6.9365,22.9665,3.31096
-19.5144,6.93526,22.9726,3.31244
-19.5057,6.93402,22.9787,3.31392
-19.4969,6.93277,22.9849,3.31539
-19.4882,6.93153,22.991,3.31687
-19.4794,6.93029,22.9971,3.31834
-19.4707,6.92905,23.0032,3.31982
-19.4619,6.92782,23.0093,3.32129
-19.4532,6.92658,23.0154,3.32277
-19.4444,6.92534,23.0215,3.32424
-19.4357,6.9241,23.0276,3.32572
-19.4269,6.92286,23.0337,3.32719
-19.4182,6.92162,23.0398,3.32867
-19.4094,6.92038,23.0459,3.33014
-19.4007,6.91914,23.0519,3.33162
-19.392,6.9179,23.058,3.33309
-19.3832,6.91666,23.0641,3.33457
-19.3745,6.91542,23.0702,3.33604
-19.3657,6.91418,23.0762,3.33752
-19.357,6.91295,23.0823,3.33899
-19.3482,6.91171,23.0884,3.34047
-19.3395,6.91047,23.0944,3.34195
-19.3307,6.90923,23.1005,3.34342
-19.322,6.90799,23.1065,3.3449
-19.3132,6.90676,23.1126,3.34637
-19.3045,6.90552,23.1186,3.34785
-19.2957,6.90428,23.1247,3.34932
-19.287,6.90304,23.1307,3.3508
-19.2782,6.9018,23.1367,3.35227
