Position,Hauteur,Debit,Vitesse
-19.965,8.14633,15.7224,1.93
-19.8951,8.13142,15.8267,1.94636
-19.8252,8.11653,15.9306,1.96273
-19.7552,8.10164,16.034,1.9791
-19.6853,8.08678,16.1369,1.99547
-19.6154,8.07192,16.2394,2.01183
-19.5455,8.05708,16.3414,2.0282
-19.4755,8.04226,16.443,2.04457
-19.4056,8.02744,16.5441,2.06094
-19.3357,8.01264,16.6447,2.07731
-19.2657,7.99786,16.7449,2.09367
-19.1958,7.98309,16.8446,2.11004
-19.1259,7.96833,16.9439,2.12641
-19.0559,7.95358,17.0428,2.14278
-18.986,7.93885,17.1411,2.15915
-18.9161,7.92413,17.2391,2.17551
-18.8462,7.90943,17.3365,2.19188
-18.7762,7.89474,17.4336,2.20825
-18.7063,7.88006,17.5301,2.22462
-18.6364,7.8654,17.6262,2.24099
-18.5664,7.85075,17.7219,2.25735
-18.4965,7.83611,17.8171,2.27372
-18.4266,7.82149,17.9119,2.29009
-18.3566,7.80688,18.0062,2.30646
-18.2867,7.79229,18.1001,2.32282
-18.2168,7.77771,18.1936,2.33919
-18.1469,7.76314,18.2865,2.35556
-18.0769,7.74859,18.3791,2.37193
-18.007,7.73405,18.4712,2.3883
-17.9371,7.71952,18.5629,2.40466
-17.8671,7.70501,18.6541,2.42103
-17.7972,7.69051,18.7448,2.4374
-17.7273,7.67602,18.8352,2.45377
-17.6573,7.66155,18.9251,2.47014
-17.5874,7.64709,19.0145,2.4865
-17.5175,7.63265,19.1035,2.50287
-17.4476,7.61822,19.1921,2.51924
-17.3776,7.6038,19.2803,2.53561
-17.3077,7.5894,19.368,2.55198
-17.2378,7.57501,19.4552,2.56834
-17.1678,7.56063,19.542,2.58471
-17.0979,7.54627,19.6284,2.60108
-17.028,7.53192,19.7144,2.61745
-16.958,7.51759,19.7999,2.63381
-16.8881,7.50326,19.885,2.65018
-16.8182,7.48896,19.9697,2.66655
-16.7483,7.47466,20.0539,2.68292
-16.6783,7.46038,20.1377,2.69929
-16.6084,7.44611,20.2211,2.71565
-16.5385,7.43186,20.304,2.73202
-16.4685,7.41762,20.3865,2.74839
-16.3986,7.40339,20.4686,2.76476
-16.3287,7.38918,20.5502,2.78113
-16.2587,7.37498,20.6315,2.79749
-16.1888,7.3608,20.7123,2.81386
-16.1189,7.34663,20.7926,2.83023
-16.049,7.33247,20.8726,2.8466
-15.979,7.31833,20.9521,2.86297
-15.9091,7.3042,21.0312,2.87933
-15.8392,7.29008,21.1099,2.8957
-15.7692,7.27598,21.1881,2.91207
-15.6993,7.26189,21.266,2.92844
-15.6294,7.24781,21.3434,2.9448
-15.5594,7.23375,21.4204,2.96117
-15.4895,7.2197,21.4969,2.97754
-15.4196,7.20566,21.5731,2.99391
-15.3497,7.19164,21.6488,3.01028
-15.2797,7.17764,21.7242,3.02664
-15.2098,7.16364,21.7991,3.04301
-15.1399,7.14966,21.8735,3.05938
-15.0699,7.1357,21.9476,3.07575
-15,7.12174,22.0213,3.09212
-14.9301,7.1078,22.0945,3.10848
-14.8601,7.09388,22.1673,3.12485
-14.7902,7.07997,22.2397,3.14122
-14.7203,7.06607,22.3117,3.15759
-14.6503,7.05218,22.3833,3.17396
-14.5804,7.03831,22.4545,3.19032
-14.5105,7.02445,22.5253,3.20669
-14.4406,7.01061,22.5956,3.22306
-14.3706,6.99678,22.6656,3.23943
-14.3007,6.98296,22.7351,3.25579
-14.2308,6.96916,22.8042,3.27216
-14.1608,6.95537,22.873,3.28853
-14.0909,6.9416,22.9413,3.3049
-14.021,6.92784,23.0092,3.32127
-13.951,6.91409,23.0767,3.33763
-13.8811,6.90035,23.1438,3.354
-13.8112,6.88663,23.2105,3.37037
-13.7413,6.87293,23.2768,3.38674
-13.6713,6.85923,23.3427,3.40311
-13.6014,6.84555,23.4082,3.41947
-13.5315,6.83189,23.4733,3.43584
-13.4615,6.81823,23.538,3.45221
-13.3916,6.8046,23.6023,3.46858
-13.3217,6.79097,23.6662,3.48495
-13.2517,6.77736,23.7297,3.50131
-13.1818,6.76376,23.7928,3.51768
-13.1119,6.75018,23.8555,3.53405
-13.042,6.73661,23.9178,3.55042
-12.972,6.72305,23.9797,3.56678
-12.9021,6.70951,24.0412,3.58315
-12.8322,6.69598,24.1023,3.59952
-12.7622,6.68246,24.163,3.61589
-12.6923,6.66896,24.2234,3.63226
-12.6224,6.65547,24.2833,3.64862
-12.5524,6.64199,24.3429,3.66499
-12.4825,6.62853,24.402,3.68136
-12.4126,6.61509,24.4608,3.69773
-12.3427,6.60165,24.5192,3.7141
-12.2727,6.58823,24.5772,3.73046
-12.2028,6.57482,24.6348,3.74683
-12.1329,6.56143,24.692,3.7632
-12.0629,6.54805,24.7488,3.77957
-11.993,6.53469,24.8052,3.79594
-11.9231,6.52133,24.8613,3.8123
-11.8531,6.508,24.917,3.82867
-11.7832,6.49467,24.9723,3.84504
-11.7133,6.48136,25.0272,3.86141
-11.6434,6.46806,25.0817,3.87777
-11.5734,6.45478,25.1358,3.89414
-11.5035,6.44151,25.1896,3.91051
-11.4336,6.42825,25.243,3.92688
-11.3636,6.41501,25.296,3.94325
-11.2937,6.40178,25.3486,3.95961
-11.2238,6.38856,25.4008,3.97598
-11.1538,6.37536,25.4527,3.99235
-11.0839,6.36217,25.5042,4.00872
-11.014,6.349,25.5553,4.02509
-10.9441,6.33584,25.606,4.04145
-10.8741,6.32269,25.6564,4.05782
-10.8042,6.30956,25.7063,4.07419
-10.7343,6.29644,25.7559,4.09056
-10.6643,6.28333,25.8052,4.10693
-10.5944,6.27024,25.854,4.12329
-10.5245,6.25716,25.9025,4.13966
-10.4545,6.24409,25.9506,4.15603
-10.3846,6.23104,25.9984,4.1724
-10.3147,6.21801,26.0458,4.18876
-10.2448,6.20498,26.0928,4.20513
-10.1748,6.19197,26.1394,4.2215
-10.1049,6.17897,26.1857,4.23787
-10.035,6.16599,26.2316,4.25424
-9.96503,6.15302,26.2771,4.2706
-9.8951,6.14006,26.3223,4.28697
-9.82517,6.12712,26.3671,4.30334
-9.75524,6.11419,26.4115,4.31971
-9.68531,6.10128,26.4556,4.33608
-9.61538,6.08838,26.4993,4.35244
-9.54545,6.07549,26.5427,4.36881
-9.47552,6.06261,26.5857,4.38518
-9.40559,6.04975,26.6283,4.40155
-9.33566,6.03691,26.6705,4.41792
-9.26573,6.02407,26.7124,4.43428
-9.1958,6.01125,26.754,4.45065
-9.12587,5.99845,26.7952,4.46702
-9.05594,5.98566,26.836,4.48339
-8.98601,5.97288,26.8765,4.49975
-8.91608,5.96011,26.9166,4.51612
-8.84615,5.94736,26.9564,4.53249
-8.77622,5.93462,26.9958,4.54886
-8.70629,5.9219,27.0348,4.56523
-8.63636,5.90919,27.0735,4.58159
-8.56643,5.89649,27.1119,4.59796
-8.4965,5.88381,27.1498,4.61433
-8.42657,5.87114,27.1875,4.6307
-8.35664,5.85848,27.2248,4.64707
-8.28671,5.84584,27.2617,4.66343
-8.21678,5.83321,27.2983,4.6798
-8.14685,5.8206,27.3345,4.69617
-8.07692,5.808,27.3704,4.71254
-8.00699,5.79541,27.406,4.72891
-7.93706,5.78284,27.4411,4.74527
-7.86713,5.77028,27.476,4.76164
-7.7972,5.75773,27.5105,4.77801
-7.72727,5.7452,27.5446,4.79438
-7.65734,5.73268,27.5785,4.81074
-7.58741,5.72017,27.6119,4.82711
-7.51748,5.70768,27.645,4.84348
-7.44755,5.6952,27.6778,4.85985
-7.37762,5.68274,27.7103,4.87622
-7.30769,5.67029,27.7424,4.89258
-7.23776,5.65785,27.7741,4.90895
-7.16783,5.64543,27.8055,4.92532
-7.0979,5.63302,27.8366,4.94169
-7.02797,5.62062,27.8674,4.95806
-6.95804,5.60824,27.8978,4.97442
-6.88811,5.59587,27.9278,4.99079
-6.81818,5.58351,27.9575,5.00716
-6.74825,5.57117,27.9869,5.02353
-6.67832,5.55884,28.016,5.0399
-6.60839,5.54653,28.0447,5.05626
-6.53846,5.53423,28.0731,5.07263
-6.46853,5.52194,28.1012,5.089
-6.3986,5.50967,28.1289,5.10537
-6.32867,5.49741,28.1563,5.12173
-6.25874,5.48516,28.1833,5.1381
-6.18881,5.47293,28.2101,5.15447
-6.11888,5.46071,28.2365,5.17084
-6.04895,5.44851,28.2625,5.18721
-5.97902,5.43632,28.2883,5.20357
-5.90909,5.42414,28.3137,5.21994
-5.83916,5.41197,28.3388,5.23631
-5.76923,5.39982,28.3635,5.25268
-5.6993,5.38769,28.388,5.26905
-5.62937,5.37556,28.4121,5.28541
-5.55944,5.36345,28.4359,5.30178
-5.48951,5.35136,28.4593,5.31815
-5.41958,5.33928,28.4825,5.33452
-5.34965,5.32721,28.5053,5.35089
-5.27972,5.31515,28.5278,5.36725
-5.20979,5.30311,28.5499,5.38362
-5.13986,5.29108,28.5718,5.39999
-5.06993,5.27907,28.5933,5.41636
-5,5.26707,28.6145,5.43273
-4.93007,5.25508,28.6354,5.44909
-4.86014,5.24311,28.656,5.46546
-4.79021,5.23115,28.6763,5.48183
-4.72028,5.21921,28.6962,5.4982
-4.65035,5.20727,28.7158,5.51456
-4.58042,5.19536,28.7352,5.53093
-4.51049,5.18345,28.7542,5.5473
-4.44056,5.17156,28.7728,5.56367
-4.37063,5.15968,28.7912,5.58004
-4.3007,5.14782,28.8093,5.5964
-4.23077,5.13597,28.827,5.61277
-4.16084,5.12413,28.8445,5.62914
-4.09091,5.11231,28.8616,5.64551
-4.02098,5.1005,28.8784,5.66188
-3.95105,5.08871,28.8949,5.67824
-3.88112,5.07692,28.9111,5.69461
-3.81119,5.06516,28.927,5.71098
-3.74126,5.0534,28.9426,5.72735
-3.67133,5.04166,28.9579,5.74372
-3.6014,5.02993,28.9728,5.76008
-3.53147,5.01822,28.9875,5.77645
-3.46154,5.00652,29.0019,5.79282
-3.39161,4.99483,29.0159,5.80919
-3.32168,4.98316,29.0297,5.82555
-3.25175,4.9715,29.0431,5.84192
-3.18182,4.95986,29.0563,5.85829
-3.11189,4.94823,29.0691,5.87466
-3.04196,4.93661,29.0817,5.89103
