Position,Hauteur,Debit,Vitesse
-19.965,6.5985,24.5328,3.71794
-19.8951,6.59021,24.5686,3.72805
-19.8252,6.58193,24.6043,3.73815
-19.7552,6.57366,24.6398,3.74826
-19.6853,6.56539,24.6751,3.75836
-19.6154,6.55712,24.7103,3.76847
-19.5455,6.54886,24.7454,3.77857
-19.4755,6.54061,24.7803,3.78868
-19.4056,6.53236,24.815,3.79878
-19.3357,6.52412,24.8496,3.80889
-19.2657,6.51588,24.8841,3.81899
-19.1958,6.50765,24.9184,3.8291
-19.1259,6.49942,24.9526,3.83921
-19.0559,6.4912,24.9866,3.84931
-18.986,6.48298,25.0205,3.85942
-18.9161,6.47477,25.0542,3.86952
-18.8462,6.46656,25.0878,3.87963
-18.7762,6.45836,25.1213,3.88973
-18.7063,6.45016,25.1546,3.89984
-18.6364,6.44197,25.1877,3.90994
-18.5664,6.43378,25.2207,3.92005
-18.4965,6.4256,25.2536,3.93015
-18.4266,6.41742,25.2863,3.94026
-18.3566,6.40925,25.3189,3.95036
-18.2867,6.40109,25.3513,3.96047
-18.2168,6.39293,25.3836,3.97058
-18.1469,6.38477,25.4157,3.98068
-18.0769,6.37662,25.4477,3.99079
-18.007,6.36848,25.4796,4.00089
-17.9371,6.36034,25.5113,4.011
-17.8671,6.3522,25.5429,4.0211
-17.7972,6.34408,25.5743,4.03121
-17.7273,6.33595,25.6056,4.04131
-17.6573,6.32783,25.6367,4.05142
-17.5874,6.31972,25.6677,4.06152
-17.5175,6.31161,25.6985,4.07163
-17.4476,6.30351,25.7292,4.08173
-17.3776,6.29541,25.7598,4.09184
-17.3077,6.28732,25.7902,4.10195
-17.2378,6.27923,25.8205,4.11205
-17.1678,6.27115,25.8507,4.12216
-17.0979,6.26307,25.8806,4.13226
-17.028,6.255,25.9105,4.14237
-16.958,6.24693,25.9402,4.15247
-16.8881,6.23887,25.9698,4.16258
-16.8182,6.23081,25.9992,4.17268
-16.7483,6.22276,26.0285,4.18279
-16.6783,6.21472,26.0577,4.19289
-16.6084,6.20668,26.0867,4.203
-16.5385,6.19864,26.1155,4.2131
-16.4685,6.19061,26.1443,4.22321
-16.3986,6.18259,26.1728,4.23332
-16.3287,6.17457,26.2013,4.24342
-16.2587,6.16655,26.2296,4.25353
-16.1888,6.15854,26.2578,4.26363
-16.1189,6.15054,26.2858,4.27374
-16.049,6.14254,26.3137,4.28384
-15.979,6.13455,26.3414,4.29395
-15.9091,6.12656,26.369,4.30405
-15.8392,6.11857,26.3965,4.31416
-15.7692,6.1106,26.4238,4.32426
-15.6993,6.10262,26.451,4.33437
-15.6294,6.09466,26.4781,4.34448
-15.5594,6.08669,26.505,4.35458
-15.4895,6.07874,26.5318,4.36469
-15.4196,6.07078,26.5584,4.37479
-15.3497,6.06284,26.5849,4.3849
-15.2797,6.05489,26.6113,4.395
-15.2098,6.04696,26.6375,4.40511
-15.1399,6.03903,26.6636,4.41521
-15.0699,6.0311,26.6895,4.42532
-15,6.02318,26.7154,4.43542
-14.9301,6.01526,26.741,4.44553
-14.8601,6.00735,26.7666,4.45563
-14.7902,5.99945,26.792,4.46574
-14.7203,5.99155,26.8172,4.47585
-14.6503,5.98365,26.8424,4.48595
-14.5804,5.97576,26.8674,4.49606
-14.5105,5.96788,26.8922,4.50616
-14.4406,5.96,26.917,4.51627
-14.3706,5.95213,26.9415,4.52637
-14.3007,5.94426,26.966,4.53648
-14.2308,5.93639,26.9903,4.54658
-14.1608,5.92854,27.0145,4.55669
-14.0909,5.92068,27.0385,4.56679
-14.021,5.91283,27.0624,4.5769
-13.951,5.90499,27.0862,4.587
-13.8811,5.89715,27.1099,4.59711
-13.8112,5.88932,27.1334,4.60722
-13.7413,5.88149,27.1567,4.61732
-13.6713,5.87367,27.18,4.62743
-13.6014,5.86586,27.2031,4.63753
-13.5315,5.85804,27.2261,4.64764
-13.4615,5.85024,27.2489,4.65774
-13.3916,5.84244,27.2716,4.66785
-13.3217,5.83464,27.2942,4.67795
-13.2517,5.82685,27.3166,4.68806
-13.1818,5.81906,27.3389,4.69816
-13.1119,5.81128,27.3611,4.70827
-13.042,5.80351,27.3831,4.71837
-12.972,5.79574,27.405,4.72848
-12.9021,5.78797,27.4268,4.73859
-12.8322,5.78021,27.4484,4.74869
-12.7622,5.77246,27.47,4.7588
-12.6923,5.76471,27.4913,4.7689
-12.6224,5.75697,27.5126,4.77901
-12.5524,5.74923,27.5337,4.78911
-12.4825,5.74149,27.5547,4.79922
-12.4126,5.73377,27.5755,4.80932
-12.3427,5.72604,27.5963,4.81943
-12.2727,5.71832,27.6168,4.82953
-12.2028,5.71061,27.6373,4.83964
-12.1329,5.7029,27.6576,4.84974
-12.0629,5.6952,27.6778,4.85985
-11.993,5.68751,27.6979,4.86996
-11.9231,5.67981,27.7178,4.88006
-11.8531,5.67213,27.7376,4.89017
-11.7832,5.66445,27.7573,4.90027
-11.7133,5.65677,27.7769,4.91038
-11.6434,5.6491,27.7963,4.92048
-11.5734,5.64143,27.8156,4.93059
-11.5035,5.63377,27.8347,4.94069
-11.4336,5.62612,27.8538,4.9508
-11.3636,5.61847,27.8727,4.9609
-11.2937,5.61082,27.8914,4.97101
-11.2238,5.60318,27.9101,4.98111
-11.1538,5.59555,27.9286,4.99122
-11.0839,5.58792,27.947,5.00133
-11.014,5.58029,27.9653,5.01143
-10.9441,5.57267,27.9834,5.02154
-10.8741,5.56506,28.0014,5.03164
-10.8042,5.55745,28.0193,5.04175
-10.7343,5.54985,28.037,5.05185
-10.6643,5.54225,28.0546,5.06196
-10.5944,5.53466,28.0721,5.07206
-10.5245,5.52707,28.0895,5.08217
-10.4545,5.51949,28.1067,5.09227
-10.3846,5.51191,28.1238,5.10238
-10.3147,5.50434,28.1408,5.11248
-10.2448,5.49677,28.1577,5.12259
-10.1748,5.48921,28.1744,5.1327
-10.1049,5.48165,28.191,5.1428
-10.035,5.4741,28.2075,5.15291
-9.96503,5.46655,28.2239,5.16301
-9.8951,5.45901,28.2401,5.17312
-9.82517,5.45148,28.2562,5.18322
-9.75524,5.44395,28.2722,5.19333
-9.68531,5.43642,28.2881,5.20343
-9.61538,5.4289,28.3038,5.21354
-9.54545,5.42139,28.3194,5.22364
-9.47552,5.41388,28.3349,5.23375
-9.40559,5.40637,28.3502,5.24385
-9.33566,5.39887,28.3655,5.25396
-9.26573,5.39138,28.3806,5.26407
-9.1958,5.38389,28.3956,5.27417
-9.12587,5.37641,28.4104,5.28428
-9.05594,5.36893,28.4252,5.29438
-8.98601,5.36145,28.4398,5.30449
-8.91608,5.35399,28.4543,5.31459
-8.84615,5.34652,28.4686,5.3247
-8.77622,5.33907,28.4829,5.3348
-8.70629,5.33161,28.497,5.34491
-8.63636,5.32417,28.511,5.35501
-8.56643,5.31672,28.5249,5.36512
-8.4965,5.30929,28.5386,5.37522
-8.42657,5.30186,28.5522,5.38533
-8.35664,5.29443,28.5658,5.39544
-8.28671,5.28701,28.5791,5.40554
-8.21678,5.27959,28.5924,5.41565
-8.14685,5.27218,28.6055,5.42575
-8.07692,5.26478,28.6186,5.43586
-8.00699,5.25738,28.6315,5.44596
-7.93706,5.24998,28.6442,5.45607
-7.86713,5.24259,28.6569,5.46617
-7.7972,5.23521,28.6694,5.47628
-7.72727,5.22783,28.6819,5.48638
-7.65734,5.22045,28.6942,5.49649
-7.58741,5.21308,28.7063,5.50659
-7.51748,5.20572,28.7184,5.5167
-7.44755,5.19836,28.7303,5.52681
-7.37762,5.19101,28.7421,5.53691
-7.30769,5.18366,28.7538,5.54702
-7.23776,5.17631,28.7654,5.55712
-7.16783,5.16898,28.7769,5.56723
-7.0979,5.16164,28.7882,5.57733
-7.02797,5.15432,28.7994,5.58744
-6.95804,5.14699,28.8105,5.59754
-6.88811,5.13968,28.8215,5.60765
-6.81818,5.13236,28.8324,5.61775
-6.74825,5.12506,28.8431,5.62786
