Position,Hauteur,Debit,Vitesse
-19.9956,6.53677,24.7965,3.79339
-19.9869,6.53576,24.8007,3.79461
-19.9781,6.53476,24.8049,3.79584
-19.9694,6.53376,24.8092,3.79707
-19.9606,6.53275,24.8134,3.7983
-19.9519,6.53175,24.8176,3.79953
-19.9431,6.53075,24.8218,3.80076
-19.9344,6.52975,24.826,3.80199
-19.9256,6.52874,24.8302,3.80322
-19.9169,6.52774,24.8345,3.80445
-19.9081,6.52674,24.8387,3.80568
-19.8994,6.52573,24.8429,3.80691
-19.8906,6.52473,24.8471,3.80814
-19.8819,6.52373,24.8513,3.80937
-19.8731,6.52273,24.8555,3.8106
-19.8644,6.52172,24.8597,3.81183
-19.8556,6.52072,24.8639,3.81305
-19.8469,6.51972,24.8681,3.81428
-19.8381,6.51872,24.8723,3.81551
-19.8294,6.51772,24.8764,3.81674
-19.8206,6.51671,24.8806,3.81797
-19.8119,6.51571,24.8848,3.8192
-19.8031,6.51471,24.889,3.82043
-19.7944,6.51371,24.8932,3.82166
-19.7857,6.51271,24.8974,3.82289
-19.7769,6.5117,24.9015,3.82412
-19.7682,6.5107,24.9057,3.82535
-19.7594,6.5097,24.9099,3.82658
-19.7507,6.5087,24.914,3.82781
-19.7419,6.5077,24.9182,3.82904
-19.7332,6.5067,24.9224,3.83027
-19.7244,6.5057,24.9265,3.83149
-19.7157,6.5047,24.9307,3.83272
-19.7069,6.50369,24.9349,3.83395
-19.6982,6.50269,24.939,3.83518
-19.6894,6.50169,24.9432,3.83641
-19.6807,6.50069,24.9473,3.83764
-19.6719,6.49969,24.9515,3.83887
-19.6632,6.49869,24.9556,3.8401
-19.6544,6.49769,24.9598,3.84133
-19.6457,6.49669,24.9639,3.84256
-19.6369,6.49569,24.9681,3.84379
-19.6282,6.49469,24.9722,3.84502
-19.6194,6.49369,24.9763,3.84625
-19.6107,6.49269,24.9805,3.84748
-19.6019,6.49169,24.9846,3.84871
-19.5932,6.49069,24.9887,3.84993
-19.5844,6.48969,24.9929,3.85116
-19.5757,6.48869,24.997,3.85239
-19.5669,6.48769,25.0011,3.85362
-19.5582,6.48669,25.0052,3.85485
-19.5494,6.48569,25.0093,3.85608
-19.5407,6.48469,25.0135,3.85731
-19.5319,6.48369,25.0176,3.85854
-19.5232,6.48269,25.0217,3.85977
-19.5144,6.48169,25.0258,3.861
-19.5057,6.48069,25.0299,3.86223
-19.4969,6.47969,25.034,3.86346
-19.4882,6.47869,25.0381,3.86469
-19.4794,6.4777,25.0422,3.86592
-19.4707,6.4767,25.0463,3.86715
-19.4619,6.4757,25.0504,3.86837
-19.4532,6.4747,25.0545,3.8696
-19.4444,6.4737,25.0586,3.87083
-19.4357,6.4727,25.0627,3.87206
-19.4269,6.4717,25.0668,3.87329
-19.4182,6.4707,25.0709,3.87452
-19.4094,6.46971,25.075,3.87575
-19.4007,6.46871,25.0791,3.87698
-19.392,6.46771,25.0831,3.87821
-19.3832,6.46671,25.0872,3.87944
-19.3745,6.46571,25.0913,3.88067
-19.3657,6.46472,25.0954,3.8819
-19.357,6.46372,25.0994,3.88313
-19.3482,6.46272,25.1035,3.88436
-19.3395,6.46172,25.1076,3.88559
-19.3307,6.46072,25.1116,3.88681
-19.322,6.45973,25.1157,3.88804
-19.3132,6.45873,25.1198,3.88927
-19.3045,6.45773,25.1238,3.8905
-19.2957,6.45673,25.1279,3.89173
-19.287,6.45574,25.1319,3.89296
-19.2782,6.45474,25.136,3.89419
-19.2695,6.45374,25.14,3.89542
-19.2607,6.45275,25.1441,3.89665
-19.252,6.45175,25.1481,3.89788
-19.2432,6.45075,25.1522,3.89911
-19.2345,6.44975,25.1562,3.90034
-19.2257,6.44876,25.1603,3.90157
-19.217,6.44776,25.1643,3.9028
-19.2082,6.44676,25.1683,3.90403
-19.1995,6.44577,25.1724,3.90525
-19.1907,6.44477,25.1764,3.90648
-19.182,6.44378,25.1804,3.90771
-19.1732,6.44278,25.1845,3.90894
-19.1645,6.44178,25.1885,3.91017
-19.1557,6.44079,25.1925,3.9114
-19.147,6.43979,25.1965,3.91263
-19.1382,6.43879,25.2005,3.91386
-19.1295,6.4378,25.2046,3.91509
-19.1207,6.4368,25.2086,3.91632
-19.112,6.43581,25.2126,3.91755
-19.1032,6.43481,25.2166,3.91878
-19.0945,6.43382,25.2206,3.92001
-19.0857,6.43282,25.2246,3.92124
-19.077,6.43182,25.2286,3.92247
-19.0682,6.43083,25.2326,3.92369
-19.0595,6.42983,25.2366,3.92492
-19.0507,6.42884,25.2406,3.92615
-19.042,6.42784,25.2446,3.92738
-19.0332,6.42685,25.2486,3.92861
-19.0245,6.42585,25.2526,3.92984
-19.0157,6.42486,25.2566,3.93107
-19.007,6.42386,25.2606,3.9323
-18.9983,6.42287,25.2645,3.93353
-18.9895,6.42187,25.2685,3.93476
-18.9808,6.42088,25.2725,3.93599
-18.972,6.41989,25.2765,3.93722
-18.9633,6.41889,25.2805,3.93845
