Position,Hauteur,Debit,Vitesse
-19.9575,8.84712,10.4116,1.17683
-19.9225,8.83809,10.485,1.18634
-19.8876,8.82907,10.5583,1.19585
-19.8526,8.82005,10.6314,1.20536
-19.8176,8.81103,10.7043,1.21488
-19.7826,8.80202,10.7771,1.22439
-19.7476,8.79301,10.8497,1.2339
-19.7126,8.78401,10.9221,1.24341
-19.6777,8.77501,10.9944,1.25292
-19.6427,8.76602,11.0665,1.26243
-19.6077,8.75703,11.1384,1.27194
-19.5727,8.74804,11.2102,1.28145
-19.5377,8.73906,11.2818,1.29097
-19.5027,8.73009,11.3533,1.30048
-19.4678,8.72112,11.4246,1.30999
-19.4328,8.71215,11.4957,1.3195
-19.3978,8.70319,11.5666,1.32901
-19.3628,8.69424,11.6374,1.33852
-19.3278,8.68528,11.7081,1.34803
-19.2929,8.67634,11.7785,1.35754
-19.2579,8.66739,11.8488,1.36706
-19.2229,8.65846,11.919,1.37657
-19.1879,8.64952,11.9889,1.38608
-19.1529,8.64059,12.0587,1.39559
-19.1179,8.63167,12.1284,1.4051
-19.083,8.62275,12.1979,1.41461
-19.048,8.61384,12.2672,1.42412
-19.013,8.60493,12.3363,1.43364
-18.978,8.59602,12.4053,1.44315
-18.943,8.58712,12.4741,1.45266
-18.908,8.57822,12.5428,1.46217
-18.8731,8.56933,12.6113,1.47168
-18.8381,8.56044,12.6797,1.48119
-18.8031,8.55156,12.7478,1.4907
-18.7681,8.54268,12.8159,1.50021
-18.7331,8.53381,12.8837,1.50973
-18.6982,8.52494,12.9514,1.51924
-18.6632,8.51608,13.0189,1.52875
-18.6282,8.50722,13.0863,1.53826
-18.5932,8.49836,13.1535,1.54777
-18.5582,8.48951,13.2206,1.55728
-18.5232,8.48067,13.2875,1.56679
-18.4883,8.47182,13.3542,1.5763
-18.4533,8.46299,13.4207,1.58582
-18.4183,8.45416,13.4871,1.59533
-18.3833,8.44533,13.5534,1.60484
-18.3483,8.43651,13.6195,1.61435
-18.3133,8.42769,13.6854,1.62386
-18.2784,8.41887,13.7512,1.63337
-18.2434,8.41007,13.8168,1.64288
-18.2084,8.40126,13.8822,1.6524
-18.1734,8.39246,13.9475,1.66191
-18.1384,8.38367,14.0126,1.67142
-18.1034,8.37488,14.0776,1.68093
-18.0685,8.36609,14.1424,1.69044
-18.0335,8.35731,14.207,1.69995
-17.9985,8.34853,14.2715,1.70946
-17.9635,8.33976,14.3358,1.71897
-17.9285,8.33099,14.4,1.72849
-17.8936,8.32223,14.464,1.738
-17.8586,8.31347,14.5279,1.74751
-17.8236,8.30472,14.5916,1.75702
-17.7886,8.29597,14.6551,1.76653
-17.7536,8.28723,14.7185,1.77604
-17.7186,8.27849,14.7817,1.78555
-17.6837,8.26975,14.8447,1.79506
-17.6487,8.26102,14.9076,1.80458
-17.6137,8.2523,14.9704,1.81409
-17.5787,8.24357,15.033,1.8236
-17.5437,8.23486,15.0954,1.83311
-17.5087,8.22615,15.1577,1.84262
-17.4738,8.21744,15.2198,1.85213
-17.4388,8.20874,15.2817,1.86164
-17.4038,8.20004,15.3435,1.87116
-17.3688,8.19134,15.4052,1.88067
-17.3338,8.18265,15.4667,1.89018
-17.2989,8.17397,15.528,1.89969
-17.2639,8.16529,15.5892,1.9092
-17.2289,8.15662,15.6502,1.91871
-17.1939,8.14794,15.7111,1.92822
-17.1589,8.13928,15.7718,1.93773
-17.1239,8.13062,15.8323,1.94725
-17.089,8.12196,15.8927,1.95676
-17.054,8.11331,15.9529,1.96627
-17.019,8.10466,16.013,1.97578
-16.984,8.09602,16.073,1.98529
-16.949,8.08738,16.1327,1.9948
-16.914,8.07875,16.1923,2.00431
-16.8791,8.07012,16.2518,2.01383
-16.8441,8.06149,16.3111,2.02334
-16.8091,8.05287,16.3703,2.03285
-16.7741,8.04426,16.4293,2.04236
-16.7391,8.03565,16.4881,2.05187
-16.7041,8.02704,16.5468,2.06138
-16.6692,8.01844,16.6053,2.07089
-16.6342,8.00984,16.6637,2.0804
-16.5992,8.00125,16.7219,2.08992
-16.5642,7.99266,16.78,2.09943
-16.5292,7.98408,16.8379,2.10894
-16.4943,7.9755,16.8957,2.11845
-16.4593,7.96693,16.9533,2.12796
-16.4243,7.95836,17.0108,2.13747
-16.3893,7.9498,17.0681,2.14698
-16.3543,7.94124,17.1252,2.15649
-16.3193,7.93268,17.1822,2.16601
-16.2844,7.92413,17.2391,2.17552
-16.2494,7.91558,17.2958,2.18503
-16.2144,7.90704,17.3523,2.19454
-16.1794,7.89851,17.4087,2.20405
-16.1444,7.88997,17.4649,2.21356
-16.1094,7.88145,17.521,2.22307
-16.0745,7.87292,17.577,2.23259
-16.0395,7.8644,17.6328,2.2421
-16.0045,7.85589,17.6884,2.25161
-15.9695,7.84738,17.7439,2.26112
-15.9345,7.83888,17.7992,2.27063
-15.8996,7.83038,17.8544,2.28014
-15.8646,7.82188,17.9094,2.28965
-15.8296,7.81339,17.9643,2.29916
-15.7946,7.8049,18.019,2.30868
-15.7596,7.79642,18.0736,2.31819
-15.7246,7.78795,18.128,2.3277
-15.6897,7.77947,18.1823,2.33721
-15.6547,7.77101,18.2364,2.34672
-15.6197,7.76254,18.2904,2.35623
-15.5847,7.75409,18.3442,2.36574
-15.5497,7.74563,18.3978,2.37525
