Position,Hauteur,Debit,Vitesse
-19.965,6.76933,23.767,3.51098
-19.8951,6.76033,23.8086,3.52181
-19.8252,6.75135,23.8501,3.53264
-19.7552,6.74236,23.8914,3.54347
-19.6853,6.73339,23.9325,3.5543
-19.6154,6.72442,23.9734,3.56513
-19.5455,6.71546,24.0142,3.57596
-19.4755,6.7065,24.0548,3.58679
-19.4056,6.69755,24.0952,3.59762
-19.3357,6.6886,24.1355,3.60845
-19.2657,6.67966,24.1756,3.61928
-19.1958,6.67073,24.2155,3.63011
-19.1259,6.6618,24.2552,3.64094
-19.0559,6.65288,24.2948,3.65177
-18.986,6.64396,24.3342,3.6626
-18.9161,6.63505,24.3734,3.67343
-18.8462,6.62615,24.4125,3.68426
-18.7762,6.61725,24.4514,3.69509
-18.7063,6.60836,24.4901,3.70592
-18.6364,6.59947,24.5286,3.71675
-18.5664,6.59059,24.567,3.72758
-18.4965,6.58172,24.6052,3.73841
-18.4266,6.57285,24.6432,3.74924
-18.3566,6.56399,24.6811,3.76008
-18.2867,6.55513,24.7188,3.77091
-18.2168,6.54628,24.7563,3.78174
-18.1469,6.53744,24.7937,3.79257
-18.0769,6.5286,24.8308,3.8034
-18.007,6.51977,24.8679,3.81423
-17.9371,6.51094,24.9047,3.82506
-17.8671,6.50212,24.9414,3.83589
-17.7972,6.49331,24.9779,3.84672
-17.7273,6.4845,25.0143,3.85755
-17.6573,6.47569,25.0504,3.86838
-17.5874,6.4669,25.0864,3.87921
-17.5175,6.45811,25.1223,3.89004
-17.4476,6.44932,25.158,3.90087
-17.3776,6.44055,25.1935,3.9117
-17.3077,6.43177,25.2288,3.92253
-17.2378,6.42301,25.264,3.93336
-17.1678,6.41425,25.299,3.94419
-17.0979,6.40549,25.3339,3.95502
-17.028,6.39674,25.3685,3.96585
-16.958,6.388,25.403,3.97668
-16.8881,6.37926,25.4374,3.98751
-16.8182,6.37053,25.4716,3.99834
-16.7483,6.36181,25.5056,4.00917
-16.6783,6.35309,25.5394,4.02
-16.6084,6.34438,25.5731,4.03083
