Position,Hauteur,Debit,Vitesse
-19.9956,6.78183,23.7088,3.49593
-19.9869,6.7807,23.7141,3.49729
-19.9781,6.77957,23.7194,3.49865
-19.9694,6.77844,23.7246,3.50001
-19.9606,6.77731,23.7299,3.50137
-19.9519,6.77618,23.7351,3.50273
-19.9431,6.77505,23.7404,3.50409
-19.9344,6.77392,23.7456,3.50545
-19.9256,6.77279,23.7509,3.50681
-19.9169,6.77166,23.7561,3.50817
-19.9081,6.77053,23.7614,3.50953
-19.8994,6.7694,23.7666,3.51089
-19.8906,6.76827,23.7718,3.51225
-19.8819,6.76714,23.7771,3.51361
-19.8731,6.76602,23.7823,3.51497
-19.8644,6.76489,23.7875,3.51632
-19.8556,6.76376,23.7928,3.51768
-19.8469,6.76263,23.798,3.51904
-19.8381,6.7615,23.8032,3.5204
-19.8294,6.76037,23.8084,3.52176
-19.8206,6.75924,23.8136,3.52312
-19.8119,6.75811,23.8189,3.52448
-19.8031,6.75699,23.8241,3.52584
-19.7944,6.75586,23.8293,3.5272
-19.7857,6.75473,23.8345,3.52856
-19.7769,6.7536,23.8397,3.52992
-19.7682,6.75247,23.8449,3.53128
-19.7594,6.75135,23.8501,3.53264
-19.7507,6.75022,23.8553,3.534
-19.7419,6.74909,23.8604,3.53536
-19.7332,6.74796,23.8656,3.53672
-19.7244,6.74684,23.8708,3.53808
-19.7157,6.74571,23.876,3.53944
-19.7069,6.74458,23.8812,3.5408
-19.6982,6.74345,23.8864,3.54216
-19.6894,6.74233,23.8915,3.54351
-19.6807,6.7412,23.8967,3.54487
-19.6719,6.74007,23.9019,3.54623
-19.6632,6.73895,23.907,3.54759
-19.6544,6.73782,23.9122,3.54895
-19.6457,6.73669,23.9174,3.55031
-19.6369,6.73557,23.9225,3.55167
-19.6282,6.73444,23.9277,3.55303
-19.6194,6.73331,23.9328,3.55439
-19.6107,6.73219,23.938,3.55575
-19.6019,6.73106,23.9431,3.55711
-19.5932,6.72994,23.9483,3.55847
-19.5844,6.72881,23.9534,3.55983
-19.5757,6.72768,23.9585,3.56119
-19.5669,6.72656,23.9637,3.56255
-19.5582,6.72543,23.9688,3.56391
-19.5494,6.72431,23.9739,3.56527
-19.5407,6.72318,23.9791,3.56663
-19.5319,6.72206,23.9842,3.56799
-19.5232,6.72093,23.9893,3.56934
-19.5144,6.7198,23.9944,3.5707
-19.5057,6.71868,23.9996,3.57206
-19.4969,6.71755,24.0047,3.57342
-19.4882,6.71643,24.0098,3.57478
-19.4794,6.7153,24.0149,3.57614
-19.4707,6.71418,24.02,3.5775
-19.4619,6.71306,24.0251,3.57886
-19.4532,6.71193,24.0302,3.58022
-19.4444,6.71081,24.0353,3.58158
-19.4357,6.70968,24.0404,3.58294
-19.4269,6.70856,24.0455,3.5843
-19.4182,6.70743,24.0506,3.58566
-19.4094,6.70631,24.0557,3.58702
-19.4007,6.70519,24.0607,3.58838
-19.392,6.70406,24.0658,3.58974
-19.3832,6.70294,24.0709,3.5911
-19.3745,6.70181,24.076,3.59246
-19.3657,6.70069,24.081,3.59382
-19.357,6.69957,24.0861,3.59517
-19.3482,6.69844,24.0912,3.59653
-19.3395,6.69732,24.0962,3.59789
-19.3307,6.6962,24.1013,3.59925
-19.322,6.69507,24.1064,3.60061
-19.3132,6.69395,24.1114,3.60197
-19.3045,6.69283,24.1165,3.60333
-19.2957,6.6917,24.1215,3.60469
-19.287,6.69058,24.1266,3.60605
-19.2782,6.68946,24.1316,3.60741
-19.2695,6.68834,24.1367,3.60877
-19.2607,6.68721,24.1417,3.61013
-19.252,6.68609,24.1467,3.61149
-19.2432,6.68497,24.1518,3.61285
-19.2345,6.68385,24.1568,3.61421
-19.2257,6.68273,24.1618,3.61557
-19.217,6.6816,24.1669,3.61693
-19.2082,6.68048,24.1719,3.61829
-19.1995,6.67936,24.1769,3.61965
-19.1907,6.67824,24.1819,3.621
-19.182,6.67712,24.1869,3.62236
-19.1732,6.67599,24.192,3.62372
-19.1645,6.67487,24.197,3.62508
-19.1557,6.67375,24.202,3.62644
-19.147,6.67263,24.207,3.6278
-19.1382,6.67151,24.212,3.62916
-19.1295,6.67039,24.217,3.63052
-19.1207,6.66927,24.222,3.63188
-19.112,6.66815,24.227,3.63324
-19.1032,6.66703,24.232,3.6346
-19.0945,6.66591,24.237,3.63596
-19.0857,6.66478,24.2419,3.63732
-19.077,6.66366,24.2469,3.63868
-19.0682,6.66254,24.2519,3.64004
-19.0595,6.66142,24.2569,3.6414
-19.0507,6.6603,24.2619,3.64276
-19.042,6.65918,24.2668,3.64412
-19.0332,6.65806,24.2718,3.64548
-19.0245,6.65694,24.2768,3.64684
-19.0157,6.65582,24.2817,3.64819
-19.007,6.6547,24.2867,3.64955
-18.9983,6.65358,24.2917,3.65091
-18.9895,6.65246,24.2966,3.65227
-18.9808,6.65134,24.3016,3.65363
-18.972,6.65023,24.3065,3.65499
-18.9633,6.64911,24.3115,3.65635
-18.9545,6.64799,24.3164,3.65771
-18.9458,6.64687,24.3214,3.65907
-18.937,6.64575,24.3263,3.66043
-18.9283,6.64463,24.3312,3.66179
-18.9195,6.64351,24.3362,3.66315
-18.9108,6.64239,24.3411,3.66451
-18.902,6.64127,24.346,3.66587
-18.8933,6.64016,24.351,3.66723
-18.8845,6.63904,24.3559,3.66859
