Position,Hauteur,Debit,Vitesse
-19.965,6.03044,26.6917,4.42616
-19.8951,6.02446,26.7112,4.43379
-19.8252,6.01849,26.7306,4.44141
-19.7552,6.01252,26.7499,4.44904
-19.6853,6.00655,26.7692,4.45666
-19.6154,6.00059,26.7883,4.46429
-19.5455,5.99462,26.8074,4.47191
-19.4755,5.98866,26.8264,4.47954
-19.4056,5.98271,26.8454,4.48716
-19.3357,5.97676,26.8642,4.49479
-19.2657,5.97081,26.883,4.50241
-19.1958,5.96486,26.9017,4.51003
-19.1259,5.95891,26.9203,4.51766
-19.0559,5.95297,26.9389,4.52528
-18.986,5.94704,26.9574,4.53291
-18.9161,5.9411,26.9758,4.54053
-18.8462,5.93517,26.9941,4.54816
-18.7762,5.92924,27.0123,4.55578
-18.7063,5.92331,27.0305,4.56341
-18.6364,5.91739,27.0486,4.57103
-18.5664,5.91147,27.0666,4.57866
-18.4965,5.90555,27.0845,4.58628
-18.4266,5.89964,27.1024,4.59391
-18.3566,5.89373,27.1202,4.60153
-18.2867,5.88782,27.1379,4.60916
-18.2168,5.88191,27.1555,4.61678
-18.1469,5.87601,27.1731,4.62441
-18.0769,5.87011,27.1905,4.63203
-18.007,5.86421,27.2079,4.63966
-17.9371,5.85832,27.2253,4.64728
-17.8671,5.85243,27.2425,4.65491
-17.7972,5.84654,27.2597,4.66253
-17.7273,5.84066,27.2768,4.67015
-17.6573,5.83477,27.2938,4.67778
-17.5874,5.82889,27.3107,4.6854
-17.5175,5.82302,27.3276,4.69303
-17.4476,5.81715,27.3444,4.70065
-17.3776,5.81128,27.3611,4.70828
-17.3077,5.80541,27.3777,4.7159
-17.2378,5.79955,27.3943,4.72353
-17.1678,5.79368,27.4108,4.73115
-17.0979,5.78783,27.4272,4.73878
-17.028,5.78197,27.4436,4.7464
-16.958,5.77612,27.4598,4.75403
-16.8881,5.77027,27.476,4.76165
-16.8182,5.76442,27.4921,4.76928
-16.7483,5.75858,27.5082,4.7769
-16.6783,5.75274,27.5241,4.78453
-16.6084,5.7469,27.54,4.79215
-16.5385,5.74107,27.5558,4.79978
-16.4685,5.73524,27.5716,4.8074
-16.3986,5.72941,27.5872,4.81502
-16.3287,5.72358,27.6028,4.82265
-16.2587,5.71776,27.6183,4.83027
-16.1888,5.71194,27.6338,4.8379
-16.1189,5.70612,27.6492,4.84552
-16.049,5.70031,27.6644,4.85315
-15.979,5.6945,27.6797,4.86077
-15.9091,5.68869,27.6948,4.8684
-15.8392,5.68289,27.7099,4.87602
-15.7692,5.67708,27.7249,4.88365
-15.6993,5.67129,27.7398,4.89127
-15.6294,5.66549,27.7547,4.8989
-15.5594,5.6597,27.7694,4.90652
-15.4895,5.65391,27.7841,4.91415
-15.4196,5.64812,27.7988,4.92177
-15.3497,5.64234,27.8133,4.9294
-15.2797,5.63655,27.8278,4.93702
-15.2098,5.63078,27.8422,4.94465
-15.1399,5.625,27.8565,4.95227
-15.0699,5.61923,27.8708,4.9599
-15,5.61346,27.885,4.96752
-14.9301,5.60769,27.8991,4.97514
-14.8601,5.60193,27.9131,4.98277
-14.7902,5.59617,27.9271,4.99039
-14.7203,5.59041,27.941,4.99802
-14.6503,5.58466,27.9548,5.00564
-14.5804,5.57891,27.9686,5.01327
-14.5105,5.57316,27.9822,5.02089
-14.4406,5.56741,27.9958,5.02852
-14.3706,5.56167,28.0094,5.03614
-14.3007,5.55593,28.0228,5.04377
-14.2308,5.55019,28.0362,5.05139
-14.1608,5.54446,28.0495,5.05902
-14.0909,5.53873,28.0628,5.06664
-14.021,5.533,28.0759,5.07427
-13.951,5.52728,28.089,5.08189
-13.8811,5.52156,28.102,5.08952
-13.8112,5.51584,28.115,5.09714
-13.7413,5.51012,28.1279,5.10477
-13.6713,5.50441,28.1407,5.11239
-13.6014,5.4987,28.1534,5.12002
-13.5315,5.49299,28.1661,5.12764
-13.4615,5.48729,28.1787,5.13526
-13.3916,5.48159,28.1912,5.14289
-13.3217,5.47589,28.2036,5.15051
-13.2517,5.47019,28.216,5.15814
-13.1818,5.4645,28.2283,5.16576
-13.1119,5.45881,28.2405,5.17339
-13.042,5.45312,28.2527,5.18101
-12.972,5.44744,28.2648,5.18864
-12.9021,5.44176,28.2768,5.19626
-12.8322,5.43608,28.2888,5.20389
-12.7622,5.43041,28.3006,5.21151
-12.6923,5.42474,28.3124,5.21914
-12.6224,5.41907,28.3242,5.22676
-12.5524,5.4134,28.3358,5.23439
-12.4825,5.40774,28.3474,5.24201
-12.4126,5.40208,28.359,5.24964
-12.3427,5.39642,28.3704,5.25726
-12.2727,5.39077,28.3818,5.26489
-12.2028,5.38512,28.3931,5.27251
-12.1329,5.37947,28.4043,5.28013
-12.0629,5.37383,28.4155,5.28776
-11.993,5.36819,28.4266,5.29538
-11.9231,5.36255,28.4376,5.30301
-11.8531,5.35691,28.4486,5.31063
-11.7832,5.35128,28.4595,5.31826
-11.7133,5.34565,28.4703,5.32588
-11.6434,5.34002,28.481,5.33351
