Position,Hauteur,Debit,Vitesse
-19.965,7.31462,20.9729,2.86726
-19.8951,7.30332,21.0361,2.88034
-19.8252,7.29204,21.099,2.89343
-19.7552,7.28076,21.1616,2.90651
-19.6853,7.26949,21.224,2.9196
-19.6154,7.25823,21.2861,2.93268
-19.5455,7.24698,21.3479,2.94577
-19.4755,7.23574,21.4095,2.95885
-19.4056,7.22451,21.4708,2.97194
-19.3357,7.21328,21.5318,2.98502
-19.2657,7.20207,21.5926,2.99811
-19.1958,7.19086,21.6531,3.01119
-19.1259,7.17966,21.7133,3.02428
-19.0559,7.16847,21.7733,3.03736
-18.986,7.15729,21.8329,3.05045
-18.9161,7.14612,21.8924,3.06353
-18.8462,7.13495,21.9515,3.07662
-18.7762,7.1238,22.0104,3.0897
-18.7063,7.11265,22.0691,3.10279
-18.6364,7.10151,22.1274,3.11587
-18.5664,7.09039,22.1855,3.12896
-18.4965,7.07927,22.2434,3.14204
-18.4266,7.06815,22.3009,3.15513
-18.3566,7.05705,22.3583,3.16821
-18.2867,7.04596,22.4153,3.1813
-18.2168,7.03487,22.4721,3.19438
-18.1469,7.0238,22.5286,3.20747
-18.0769,7.01273,22.5849,3.22055
-18.007,7.00167,22.6409,3.23364
-17.9371,6.99062,22.6966,3.24672
-17.8671,6.97958,22.7521,3.25981
-17.7972,6.96855,22.8073,3.27289
-17.7273,6.95752,22.8623,3.28598
-17.6573,6.94651,22.917,3.29906
-17.5874,6.9355,22.9714,3.31215
-17.5175,6.9245,23.0256,3.32523
-17.4476,6.91351,23.0795,3.33832
-17.3776,6.90253,23.1332,3.3514
-17.3077,6.89156,23.1866,3.36449
-17.2378,6.8806,23.2397,3.37757
-17.1678,6.86964,23.2926,3.39066
-17.0979,6.8587,23.3453,3.40374
-17.028,6.84776,23.3976,3.41683
-16.958,6.83683,23.4498,3.42991
-16.8881,6.82591,23.5016,3.443
-16.8182,6.815,23.5532,3.45608
-16.7483,6.8041,23.6046,3.46917
-16.6783,6.79321,23.6557,3.48225
-16.6084,6.78232,23.7065,3.49534
-16.5385,6.77145,23.7571,3.50842
-16.4685,6.76058,23.8075,3.52151
-16.3986,6.74972,23.8575,3.53459
-16.3287,6.73887,23.9074,3.54768
-16.2587,6.72803,23.9569,3.56076
-16.1888,6.7172,24.0063,3.57385
-16.1189,6.70638,24.0553,3.58693
-16.049,6.69556,24.1042,3.60002
-15.979,6.68476,24.1527,3.6131
-15.9091,6.67396,24.201,3.62619
-15.8392,6.66317,24.2491,3.63927
-15.7692,6.65239,24.2969,3.65236
-15.6993,6.64162,24.3445,3.66544
-15.6294,6.63086,24.3918,3.67853
-15.5594,6.62011,24.4389,3.69161
-15.4895,6.60936,24.4857,3.7047
-15.4196,6.59863,24.5323,3.71778
-15.3497,6.5879,24.5786,3.73087
-15.2797,6.57718,24.6247,3.74395
-15.2098,6.56647,24.6705,3.75704
-15.1399,6.55577,24.7161,3.77012
-15.0699,6.54508,24.7614,3.78321
-15,6.53439,24.8065,3.79629
-14.9301,6.52372,24.8513,3.80938
-14.8601,6.51305,24.8959,3.82246
-14.7902,6.50239,24.9403,3.83555
-14.7203,6.49175,24.9844,3.84863
-14.6503,6.48111,25.0282,3.86172
-14.5804,6.47047,25.0718,3.8748
-14.5105,6.45985,25.1152,3.88789
-14.4406,6.44924,25.1583,3.90098
-14.3706,6.43863,25.2012,3.91406
-14.3007,6.42804,25.2438,3.92715
-14.2308,6.41745,25.2862,3.94023
-14.1608,6.40687,25.3284,3.95332
-14.0909,6.3963,25.3703,3.9664
-14.021,6.38574,25.4119,3.97949
-13.951,6.37519,25.4534,3.99257
-13.8811,6.36464,25.4946,4.00566
-13.8112,6.35411,25.5355,4.01874
-13.7413,6.34358,25.5762,4.03183
-13.6713,6.33306,25.6167,4.04491
-13.6014,6.32255,25.6569,4.058
-13.5315,6.31205,25.6969,4.07108
-13.4615,6.30156,25.7366,4.08417
-13.3916,6.29108,25.7761,4.09725
-13.3217,6.2806,25.8154,4.11034
-13.2517,6.27014,25.8544,4.12342
-13.1818,6.25968,25.8932,4.13651
-13.1119,6.24923,25.9318,4.14959
-13.042,6.23879,25.9701,4.16268
-12.972,6.22836,26.0082,4.17576
-12.9021,6.21794,26.046,4.18885
-12.8322,6.20753,26.0836,4.20193
-12.7622,6.19712,26.121,4.21502
-12.6923,6.18673,26.1581,4.2281
-12.6224,6.17634,26.195,4.24119
-12.5524,6.16596,26.2317,4.25427
-12.4825,6.15559,26.2681,4.26736
-12.4126,6.14523,26.3043,4.28044
-12.3427,6.13488,26.3403,4.29353
-12.2727,6.12454,26.376,4.30661
-12.2028,6.1142,26.4115,4.3197
-12.1329,6.10388,26.4468,4.33278
-12.0629,6.09356,26.4818,4.34587
-11.993,6.08325,26.5166,4.35895
-11.9231,6.07295,26.5512,4.37204
-11.8531,6.06266,26.5855,4.38512
-11.7832,6.05238,26.6196,4.39821
-11.7133,6.0421,26.6535,4.41129
-11.6434,6.03184,26.6871,4.42438
-11.5734,6.02158,26.7205,4.43746
-11.5035,6.01134,26.7537,4.45055
-11.4336,6.0011,26.7867,4.46363
-11.3636,5.99087,26.8194,4.47672
-11.2937,5.98065,26.8519,4.4898
-11.2238,5.97043,26.8842,4.50289
-11.1538,5.96023,26.9162,4.51597
-11.0839,5.95004,26.948,4.52906
-11.014,5.93985,26.9796,4.54214
-10.9441,5.92967,27.011,4.55523
-10.8741,5.9195,27.0421,4.56831
-10.8042,5.90934,27.073,4.5814
-10.7343,5.89919,27.1037,4.59448
-10.6643,5.88905,27.1342,4.60757
-10.5944,5.87892,27.1644,4.62065
-10.5245,5.86879,27.1944,4.63374
-10.4545,5.85867,27.2242,4.64682
-10.3846,5.84857,27.2538,4.65991
-10.3147,5.83847,27.2831,4.67299
-10.2448,5.82838,27.3122,4.68608
-10.1748,5.8183,27.3411,4.69916
-10.1049,5.80822,27.3698,4.71225
-10.035,5.79816,27.3982,4.72533
-9.96503,5.7881,27.4264,4.73842
-9.8951,5.77806,27.4544,4.7515
-9.82517,5.76802,27.4822,4.76459
-9.75524,5.75799,27.5098,4.77767
-9.68531,5.74797,27.5371,4.79076
-9.61538,5.73796,27.5642,4.80384
-9.54545,5.72796,27.5911,4.81693
-9.47552,5.71796,27.6178,4.83001
-9.40559,5.70798,27.6443,4.8431
-9.33566,5.698,27.6705,4.85618
-9.26573,5.68803,27.6965,4.86927
-9.1958,5.67807,27.7223,4.88235
-9.12587,5.66812,27.7479,4.89544
-9.05594,5.65818,27.7733,4.90852
-8.98601,5.64825,27.7984,4.92161
-8.91608,5.63832,27.8234,4.93469
-8.84615,5.62841,27.8481,4.94778
-8.77622,5.6185,27.8726,4.96086
-8.70629,5.6086,27.8969,4.97395
-8.63636,5.59871,27.9209,4.98703
-8.56643,5.58883,27.9448,5.00012
-8.4965,5.57896,27.9684,5.0132
-8.42657,5.56909,27.9919,5.02629
-8.35664,5.55924,28.0151,5.03937
-8.28671,5.54939,28.0381,5.05246
-8.21678,5.53956,28.0609,5.06554
-8.14685,5.52973,28.0834,5.07863
-8.07692,5.51991,28.1058,5.09171
-8.00699,5.5101,28.1279,5.1048
-7.93706,5.5003,28.1499,5.11788
-7.86713,5.4905,28.1716,5.13097
-7.7972,5.48072,28.1931,5.14405
-7.72727,5.47094,28.2144,5.15714
-7.65734,5.46117,28.2355,5.17022
-7.58741,5.45141,28.2564,5.18331
-7.51748,5.44167,28.277,5.19639
-7.44755,5.43192,28.2975,5.20948
-7.37762,5.42219,28.3177,5.22256
-7.30769,5.41247,28.3378,5.23565
-7.23776,5.40275,28.3576,5.24873
-7.16783,5.39305,28.3772,5.26182
-7.0979,5.38335,28.3966,5.2749
-7.02797,5.37366,28.4158,5.28799
-6.95804,5.36398,28.4348,5.30107
-6.88811,5.35431,28.4536,5.31416
-6.81818,5.34465,28.4722,5.32724
-6.74825,5.33499,28.4906,5.34033
-6.67832,5.32535,28.5088,5.35341
-6.60839,5.31571,28.5267,5.3665
-6.53846,5.30608,28.5445,5.37958
-6.46853,5.29646,28.5621,5.39267
-6.3986,5.28685,28.5794,5.40575
-6.32867,5.27725,28.5966,5.41884
-6.25874,5.26766,28.6135,5.43192
-6.18881,5.25808,28.6303,5.44501
-6.11888,5.2485,28.6468,5.45809
-6.04895,5.23893,28.6631,5.47118
-5.97902,5.22938,28.6793,5.48426
-5.90909,5.21983,28.6952,5.49735
-5.83916,5.21029,28.7109,5.51043
-5.76923,5.20075,28.7264,5.52352
-5.6993,5.19123,28.7418,5.5366
-5.62937,5.18172,28.7569,5.54969
-5.55944,5.17221,28.7718,5.56277
-5.48951,5.16271,28.7866,5.57586
-5.41958,5.15323,28.8011,5.58894
-5.34965,5.14375,28.8154,5.60203
-5.27972,5.13428,28.8295,5.61511
-5.20979,5.12481,28.8435,5.6282
-5.13986,5.11536,28.8572,5.64128
-5.06993,5.10592,28.8707,5.65437
-5,5.09648,28.8841,5.66745
-4.93007,5.08705,28.8972,5.68054
-4.86014,5.07764,28.9101,5.69362
-4.79021,5.06823,28.9229,5.70671
-4.72028,5.05883,28.9354,5.71979
-4.65035,5.04943,28.9478,5.73288
-4.58042,5.04005,28.9599,5.74596
-4.51049,5.03068,28.9719,5.75905
-4.44056,5.02131,28.9837,5.77213
-4.37063,5.01195,28.9952,5.78522
-4.3007,5.0026,29.0066,5.7983
-4.23077,4.99326,29.0178,5.81139
-4.16084,4.98393,29.0288,5.82447
-4.09091,4.97461,29.0396,5.83756
-4.02098,4.9653,29.0502,5.85064
-3.95105,4.95599,29.0606,5.86373
-3.88112,4.9467,29.0708,5.87681
-3.81119,4.93741,29.0808,5.8899
-3.74126,4.92813,29.0907,5.90298
-3.67133,4.91886,29.1003,5.91607
-3.6014,4.9096,29.1098,5.92915
-3.53147,4.90035,29.119,5.94224
-3.46154,4.8911,29.1281,5.95532
-3.39161,4.88187,29.137,5.96841
-3.32168,4.87264,29.1457,5.98149
-3.25175,4.86342,29.1542,5.99458
-3.18182,4.85421,29.1625,6.00766
-3.11189,4.84501,29.1706,6.02075
-3.04196,4.83582,29.1785,6.03383
-2.97203,4.82664,29.1863,6.04692
-2.9021,4.81747,29.1939,6.06
-2.83217,4.8083,29.2012,6.07309
-2.76224,4.79915,29.2084,6.08617
-2.69231,4.79,29.2154,6.09926
-2.62238,4.78086,29.2222,6.11234
-2.55245,4.77173,29.2289,6.12543
-2.48252,4.76261,29.2353,6.13851
-2.41259,4.75349,29.2416,6.1516
-2.34266,4.74439,29.2477,6.16468
-2.27273,4.73529,29.2535,6.17777
-2.2028,4.72621,29.2592,6.19085
-2.13287,4.71713,29.2648,6.20394
-2.06294,4.70806,29.2701,6.21702
-1.99301,4.699,29.2753,6.23011
-1.92308,4.68995,29.2802,6.24319
-1.85315,4.68091,29.285,6.25628
-1.78322,4.67187,29.2896,6.26936
-1.71329,4.66285,29.2941,6.28245
-1.64336,4.65383,29.2983,6.29553
-1.57343,4.64482,29.3024,6.30862
-1.5035,4.63582,29.3063,6.3217
-1.43357,4.62683,29.31,6.33479
-1.36364,4.61785,29.3135,6.34787
-1.29371,4.60887,29.3169,6.36096
-1.22378,4.59991,29.32,6.37404
-1.15385,4.59095,29.323,6.38713
-1.08392,4.58201,29.3258,6.40021
-1.01399,4.57307,29.3285,6.4133
-0.944056,4.56414,29.3309,6.42638
-0.874126,4.55522,29.3332,6.43947
-0.804196,4.54631,29.3353,6.45255
-0.734266,4.5374,29.3372,6.46564
-0.664336,4.52851,29.3389,6.47872
-0.594406,4.51962,29.3405,6.49181
-0.524476,4.51075,29.3419,6.50489
-0.454545,4.50188,29.3431,6.51798
-0.384615,4.49302,29.3442,6.53106
-0.314685,4.48417,29.345,6.54415
-0.244755,4.47532,29.3457,6.55723
-0.174825,4.46649,29.3463,6.57032
-0.104895,4.45767,29.3466,6.5834
-0.034965,4.44885,29.3468,6.59649
0.034965,4.44004,29.3468,6.60957
0.104895,4.43124,29.3466,6.62266
0.174825,4.42245,29.3463,6.63574
0.244755,4.41367,29.3457,6.64883
0.314685,4.4049,29.3451,6.66191
0.384615,4.39614,29.3442,6.675
0.454545,4.38738,29.3432,6.68808
0.524476,4.37863,29.342,6.70117
0.594406,4.3699,29.3406,6.71425
0.664336,4.36117,29.339,6.72734
0.734266,4.35245,29.3373,6.74042
0.804196,4.34374,29.3355,6.75351
0.874126,4.33503,29.3334,6.76659
0.944056,4.32634,29.3312,6.77968
1.01399,4.31765,29.3288,6.79276
1.08392,4.30898,29.3262,6.80585
1.15385,4.30031,29.3235,6.81893
1.22378,4.29165,29.3206,6.83202
1.29371,4.283,29.3176,6.8451
1.36364,4.27436,29.3144,6.85819
1.43357,4.26573,29.311,6.87127
1.5035,4.2571,29.3074,6.88436
1.57343,4.24849,29.3037,6.89744
1.64336,4.23988,29.2998,6.91053
1.71329,4.23128,29.2958,6.92361
1.78322,4.22269,29.2915,6.9367
1.85315,4.21411,29.2872,6.94978
1.92308,4.20554,29.2826,6.96287
1.99301,4.19698,29.2779,6.97595
2.06294,4.18842,29.273,6.98904
2.13287,4.17988,29.268,7.00212
2.2028,4.17134,29.2628,7.01521
2.27273,4.16281,29.2575,7.02829
2.34266,4.15429,29.2519,7.04138
2.41259,4.14578,29.2463,7.05446
2.48252,4.13728,29.2404,7.06755
2.55245,4.12879,29.2344,7.08063
2.62238,4.1203,29.2283,7.09372
2.69231,4.11183,29.2219,7.1068
2.76224,4.10336,29.2155,7.11989
2.83217,4.0949,29.2088,7.13297
2.9021,4.08645,29.202,7.14606
2.97203,4.07801,29.1951,7.15914
3.04196,4.06958,29.1879,7.17223
3.11189,4.06116,29.1807,7.18531
3.18182,4.05274,29.1732,7.1984
3.25175,4.04433,29.1656,7.21148
3.32168,4.03594,29.1579,7.22457
3.39161,4.02755,29.15,7.23765
3.46154,4.01917,29.1419,7.25074
3.53147,4.0108,29.1337,7.26382
3.6014,4.00244,29.1254,7.27691
3.67133,3.99408,29.1168,7.28999
3.74126,3.98574,29.1081,7.30308
3.81119,3.9774,29.0993,7.31616
3.88112,3.96907,29.0903,7.32925
3.95105,3.96175,29.0823,7.34077
4.02098,3.96175,29.0823,7.34077
4.09091,3.96175,29.0823,7.34077
4.16084,3.96175,29.0823,7.34077
4.23077,3.96175,29.0823,7.34077
4.3007,3.96175,29.0823,7.34077
4.37063,3.96175,29.0823,7.34077
4.44056,3.96175,29.0823,7.34077
4.51049,3.96175,29.0823,7.34077
4.58042,3.96175,29.0823,7.34077
4.65035,3.96175,29.0823,7.34077
4.72028,3.96175,29.0823,7.34077
4.79021,3.96175,29.0823,7.34077
4.86014,3.96175,29.0823,7.34077
4.93007,3.96175,29.0823,7.34077
5,3.96175,29.0823,7.34077
5.06993,3.96175,29.0823,7.34077
