Position,Hauteur,Debit,Vitesse
-19.965,7.07969,22.2191,3.13843
-19.8951,7.07335,22.2519,3.14588
-19.8252,7.06465,22.2969,3.15612
-19.7552,7.05507,22.3463,3.16741
-19.6853,7.04517,22.3972,3.17908
-19.6154,7.03515,22.4485,3.1909
-19.5455,7.02508,22.4998,3.20278
-19.4755,7.01501,22.551,3.21468
-19.4056,7.00494,22.602,3.22658
-19.3357,6.99487,22.6528,3.23849
-19.2657,6.98481,22.7034,3.2504
-19.1958,6.97476,22.7538,3.26231
-19.1259,6.96471,22.804,3.27422
-19.0559,6.95467,22.854,3.28613
-18.986,6.94464,22.9037,3.29804
-18.9161,6.93461,22.9532,3.30995
-18.8462,6.92459,23.0026,3.32186
-18.7762,6.91458,23.0517,3.33377
-18.7063,6.90458,23.1005,3.34569
-18.6364,6.89458,23.1492,3.3576
-18.5664,6.88459,23.1977,3.36951
-18.4965,6.8746,23.2459,3.38142
-18.4266,6.86463,23.294,3.39334
-18.3566,6.85466,23.3418,3.40525
-18.2867,6.84469,23.3894,3.41716
-18.2168,6.83474,23.4368,3.42908
-18.1469,6.82479,23.484,3.44099
-18.0769,6.81485,23.531,3.4529
-18.007,6.80491,23.5778,3.46482
-17.9371,6.79498,23.6243,3.47673
-17.8671,6.78506,23.6707,3.48865
-17.7972,6.77515,23.7168,3.50056
-17.7273,6.76524,23.7628,3.51248
-17.6573,6.75534,23.8085,3.52439
-17.5874,6.74545,23.854,3.5363
-17.5175,6.73557,23.8993,3.54822
-17.4476,6.72569,23.9444,3.56013
-17.3776,6.71582,23.9892,3.57205
-17.3077,6.70596,24.0339,3.58396
-17.2378,6.6961,24.0784,3.59588
-17.1678,6.68625,24.1226,3.60779
-17.0979,6.67641,24.1667,3.61971
-17.028,6.66658,24.2105,3.63162
-16.958,6.65675,24.2541,3.64354
-16.8881,6.64693,24.2975,3.65545
-16.8182,6.63712,24.3408,3.66737
-16.7483,6.62731,24.3838,3.67929
-16.6783,6.61751,24.4266,3.6912
-16.6084,6.60772,24.4692,3.70312
-16.5385,6.59794,24.5115,3.71503
-16.4685,6.58816,24.5537,3.72695
-16.3986,6.57839,24.5957,3.73886
-16.3287,6.56863,24.6375,3.75078
-16.2587,6.55887,24.679,3.76269
-16.1888,6.54913,24.7204,3.7746
-16.1189,6.53939,24.7615,3.78652
-16.049,6.52965,24.8025,3.79843
-15.979,6.51993,24.8432,3.81035
-15.9091,6.51021,24.8837,3.82226
-15.8392,6.5005,24.9241,3.83418
-15.7692,6.4908,24.9642,3.84609
-15.6993,6.4811,25.0041,3.858
-15.6294,6.47141,25.0438,3.86992
-15.5594,6.46173,25.0833,3.88183
-15.4895,6.45206,25.1227,3.89375
-15.4196,6.44239,25.1618,3.90566
-15.3497,6.43273,25.2007,3.91757
-15.2797,6.42308,25.2394,3.92948
-15.2098,6.41343,25.2779,3.9414
-15.1399,6.4038,25.3162,3.95331
-15.0699,6.39417,25.3543,3.96522
-15,6.38454,25.3922,3.97713
-14.9301,6.37493,25.4299,3.98904
-14.8601,6.36532,25.4674,4.00096
-14.7902,6.35572,25.5047,4.01287
-14.7203,6.34613,25.5418,4.02478
-14.6503,6.33654,25.5787,4.03669
-14.5804,6.32697,25.6153,4.0486
-14.5105,6.3174,25.6518,4.06051
-14.4406,6.30783,25.6881,4.07242
-14.3706,6.29828,25.7242,4.08433
-14.3007,6.28873,25.7601,4.09624
-14.2308,6.27919,25.7958,4.10814
-14.1608,6.26966,25.8313,4.12005
-14.0909,6.26013,25.8666,4.13196
-14.021,6.25062,25.9017,4.14387
-13.951,6.24111,25.9366,4.15578
-13.8811,6.2316,25.9713,4.16768
-13.8112,6.22211,26.0058,4.17959
-13.7413,6.21262,26.0402,4.19149
-13.6713,6.20314,26.0743,4.2034
-13.6014,6.19367,26.1082,4.2153
-13.5315,6.1842,26.1419,4.22721
-13.4615,6.17475,26.1754,4.23911
-13.3916,6.1653,26.2088,4.25102
-13.3217,6.15585,26.2419,4.26292
-13.2517,6.14642,26.2748,4.27482
-13.1818,6.13699,26.3076,4.28672
-13.1119,6.12757,26.3401,4.29862
-13.042,6.11816,26.3725,4.31052
-12.972,6.10876,26.4047,4.32243
-12.9021,6.09936,26.4366,4.33432
-12.8322,6.08997,26.4684,4.34622
-12.7622,6.08059,26.5,4.35812
-12.6923,6.07122,26.5314,4.37002
-12.6224,6.06186,26.5626,4.38192
-12.5524,6.0525,26.5936,4.39381
-12.4825,6.04315,26.6244,4.40571
-12.4126,6.03381,26.655,4.41761
-12.3427,6.02447,26.6854,4.4295
-12.2727,6.01514,26.7156,4.44139
-12.2028,6.00583,26.7457,4.45329
-12.1329,5.99651,26.7755,4.46518
-12.0629,5.98721,26.8052,4.47707
-11.993,5.97792,26.8346,4.48896
-11.9231,5.96863,26.8639,4.50085
-11.8531,5.95935,26.893,4.51274
-11.7832,5.95008,26.9219,4.52463
-11.7133,5.94081,26.9506,4.53652
-11.6434,5.93155,26.9791,4.54841
-11.5734,5.92231,27.0074,4.56029
-11.5035,5.91306,27.0356,4.57218
-11.4336,5.90383,27.0635,4.58406
-11.3636,5.89461,27.0913,4.59595
-11.2937,5.88539,27.1189,4.60783
-11.2238,5.87618,27.1463,4.61971
-11.1538,5.86698,27.1734,4.63159
-11.0839,5.85778,27.2005,4.64347
-11.014,5.8486,27.2273,4.65535
-10.9441,5.83942,27.2539,4.66723
-10.8741,5.83025,27.2804,4.67911
-10.8042,5.82109,27.3066,4.69098
-10.7343,5.81194,27.3327,4.70286
-10.6643,5.80279,27.3586,4.71473
-10.5944,5.79365,27.3843,4.7266
-10.5245,5.78452,27.4098,4.73847
-10.4545,5.7754,27.4352,4.75035
-10.3846,5.76629,27.4603,4.76221
-10.3147,5.75718,27.4853,4.77408
-10.2448,5.74809,27.5101,4.78595
-10.1748,5.739,27.5346,4.79782
-10.1049,5.72992,27.5591,4.80968
-10.035,5.72084,27.5833,4.82154
-9.96503,5.71178,27.6073,4.83341
-9.8951,5.70272,27.6312,4.84527
-9.82517,5.69367,27.6549,4.85713
