Position,Hauteur,Debit,Vitesse
-19.9575,6.69029,22.1799,3.31524
-19.9225,6.68755,22.193,3.31855
-19.8876,6.67926,22.2325,3.32859
-19.8526,6.6745,22.2552,3.33436
-19.8176,6.66956,22.2787,3.34035
-19.7826,6.66501,22.3003,3.34587
-19.7476,6.66047,22.3218,3.35138
-19.7126,6.656,22.3429,3.3568
-19.6777,6.65153,22.364,3.36223
-19.6427,6.64705,22.3851,3.36768
-19.6077,6.64254,22.4064,3.37316
-19.5727,6.638,22.4277,3.37868
-19.5377,6.63345,22.449,3.38421
-19.5027,6.6289,22.4703,3.38974
-19.4678,6.62438,22.4914,3.39525
-19.4328,6.61988,22.5124,3.40073
-19.3978,6.6154,22.5332,3.40617
-19.3628,6.61095,22.5539,3.4116
-19.3278,6.6065,22.5746,3.41702
-19.2929,6.60205,22.5952,3.42245
-19.2579,6.5976,22.6157,3.42787
-19.2229,6.59315,22.6363,3.43331
-19.1879,6.5887,22.6568,3.43873
-19.1529,6.58425,22.6772,3.44416
-19.1179,6.57981,22.6976,3.44958
-19.083,6.57536,22.718,3.45501
-19.048,6.5709,22.7384,3.46046
-19.013,6.56642,22.7588,3.46594
-18.978,6.56191,22.7794,3.47146
-18.943,6.55737,22.8,3.47701
-18.908,6.55281,22.8207,3.48259
-18.8731,6.54824,22.8415,3.48818
-18.8381,6.54366,22.8622,3.49379
-18.8031,6.53907,22.8829,3.49941
-18.7681,6.53449,22.9035,3.50502
-18.7331,6.5299,22.9242,3.51065
-18.6982,6.52531,22.9448,3.51627
-18.6632,6.52072,22.9653,3.5219
-18.6282,6.51615,22.9858,3.52752
-18.5932,6.51159,23.0062,3.53311
-18.5582,6.50707,23.0263,3.53866
-18.5232,6.50257,23.0463,3.54418
-18.4883,6.49811,23.0661,3.54967
-18.4533,6.49366,23.0858,3.55513
-18.4183,6.48921,23.1055,3.5606
-18.3833,6.48475,23.1252,3.56609
-18.3483,6.48026,23.145,3.57161
-18.3133,6.47575,23.1648,3.57716
-18.2784,6.47122,23.1847,3.58274
-18.2434,6.46669,23.2046,3.58832
-18.2084,6.46218,23.2243,3.59388
-18.1734,6.45769,23.2439,3.59942
-18.1384,6.45322,23.2634,3.60492
-18.1034,6.44879,23.2826,3.61039
-18.0685,6.44437,23.3018,3.61585
-18.0335,6.43995,23.321,3.62129
-17.9985,6.43554,23.34,3.62674
-17.9635,6.43113,23.3591,3.63218
-17.9285,6.42672,23.3781,3.63764
-17.8936,6.4223,23.397,3.64309
-17.8586,6.41789,23.416,3.64855
-17.8236,6.41347,23.4349,3.65402
-17.7886,6.40904,23.4538,3.65949
-17.7536,6.40461,23.4728,3.66498
-17.7186,6.40018,23.4916,3.67046
-17.6837,6.39575,23.5105,3.67595
-17.6487,6.39133,23.5292,3.68143
-17.6137,6.38692,23.5479,3.68689
-17.5787,6.38251,23.5665,3.69236
-17.5437,6.3781,23.5851,3.69783
-17.5087,6.37368,23.6037,3.70331
-17.4738,6.36926,23.6223,3.7088
-17.4388,6.36482,23.6409,3.71431
-17.4038,6.36038,23.6595,3.71982
-17.3688,6.35595,23.678,3.72532
-17.3338,6.35153,23.6964,3.73081
-17.2989,6.34712,23.7147,3.7363
-17.2639,6.34272,23.733,3.74177
-17.2289,6.33833,23.7512,3.74724
-17.1939,6.33394,23.7694,3.7527
-17.1589,6.32956,23.7874,3.75815
-17.1239,6.32519,23.8054,3.76359
-17.089,6.32083,23.8233,3.76902
-17.054,6.31647,23.8412,3.77446
-17.019,6.3121,23.8591,3.7799
-16.984,6.30772,23.877,3.78537
-16.949,6.30333,23.8949,3.79084
-16.914,6.29893,23.9128,3.79633
-16.8791,6.29453,23.9307,3.80183
-16.8441,6.29014,23.9485,3.80731
-16.8091,6.28575,23.9663,3.81279
-16.7741,6.28137,23.9839,3.81826
-16.7391,6.27699,24.0016,3.82374
-16.7041,6.2726,24.0192,3.82923
-16.6692,6.2682,24.0369,3.83473
-16.6342,6.26379,24.0546,3.84026
-16.5992,6.25937,24.0722,3.84579
-16.5642,6.25495,24.0898,3.85132
-16.5292,6.25054,24.1074,3.85685
-16.4943,6.24614,24.1248,3.86236
-16.4593,6.24176,24.1422,3.86785
-16.4243,6.2374,24.1594,3.87332
-16.3893,6.23304,24.1766,3.87878
-16.3543,6.22869,24.1938,3.88424
-16.3193,6.22434,24.2109,3.88971
-16.2844,6.21999,24.2279,3.89518
-16.2494,6.21563,24.245,3.90065
-16.2144,6.21127,24.262,3.90613
-16.1794,6.2069,24.2791,3.91163
-16.1444,6.20252,24.2961,3.91713
-16.1094,6.19813,24.3131,3.92265
-16.0745,6.19374,24.3301,3.92819
-16.0395,6.18934,24.3471,3.93372
-16.0045,6.18494,24.3641,3.93926
-15.9695,6.18055,24.381,3.94479
-15.9345,6.17617,24.3978,3.95031
-15.8996,6.1718,24.4145,3.95582
-15.8646,6.16744,24.4312,3.96132
-15.8296,6.16309,24.4478,3.9668
-15.7946,6.15876,24.4643,3.97227
-15.7596,6.15445,24.4807,3.97772
-15.7246,6.15014,24.497,3.98316
-15.6897,6.14584,24.5132,3.98859
-15.6547,6.14154,24.5295,3.99403
-15.6197,6.13723,24.5457,3.99947
-15.5847,6.13293,24.5618,4.00491
-15.5497,6.12863,24.5779,4.01035
-15.5147,6.12434,24.594,4.01578
-15.4798,6.12004,24.61,4.02122
-15.4448,6.11575,24.626,4.02666
-15.4098,6.11145,24.642,4.03211
-15.3748,6.10715,24.658,4.03756
-15.3398,6.10284,24.6739,4.04302
-15.3048,6.09853,24.6898,4.04849
-15.2699,6.09421,24.7057,4.05396
-15.2349,6.08988,24.7215,4.05944
-15.1999,6.08554,24.7374,4.06494
-15.1649,6.08121,24.7533,4.07046
-15.1299,6.07688,24.7692,4.07598
-15.095,6.07256,24.7851,4.08149
-15.06,6.06825,24.8008,4.08698
-15.025,6.06394,24.8164,4.09246
-14.99,6.05963,24.8319,4.09792
-14.955,6.05532,24.8473,4.10338
-14.92,6.05101,24.8627,4.10886
-14.8851,6.04669,24.8782,4.11435
-14.8501,6.04238,24.8938,4.11986
-14.8151,6.03806,24.9093,4.12538
-14.7801,6.03374,24.9248,4.1309
-14.7451,6.02942,24.9401,4.13641
-14.7101,6.02512,24.9555,4.14191
-14.6752,6.02081,24.9707,4.14741
-14.6402,6.01649,24.986,4.15292
-14.6052,6.01215,25.0012,4.15844
-14.5702,6.0078,25.0164,4.16399
-14.5352,6.00344,25.0317,4.16955
-14.5002,5.9991,25.0469,4.17511
-14.4653,5.99479,25.0621,4.18065
-14.4303,5.9905,25.0773,4.18617
-14.3953,5.98623,25.0922,4.19166
-14.3603,5.98195,25.107,4.19712
-14.3253,5.97765,25.1215,4.20257
-14.2904,5.97335,25.136,4.20802
-14.2554,5.96907,25.1506,4.21348
-14.2204,5.96482,25.1655,4.21898
-14.1854,5.9606,25.1806,4.22451
-14.1504,5.95638,25.1957,4.23004
-14.1154,5.9521,25.2104,4.23554
-14.0805,5.94775,25.2242,4.24097
-14.0455,5.94336,25.2377,4.24637
-14.0105,5.939,25.2515,4.25181
-13.9755,5.93475,25.2664,4.25736
-13.9405,5.93063,25.2826,4.26307
-13.9055,5.92652,25.2993,4.26882
-13.8706,5.92228,25.3142,4.27441
-13.8356,5.91781,25.3267,4.27974
-13.8006,5.91323,25.3375,4.28488
-13.7656,5.90873,25.3487,4.29005
-13.7306,5.90454,25.3633,4.29556
-13.6957,5.90077,25.3828,4.30161
-13.6607,5.89708,25.4035,4.30781
-13.6257,5.89294,25.4186,4.3134
-13.5907,5.88822,25.4269,4.31827
-13.5557,5.88328,25.4324,4.32284
-13.5207,5.8785,25.4391,4.32748
-13.4858,5.87445,25.4539,4.33298
-13.4508,5.87156,25.4833,4.34012
-13.4158,5.86864,25.5119,4.34717
-13.3808,5.86417,25.5214,4.35208
-13.3458,5.8588,25.5222,4.35622
-13.3108,5.85346,25.5215,4.36008
-13.2759,5.84834,25.5233,4.3642
-13.2409,5.84555,25.5472,4.37036
-13.2059,5.84393,25.5972,4.38014
-13.1709,5.84032,25.612,4.38537
-13.1359,5.83446,25.6117,4.38972
-13.1009,5.82865,25.6058,4.39309
-13.066,5.82319,25.6037,4.39685
-13.031,5.81923,25.6128,4.4014
-12.996,5.8178,25.663,4.41111
-12.961,5.8159,25.7009,4.41907
-12.926,5.81049,25.7031,4.42357
-12.8911,5.80413,25.6949,4.42701
-12.8561,5.79811,25.6845,4.42981
-12.8211,5.7929,25.6855,4.43396
-12.7861,5.79084,25.7139,4.44044
-12.7511,5.79004,25.7779,4.45211
-12.7161,5.78678,25.7931,4.45725
-12.6812,5.7803,25.7896,4.46164
-12.6462,5.77348,25.7691,4.46335
-12.6112,5.76752,25.7627,4.46686
-12.5762,5.76398,25.7723,4.47126
-12.5412,5.7634,25.835,4.48259
-12.5062,5.76244,25.8814,4.49139
-12.4713,5.757,25.8835,4.49601
-12.4363,5.74941,25.8645,4.49864
-12.4013,5.74185,25.8332,4.49911
-12.3663,5.73647,25.8317,4.50306
-12.3313,5.73555,25.8668,4.50992
-12.2964,5.73633,25.9562,4.52489
-12.2614,5.73493,25.9842,4.53086
-12.2264,5.72801,25.9802,4.53564
-12.1914,5.71854,25.9325,4.53481
-12.1564,5.71025,25.8975,4.53527
-12.1214,5.70633,25.9,4.53882
-12.0865,5.70638,25.958,4.54894
-12.0515,5.70863,26.063,4.56554
-12.0165,5.70683,26.0859,4.57099
