Position,Hauteur,Debit,Vitesse
-19.9888,7.11529,22.0483,3.09872
-19.9713,7.11365,22.0569,3.10065
-19.9538,7.10901,22.0812,3.10609
-19.9363,7.1064,22.0949,3.10916
-19.9188,7.10357,22.1097,3.11248
-19.9013,7.10097,22.1233,3.11553
-19.8838,7.09834,22.1371,3.11863
-19.8663,7.09574,22.1507,3.12169
-19.8488,7.09313,22.1643,3.12476
-19.8313,7.09053,22.1779,3.12782
-19.8138,7.08792,22.1915,3.13089
-19.7963,7.08532,22.205,3.13395
-19.7788,7.08271,22.2186,3.13701
-19.7613,7.08011,22.2321,3.14008
-19.7438,7.07751,22.2456,3.14314
-19.7263,7.07491,22.2591,3.1462
-19.7088,7.07231,22.2726,3.14926
-19.6913,7.06971,22.286,3.15233
-19.6738,7.06711,22.2995,3.15539
-19.6563,7.06451,22.3129,3.15845
-19.6388,7.06191,22.3263,3.16152
-19.6213,7.05931,22.3398,3.16458
-19.6038,7.05671,22.3531,3.16764
-19.5864,7.05412,22.3665,3.17071
-19.5689,7.05152,22.3799,3.17377
-19.5514,7.04892,22.3932,3.17683
-19.5339,7.04633,22.4066,3.1799
-19.5164,7.04373,22.4199,3.18296
-19.4989,7.04114,22.4332,3.18602
-19.4814,7.03854,22.4465,3.18908
-19.4639,7.03595,22.4598,3.19215
-19.4464,7.03335,22.473,3.19521
-19.4289,7.03076,22.4863,3.19827
-19.4114,7.02817,22.4995,3.20134
-19.3939,7.02558,22.5128,3.2044
-19.3764,7.02298,22.526,3.20746
-19.3589,7.02039,22.5392,3.21053
-19.3414,7.0178,22.5523,3.21359
-19.3239,7.01521,22.5655,3.21665
-19.3064,7.01262,22.5786,3.21972
-19.2889,7.01003,22.5918,3.22278
-19.2714,7.00744,22.6049,3.22584
-19.2539,7.00485,22.618,3.22891
-19.2364,7.00227,22.6311,3.23197
-19.2189,6.99968,22.6442,3.23503
-19.2014,6.99709,22.6572,3.2381
-19.184,6.99451,22.6703,3.24116
-19.1665,6.99192,22.6833,3.24422
-19.149,6.98933,22.6964,3.24728
-19.1315,6.98675,22.7094,3.25035
-19.114,6.98416,22.7224,3.25341
-19.0965,6.98158,22.7353,3.25647
-19.079,6.979,22.7483,3.25954
-19.0615,6.97641,22.7612,3.2626
-19.044,6.97383,22.7742,3.26566
-19.0265,6.97125,22.7871,3.26873
-19.009,6.96867,22.8,3.27179
-18.9915,6.96609,22.8129,3.27485
-18.974,6.9635,22.8258,3.27792
-18.9565,6.96092,22.8386,3.28098
-18.939,6.95834,22.8515,3.28404
-18.9215,6.95577,22.8643,3.28711
-18.904,6.95319,22.8772,3.29017
-18.8865,6.95061,22.89,3.29323
-18.869,6.94803,22.9028,3.29629
-18.8515,6.94545,22.9155,3.29936
-18.834,6.94288,22.9283,3.30242
-18.8165,6.9403,22.941,3.30548
-18.7991,6.93772,22.9538,3.30855
-18.7816,6.93515,22.9665,3.31161
-18.7641,6.93257,22.9792,3.31467
-18.7466,6.93,22.9919,3.31774
-18.7291,6.92742,23.0046,3.3208
-18.7116,6.92485,23.0173,3.32386
-18.6941,6.92228,23.0299,3.32693
-18.6766,6.9197,23.0425,3.32999
-18.6591,6.91713,23.0552,3.33305
-18.6416,6.91456,23.0678,3.33612
-18.6241,6.91199,23.0804,3.33918
-18.6066,6.90942,23.0929,3.34224
-18.5891,6.90685,23.1055,3.3453
-18.5716,6.90428,23.1181,3.34837
-18.5541,6.90171,23.1306,3.35143
-18.5366,6.89914,23.1431,3.35449
-18.5191,6.89657,23.1556,3.35756
-18.5016,6.894,23.1681,3.36062
-18.4841,6.89144,23.1806,3.36368
-18.4666,6.88887,23.1931,3.36675
-18.4491,6.8863,23.2055,3.36981
-18.4316,6.88374,23.218,3.37287
-18.4141,6.88117,23.2304,3.37594
-18.3967,6.87861,23.2428,3.379
-18.3792,6.87604,23.2552,3.38206
-18.3617,6.87348,23.2676,3.38513
-18.3442,6.87092,23.28,3.38819
-18.3267,6.86835,23.2923,3.39125
-18.3092,6.86579,23.3047,3.39432
-18.2917,6.86323,23.317,3.39738
-18.2742,6.86067,23.3293,3.40044
-18.2567,6.8581,23.3416,3.4035
-18.2392,6.85554,23.3539,3.40657
-18.2217,6.85298,23.3661,3.40963
-18.2042,6.85042,23.3784,3.41269
-18.1867,6.84786,23.3906,3.41576
-18.1692,6.84531,23.4029,3.41882
-18.1517,6.84275,23.4151,3.42188
-18.1342,6.84019,23.4273,3.42495
-18.1167,6.83763,23.4395,3.42801
-18.0992,6.83508,23.4516,3.43107
-18.0817,6.83252,23.4638,3.43414
-18.0642,6.82996,23.4759,3.4372
-18.0467,6.82741,23.4881,3.44026
-18.0292,6.82485,23.5002,3.44333
-18.0117,6.8223,23.5123,3.44639
-17.9943,6.81974,23.5244,3.44945
-17.9768,6.81719,23.5365,3.45252
-17.9593,6.81464,23.5485,3.45558
-17.9418,6.81209,23.5606,3.45864
-17.9243,6.80953,23.5726,3.4617
-17.9068,6.80698,23.5846,3.46477
-17.8893,6.80443,23.5966,3.46783
-17.8718,6.80188,23.6086,3.47089
-17.8543,6.79933,23.6206,3.47396
-17.8368,6.79678,23.6325,3.47702
-17.8193,6.79423,23.6445,3.48008
-17.8018,6.79168,23.6564,3.48315
-17.7843,6.78913,23.6683,3.48621
-17.7668,6.78659,23.6803,3.48927
