Position,Hauteur,Debit,Vitesse
-19.9575,10,2.10678e-05,2.10678e-06
-19.9225,10,2.87648e-05,2.87648e-06
-19.8876,10,2.66938e-05,2.66938e-06
-19.8526,10,-4.5367e-05,-4.53669e-06
-19.8176,10,-0.000100757,-1.00757e-05
-19.7826,10,-0.00012415,-1.2415e-05
-19.7476,10,-0.000123683,-1.23683e-05
-19.7126,10,-1.04188e-05,-1.04188e-06
-19.6777,9.99997,0.000269234,2.69235e-05
-19.6427,9.99996,0.000369662,3.69664e-05
-19.6077,9.99996,0.000443783,4.43785e-05
-19.5727,9.99996,0.000439767,4.39769e-05
-19.5377,9.99999,8.1287e-05,8.12871e-06
-19.5027,10.0001,-0.00081279,-8.12783e-05
-19.4678,10.0001,-0.00115763,-0.000115762
-19.4328,10.0001,-0.00147084,-0.000147082
-19.3978,10.0002,-0.00163924,-0.000163921
-19.3628,10.0002,-0.00157399,-0.000157397
-19.3278,9.9999,0.000954952,9.54961e-05
-19.2929,9.99969,0.00307912,0.000307921
-19.2579,9.99958,0.0041367,0.000413688
-19.2229,9.99945,0.00540666,0.000540696
-19.1879,9.99939,0.00602684,0.000602721
-19.1529,9.99941,0.00587591,0.000587626
-19.1179,10.0002,-0.00247495,-0.000247489
-19.083,10.001,-0.00960193,-0.0009601
-19.048,10.0013,-0.0133333,-0.00133315
-19.013,10.0018,-0.0176408,-0.00176376
-18.978,10.002,-0.020074,-0.00200699
-18.943,10.0019,-0.0191382,-0.00191345
-18.908,10.0007,-0.00677553,-0.000677506
-18.8731,9.9977,0.0227992,0.00228044
-18.8381,9.99649,0.034731,0.00347432
-18.8031,9.99509,0.0486404,0.00486643
-18.7681,9.994,0.0593664,0.0059402
-18.7331,9.99354,0.0639971,0.00640385
-18.6982,9.99365,0.0628668,0.00629068
-18.6632,10.0017,-0.0168473,-0.00168444
-18.6282,10.0075,-0.0739056,-0.00738505
-18.5932,10.0109,-0.108006,-0.0107889
-18.5582,10.015,-0.148826,-0.0148603
-18.5232,10.0175,-0.173651,-0.0173348
-18.4883,10.0188,-0.186723,-0.0186372
-18.4533,10.0177,-0.175775,-0.0175464
-18.4183,10.0058,-0.0574818,-0.00574485
-18.3833,9.98748,0.123858,0.0124013
-18.3483,9.97921,0.205541,0.0205969
-18.3133,9.96822,0.313985,0.0314986
-18.2784,9.96041,0.390921,0.0392475
-18.2434,9.95581,0.43617,0.0438106
-18.2084,9.95416,0.452427,0.0454511
-18.1734,9.95543,0.439989,0.0441959
-18.1384,9.99966,0.00318895,0.000318906
-18.1034,10.0312,-0.309771,-0.0308808
-18.0685,10.0513,-0.509755,-0.0507155
-18.0335,10.0779,-0.775967,-0.0769971
-17.9985,10.0958,-0.956266,-0.0947187
-17.9635,10.1108,-1.10636,-0.109424
-17.9285,10.1233,-1.23299,-0.121797
-17.8936,10.1322,-1.32215,-0.130491
-17.8586,10.1386,-1.38694,-0.136798
-17.8236,10.1427,-1.42874,-0.140864
-17.7886,10.1448,-1.44981,-0.142912
-17.7536,10.1457,-1.45924,-0.143828
-17.7186,10.1323,-1.32298,-0.130571
-17.6837,10.1125,-1.12393,-0.111142
-17.6487,10.1027,-1.02531,-0.101489
-17.6137,10.0863,-0.860262,-0.0852903
-17.5787,10.0724,-0.721027,-0.0715844
-17.5437,10.0591,-0.58816,-0.0584704
-17.5087,10.0444,-0.441099,-0.043915
-17.4738,10.0309,-0.307093,-0.0306146
-17.4388,10.017,-0.168615,-0.0168328
-17.4038,10.0031,-0.0310282,-0.00310185
-17.3688,9.98951,0.103744,0.0103853
-17.3338,9.97574,0.239836,0.024042
-17.2989,9.96211,0.374209,0.0375632
-17.2639,9.9485,0.508126,0.0510757
-17.2289,9.93489,0.641727,0.0645932
-17.1939,9.92135,0.774452,0.0780592
-17.1589,9.90782,0.906826,0.0915263
-17.1239,9.89432,1.0386,0.104969
-17.089,9.88085,1.16981,0.118392
-17.054,9.8674,1.30057,0.131805
-17.019,9.85397,1.43087,0.145207
-16.984,9.84057,1.56076,0.158605
-16.949,9.82719,1.6902,0.171992
-16.914,9.81381,1.819,0.185351
-16.8791,9.80041,1.94701,0.198666
-16.8441,9.78701,2.07431,0.211945
-16.8091,9.77363,2.20135,0.225233
-16.7741,9.76033,2.32859,0.238577
-16.7391,9.74712,2.45609,0.251982
-16.7041,9.73393,2.58337,0.265398
-16.6692,9.72072,2.70982,0.278767
-16.6342,9.70746,2.83524,0.292069
-16.5992,9.69417,2.95993,0.305331
-16.5642,9.68091,3.0843,0.318596
-16.5292,9.66769,3.20857,0.331886
-16.4943,9.6545,3.33267,0.345193
-16.4593,9.64132,3.45643,0.358502
-16.4243,9.62815,3.57976,0.371802
-16.3893,9.61499,3.70266,0.385092
-16.3543,9.60184,3.82516,0.398378
-16.3193,9.5887,3.94731,0.411662
-16.2844,9.57557,4.0691,0.424946
-16.2494,9.56245,4.19053,0.438228
-16.2144,9.54935,4.3116,0.451508
-16.1794,9.53625,4.43231,0.464785
-16.1444,9.52317,4.55266,0.478062
-16.1094,9.51009,4.67265,0.491336
-16.0745,9.49703,4.79229,0.504609
-16.0395,9.48398,4.91157,0.517881
-16.0045,9.47094,5.0305,0.531151
-15.9695,9.4579,5.14907,0.54442
-15.9345,9.44488,5.26729,0.557688
-15.8996,9.43187,5.38517,0.570954
-15.8646,9.41887,5.50269,0.58422
-15.8296,9.40587,5.61986,0.597485
-15.7946,9.39289,5.73669,0.610748
