Position,Hauteur,Debit,Vitesse
-19.9575,9.0589,8.64267,0.954053
-19.9225,9.05036,8.71493,0.962937
-19.8876,9.03501,8.84461,0.978927
-19.8526,9.02659,8.91561,0.987705
-19.8176,9.01601,9.00468,0.998743
-19.7826,9.00696,9.08076,1.00819
-19.7476,8.99722,9.16247,1.01837
-19.7126,8.9879,9.24054,1.02811
-19.6777,8.97837,9.32018,1.03807
-19.6427,8.96897,9.39866,1.04791
-19.6077,8.95951,9.47748,1.05781
-19.5727,8.95009,9.55583,1.06768
-19.5377,8.94065,9.63415,1.07757
-19.5027,8.93123,9.71221,1.08744
-19.4678,8.92181,9.79013,1.09733
-19.4328,8.9124,9.86784,1.1072
-19.3978,8.90299,9.94539,1.11708
-19.3628,8.89358,10.0227,1.12696
-19.3278,8.88418,10.0999,1.13684
-19.2929,8.87479,10.1769,1.14672
-19.2579,8.8654,10.2537,1.1566
-19.2229,8.85602,10.3304,1.16648
-19.1879,8.84664,10.4068,1.17636
-19.1529,8.83727,10.4831,1.18624
-19.1179,8.8279,10.5592,1.19612
-19.083,8.81854,10.6351,1.206
-19.048,8.80918,10.7109,1.21588
-19.013,8.79983,10.7865,1.22576
-18.978,8.79048,10.8618,1.23564
-18.943,8.78113,10.937,1.24552
-18.908,8.7718,11.0121,1.25539
-18.8731,8.76246,11.0869,1.26527
-18.8381,8.75314,11.1616,1.27515
-18.8031,8.74381,11.2361,1.28503
-18.7681,8.73449,11.3104,1.29491
-18.7331,8.72518,11.3845,1.30479
-18.6982,8.71587,11.4585,1.31467
-18.6632,8.70657,11.5323,1.32455
-18.6282,8.69727,11.6059,1.33443
-18.5932,8.68798,11.6793,1.3443
-18.5582,8.67869,11.7525,1.35418
-18.5232,8.66941,11.8256,1.36406
-18.4883,8.66013,11.8985,1.37394
-18.4533,8.65086,11.9712,1.38382
-18.4183,8.64159,12.0438,1.3937
-18.3833,8.63233,12.1161,1.40358
-18.3483,8.62307,12.1883,1.41345
-18.3133,8.61382,12.2603,1.42333
-18.2784,8.60457,12.3322,1.43321
-18.2434,8.59533,12.4038,1.44309
-18.2084,8.58609,12.4753,1.45297
-18.1734,8.57686,12.5466,1.46285
-18.1384,8.56763,12.6178,1.47272
-18.1034,8.55841,12.6887,1.4826
-18.0685,8.54919,12.7595,1.49248
-18.0335,8.53998,12.8301,1.50236
-17.9985,8.53077,12.9006,1.51224
-17.9635,8.52157,12.9708,1.52212
-17.9285,8.51237,13.0409,1.532
-17.8936,8.50318,13.1108,1.54187
-17.8586,8.49399,13.1806,1.55175
-17.8236,8.48481,13.2501,1.56163
-17.7886,8.47563,13.3195,1.57151
-17.7536,8.46646,13.3888,1.58139
-17.7186,8.45729,13.4578,1.59127
-17.6837,8.44813,13.5267,1.60114
-17.6487,8.43897,13.5954,1.61102
-17.6137,8.42982,13.6639,1.6209
-17.5787,8.42067,13.7323,1.63078
-17.5437,8.41153,13.8004,1.64066
-17.5087,8.40239,13.8685,1.65054
-17.4738,8.39326,13.9363,1.66041
-17.4388,8.38413,14.004,1.67029
-17.4038,8.37501,14.0715,1.68017
-17.3688,8.36589,14.1388,1.69005
-17.3338,8.35678,14.2059,1.69993
-17.2989,8.34768,14.2729,1.70981
-17.2639,8.33857,14.3397,1.71968
-17.2289,8.32948,14.4064,1.72956
-17.1939,8.32038,14.4728,1.73944
-17.1589,8.3113,14.5391,1.74932
-17.1239,8.30221,14.6052,1.7592
-17.089,8.29314,14.6712,1.76908
-17.054,8.28406,14.737,1.77896
-17.019,8.275,14.8026,1.78883
-16.984,8.26593,14.868,1.79871
-16.949,8.25688,14.9333,1.80859
-16.914,8.24782,14.9984,1.81847
-16.8791,8.23878,15.0634,1.82835
-16.8441,8.22973,15.1281,1.83823
-16.8091,8.2207,15.1927,1.84811
