Position,Hauteur,Debit,Vitesse
-19.9956,10,0,0
-19.9869,10,0,0
-19.9781,10,0,0
-19.9694,10,0,0
-19.9606,10,0,0
-19.9519,10,0,0
-19.9431,10,0,0
-19.9344,10,0,0
-19.9256,10,0,0
-19.9169,10,0,0
-19.9081,10,0,0
-19.8994,10,0,0
-19.8906,10,0,0
-19.8819,10,0,0
-19.8731,10,0,0
-19.8644,10,3.76953e-15,3.76953e-16
-19.8556,10,3.01562e-14,3.01562e-15
-19.8469,10,5.46582e-14,5.46582e-15
-19.8381,10,8.48144e-14,8.48144e-15
-19.8294,10,1.14971e-13,1.14971e-14
-19.8206,10,1.45127e-13,1.45127e-14
-19.8119,10,1.73398e-13,1.73398e-14
-19.8031,10,2.0167e-13,2.0167e-14
-19.7944,10,2.3748e-13,2.3748e-14
-19.7857,10,2.65752e-13,2.65752e-14
-19.7769,10,2.97793e-13,2.97793e-14
-19.7682,10,3.22295e-13,3.22295e-14
-19.7594,10,3.52451e-13,3.52451e-14
-19.7507,10,3.82608e-13,3.82608e-14
-19.7419,10,4.14649e-13,4.14649e-14
-19.7332,10,4.4669e-13,4.4669e-14
-19.7244,10,4.76846e-13,4.76846e-14
-19.7157,10,5.08887e-13,5.08887e-14
-19.7069,10,5.40928e-13,5.40928e-14
-19.6982,10,5.74854e-13,5.74854e-14
-19.6894,10,6.0878e-13,6.0878e-14
-19.6807,10,6.38936e-13,6.38936e-14
-19.6719,10,6.69092e-13,6.69092e-14
-19.6632,10,6.99249e-13,6.99249e-14
-19.6544,10,7.29405e-13,7.29405e-14
-19.6457,10,7.65216e-13,7.65216e-14
-19.6369,10,7.97257e-13,7.97257e-14
-19.6282,10,8.27413e-13,8.27413e-14
-19.6194,10,8.59454e-13,8.59454e-14
-19.6107,10,8.85841e-13,8.85841e-14
-19.6019,10,9.17882e-13,9.17882e-14
-19.5932,10,9.49923e-13,9.49923e-14
-19.5844,10,9.81964e-13,9.81964e-14
-19.5757,10,1.01212e-12,1.01212e-13
-19.5669,10,1.04416e-12,1.04416e-13
-19.5582,10,1.07432e-12,1.07432e-13
-19.5494,10,1.10259e-12,1.10259e-13
-19.5407,10,1.1384e-12,1.1384e-13
-19.5319,10,1.16667e-12,1.16667e-13
-19.5232,10,1.19871e-12,1.19871e-13
-19.5144,10,1.23075e-12,1.23075e-13
-19.5057,10,1.25526e-12,1.25526e-13
-19.4969,10,1.2873e-12,1.2873e-13
-19.4882,10,1.31557e-12,1.31557e-13
-19.4794,10,1.34761e-12,1.34761e-13
-19.4707,10,1.37777e-12,1.37777e-13
-19.4619,10,1.40792e-12,1.40792e-13
-19.4532,10,1.43996e-12,1.43996e-13
-19.4444,10,1.47766e-12,1.47766e-13
-19.4357,10,1.50216e-12,1.50216e-13
-19.4269,10,1.53043e-12,1.53043e-13
-19.4182,10,1.56436e-12,1.56436e-13
-19.4094,10,1.59452e-12,1.59452e-13
-19.4007,10,1.62467e-12,1.62467e-13
-19.392,10,1.6586e-12,1.6586e-13
-19.3832,10,1.69252e-12,1.69252e-13
-19.3745,10,1.72268e-12,1.72268e-13
-19.3657,10,1.75472e-12,1.75472e-13
-19.357,10,1.78488e-12,1.78488e-13
-19.3482,10,1.8188e-12,1.8188e-13
-19.3395,10,1.85461e-12,1.85461e-13
-19.3307,10,1.88289e-12,1.88289e-13
-19.322,10,1.90927e-12,1.90927e-13
-19.3132,10,1.93943e-12,1.93943e-13
-19.3045,10,1.96582e-12,1.96582e-13
-19.2957,10,1.99786e-12,1.99786e-13
-19.287,10,2.03367e-12,2.03367e-13
-19.2782,10,2.06382e-12,2.06382e-13
-19.2695,10,2.09398e-12,2.09398e-13
-19.2607,10,2.12979e-12,2.12979e-13
-19.252,10,2.15806e-12,2.15806e-13
-19.2432,10,2.18445e-12,2.18445e-13
-19.2345,10,2.21838e-12,2.21838e-13
-19.2257,10,2.24665e-12,2.24665e-13
-19.217,10,2.27869e-12,2.27869e-13
-19.2082,10,2.30696e-12,2.30696e-13
-19.1995,10,2.339e-12,2.339e-13
-19.1907,10,2.37481e-12,2.37481e-13
-19.182,10,2.40309e-12,2.40309e-13
-19.1732,10,2.43513e-12,2.43513e-13
-19.1645,10,2.46151e-12,2.46151e-13
-19.1557,10,2.49167e-12,2.49167e-13
-19.147,10,2.51806e-12,2.51806e-13
-19.1382,10,2.55198e-12,2.55198e-13
-19.1295,10,2.58402e-12,2.58402e-13
-19.1207,10,2.60853e-12,2.60853e-13
-19.112,10,2.64057e-12,2.64057e-13
-19.1032,10,2.67261e-12,2.67261e-13
-19.0945,10,2.70277e-12,2.70277e-13
-19.0857,10,2.73669e-12,2.73669e-13
-19.077,10,2.77062e-12,2.77062e-13
-19.0682,10,2.80077e-12,2.80077e-13
-19.0595,10,2.82716e-12,2.82716e-13
-19.0507,10,2.85732e-12,2.85732e-13
-19.042,10,2.88936e-12,2.88936e-13
-19.0332,10,2.92329e-12,2.92329e-13
-19.0245,10,2.95344e-12,2.95344e-13
-19.0157,10,2.98548e-12,2.98548e-13
-19.007,10,3.01941e-12,3.01941e-13
-18.9983,10,3.04957e-12,3.04957e-13
-18.9895,10,3.08161e-12,3.08161e-13
-18.9808,10,3.11176e-12,3.11176e-13
-18.972,10,3.14004e-12,3.14004e-13
-18.9633,10,3.17208e-12,3.17208e-13
-18.9545,10,3.20412e-12,3.20412e-13
-18.9458,10,3.23616e-12,3.23616e-13
-18.937,10,3.26632e-12,3.26632e-13
-18.9283,10,3.30024e-12,3.30024e-13
-18.9195,10,3.33228e-12,3.33228e-13
-18.9108,10,3.36244e-12,3.36244e-13
-18.902,10,3.39071e-12,3.39071e-13
-18.8933,10,3.42275e-12,3.42275e-13
-18.8845,10,3.45668e-12,3.45668e-13
