Position,Hauteur,Debit,Vitesse
-19.965,8.53684,12.8399,1.50406
-19.8951,8.52298,12.9457,1.51892
-19.8252,8.49541,13.1552,1.54851
-19.7552,8.48046,13.2685,1.5646
-19.6853,8.46214,13.4068,1.58433
-19.6154,8.44622,13.5266,1.6015
-19.5455,8.42936,13.653,1.6197
-19.4755,8.41307,13.7747,1.63729
-19.4056,8.39654,13.8977,1.65516
-19.3357,8.38017,14.0191,1.67289
-19.2657,8.36374,14.1405,1.69069
-19.1958,8.34737,14.261,1.70845
-19.1259,8.33099,14.3812,1.72622
-19.0559,8.31464,14.5007,1.74399
-18.986,8.2983,14.6197,1.76177
-18.9161,8.28198,14.7381,1.77954
-18.8462,8.26567,14.856,1.79731
-18.7762,8.24938,14.9733,1.81508
-18.7063,8.23311,15.0901,1.83286
-18.6364,8.21685,15.2063,1.85063
-18.5664,8.20061,15.322,1.8684
-18.4965,8.18439,15.4372,1.88617
-18.4266,8.16818,15.5518,1.90395
-18.3566,8.15198,15.6658,1.92172
-18.2867,8.13581,15.7793,1.93949
-18.2168,8.11965,15.8923,1.95727
-18.1469,8.1035,16.0047,1.97504
-18.0769,8.08737,16.1166,1.99281
-18.007,8.07126,16.228,2.01059
-17.9371,8.05516,16.3388,2.02836
-17.8671,8.03908,16.4491,2.04614
-17.7972,8.02302,16.5588,2.06391
-17.7273,8.00697,16.668,2.08168
-17.6573,7.99094,16.7767,2.09946
-17.5874,7.97492,16.8848,2.11723
-17.5175,7.95892,16.9924,2.13501
-17.4476,7.94294,17.0994,2.15278
-17.3776,7.92697,17.206,2.17056
-17.3077,7.91102,17.312,2.18833
-17.2378,7.89509,17.4174,2.20611
-17.1678,7.87917,17.5224,2.22389
-17.0979,7.86326,17.6268,2.24166
-17.028,7.84737,17.7307,2.25944
-16.958,7.8315,17.834,2.27721
-16.8881,7.81565,17.9368,2.29499
-16.8182,7.79981,18.0391,2.31277
-16.7483,7.78399,18.1409,2.33054
-16.6783,7.76818,18.2422,2.34832
-16.6084,7.75239,18.3429,2.3661
-16.5385,7.73661,18.4431,2.38388
-16.4685,7.72086,18.5428,2.40165
-16.3986,7.70511,18.642,2.41943
-16.3287,7.68939,18.7406,2.43721
-16.2587,7.67368,18.8388,2.45499
-16.1888,7.65798,18.9364,2.47276
-16.1189,7.6423,19.0335,2.49054
-16.049,7.62664,19.1301,2.50832
-15.979,7.611,19.2261,2.5261
-15.9091,7.59537,19.3217,2.54388
-15.8392,7.57975,19.4167,2.56166
-15.7692,7.56416,19.5113,2.57944
-15.6993,7.54857,19.6053,2.59722
-15.6294,7.53301,19.6988,2.615
-15.5594,7.51746,19.7918,2.63278
-15.4895,7.50193,19.8843,2.65056
-15.4196,7.48641,19.9763,2.66834
-15.3497,7.47091,20.0677,2.68612
-15.2797,7.45542,20.1587,2.7039
-15.2098,7.43996,20.2492,2.72168
-15.1399,7.4245,20.3391,2.73946
-15.0699,7.40907,20.4286,2.75724
-15,7.39365,20.5176,2.77502
-14.9301,7.37824,20.606,2.79281
-14.8601,7.36285,20.694,2.81059
-14.7902,7.34748,20.7814,2.82837
-14.7203,7.33213,20.8684,2.84615
-14.6503,7.31679,20.9548,2.86394
-14.5804,7.30146,21.0408,2.88172
-14.5105,7.28616,21.1262,2.8995
-14.4406,7.27087,21.2112,2.91729
-14.3706,7.25559,21.2957,2.93507
-14.3007,7.24033,21.3796,2.95285
-14.2308,7.22509,21.4631,2.97064
-14.1608,7.20986,21.5461,2.98842
-14.0909,7.19465,21.6286,3.00621
-14.021,7.17946,21.7106,3.02399
-13.951,7.16428,21.7921,3.04178
-13.8811,7.14912,21.8732,3.05956
-13.8112,7.13397,21.9537,3.07735
-13.7413,7.11884,22.0338,3.09513
-13.6713,7.10373,22.1133,3.11292
-13.6014,7.08863,22.1924,3.1307
-13.5315,7.07355,22.271,3.14849
-13.4615,7.05848,22.3491,3.16628
-13.3916,7.04343,22.4267,3.18406
-13.3217,7.0284,22.5039,3.20185
-13.2517,7.01338,22.5805,3.21963
-13.1818,6.99837,22.6566,3.23742
-13.1119,6.98338,22.7323,3.2552
-13.042,6.96841,22.8074,3.27298
-12.972,6.95345,22.8821,3.29075
-12.9021,6.9385,22.9562,3.30853
-12.8322,6.92356,23.0298,3.3263
-12.7622,6.90865,23.103,3.34407
-12.6923,6.89374,23.1756,3.36183
-12.6224,6.87885,23.2478,3.3796
-12.5524,6.86398,23.3195,3.39737
-12.4825,6.84913,23.3908,3.41515
-12.4126,6.83429,23.4616,3.43292
-12.3427,6.81948,23.532,3.4507
-12.2727,6.80468,23.6019,3.46848
-12.2028,6.7899,23.6714,3.48626
-12.1329,6.77513,23.7403,3.50404
-12.0629,6.76038,23.8088,3.52182
-11.993,6.74564,23.8768,3.53959
-11.9231,6.73092,23.9443,3.55736
-11.8531,6.7162,24.0113,3.57513
-11.7832,6.70151,24.0778,3.59289
-11.7133,6.68682,24.1438,3.61066
-11.6434,6.67216,24.2094,3.62842
-11.5734,6.65751,24.2745,3.64619
-11.5035,6.64288,24.3392,3.66396
-11.4336,6.62827,24.4035,3.68173
-11.3636,6.61367,24.4672,3.6995
-11.2937,6.59909,24.5306,3.71727
-11.2238,6.58453,24.5935,3.73504
-11.1538,6.56998,24.6559,3.75281
-11.0839,6.55544,24.7178,3.77058
-11.014,6.54093,24.7793,3.78835
