Position,Hauteur,Debit,Vitesse
-19.965,5.42327,28.2998,5.21822
-19.8951,5.42225,28.3019,5.21959
-19.8252,5.42051,28.3055,5.22193
-19.7552,5.41825,28.3102,5.22497
-19.6853,5.41562,28.3156,5.2285
-19.6154,5.41274,28.3215,5.23238
-19.5455,5.40966,28.3278,5.23652
-19.4755,5.40646,28.3344,5.24084
-19.4056,5.40316,28.3411,5.24528
-19.3357,5.39979,28.3479,5.24981
-19.2657,5.39638,28.3548,5.25441
-19.1958,5.39294,28.3617,5.25905
-19.1259,5.38947,28.3687,5.26373
-19.0559,5.38598,28.3757,5.26843
-18.986,5.38249,28.3826,5.27314
-18.9161,5.37899,28.3896,5.27787
-18.8462,5.37548,28.3965,5.2826
-18.7762,5.37197,28.4035,5.28734
-18.7063,5.36846,28.4104,5.29209
-18.6364,5.36495,28.4172,5.29683
-18.5664,5.36143,28.4241,5.30158
-18.4965,5.35792,28.4309,5.30633
-18.4266,5.35441,28.4377,5.31108
-18.3566,5.3509,28.4445,5.31584
-18.2867,5.34739,28.4512,5.32059
-18.2168,5.34388,28.458,5.32534
-18.1469,5.34037,28.4647,5.33009
-18.0769,5.33686,28.4713,5.33484
-18.007,5.33335,28.478,5.3396
-17.9371,5.32985,28.4846,5.34435
-17.8671,5.32635,28.4912,5.3491
-17.7972,5.32284,28.4977,5.35385
-17.7273,5.31934,28.5042,5.3586
-17.6573,5.31584,28.5107,5.36336
-17.5874,5.31234,28.5172,5.36811
-17.5175,5.30885,28.5237,5.37286
-17.4476,5.30535,28.5301,5.37761
-17.3776,5.30186,28.5365,5.38236
-17.3077,5.29836,28.5429,5.38711
-17.2378,5.29487,28.5492,5.39186
-17.1678,5.29138,28.5555,5.39661
-17.0979,5.28789,28.5618,5.40136
-17.028,5.2844,28.568,5.40611
-16.958,5.28091,28.5743,5.41086
-16.8881,5.27743,28.5805,5.41561
-16.8182,5.27394,28.5867,5.42036
-16.7483,5.27046,28.5928,5.42511
-16.6783,5.26698,28.5989,5.42985
-16.6084,5.2635,28.605,5.4346
-16.5385,5.26002,28.6111,5.43935
-16.4685,5.25654,28.6171,5.4441
-16.3986,5.25306,28.6231,5.44885
-16.3287,5.24959,28.6291,5.45359
-16.2587,5.24612,28.6351,5.45834
-16.1888,5.24264,28.641,5.46309
-16.1189,5.23917,28.6469,5.46783
-16.049,5.2357,28.6528,5.47258
-15.979,5.23223,28.6587,5.47733
-15.9091,5.22877,28.6645,5.48207
-15.8392,5.2253,28.6703,5.48682
-15.7692,5.22184,28.6761,5.49156
-15.6993,5.21837,28.6818,5.49631
-15.6294,5.21491,28.6875,5.50105
-15.5594,5.21145,28.6932,5.5058
-15.4895,5.20799,28.6989,5.51054
-15.4196,5.20453,28.7045,5.51529
-15.3497,5.20108,28.7101,5.52003
-15.2797,5.19762,28.7157,5.52478
-15.2098,5.19417,28.7212,5.52952
-15.1399,5.19072,28.7268,5.53426
-15.0699,5.18726,28.7323,5.53901
-15,5.18381,28.7378,5.54375
-14.9301,5.18037,28.7432,5.54849
-14.8601,5.17692,28.7486,5.55323
-14.7902,5.17347,28.754,5.55797
-14.7203,5.17003,28.7594,5.56272
-14.6503,5.16659,28.7647,5.56746
-14.5804,5.16314,28.7701,5.5722
-14.5105,5.1597,28.7753,5.57694
-14.4406,5.15626,28.7806,5.58168
-14.3706,5.15283,28.7858,5.58642
-14.3007,5.14939,28.7911,5.59116
-14.2308,5.14595,28.7962,5.5959
-14.1608,5.14252,28.8014,5.60064
-14.0909,5.13909,28.8065,5.60538
-14.021,5.13566,28.8116,5.61011
-13.951,5.13223,28.8167,5.61485
-13.8811,5.1288,28.8218,5.61959
-13.8112,5.12537,28.8268,5.62433
-13.7413,5.12195,28.8318,5.62906
-13.6713,5.11852,28.8368,5.6338
-13.6014,5.1151,28.8417,5.63854
-13.5315,5.11168,28.8466,5.64327
-13.4615,5.10826,28.8515,5.64801
-13.3916,5.10484,28.8564,5.65275
-13.3217,5.10142,28.8612,5.65748
-13.2517,5.09801,28.866,5.66222
-13.1818,5.09459,28.8708,5.66695
-13.1119,5.09118,28.8756,5.67169
-13.042,5.08777,28.8803,5.67642
-12.972,5.08436,28.885,5.68115
-12.9021,5.08095,28.8897,5.68589
-12.8322,5.07754,28.8944,5.69062
-12.7622,5.07414,28.899,5.69535
-12.6923,5.07073,28.9036,5.70008
-12.6224,5.06733,28.9082,5.70482
-12.5524,5.06393,28.9127,5.70955
-12.4825,5.06053,28.9173,5.71428
-12.4126,5.05713,28.9218,5.71901
-12.3427,5.05373,28.9262,5.72374
-12.2727,5.05033,28.9307,5.72847
-12.2028,5.04694,28.9351,5.7332
-12.1329,5.04355,28.9395,5.73793
-12.0629,5.04015,28.9439,5.74266
-11.993,5.03676,28.9482,5.74739
-11.9231,5.03337,28.9525,5.75211
-11.8531,5.02999,28.9568,5.75684
-11.7832,5.0266,28.9611,5.76157
-11.7133,5.02322,28.9653,5.7663
-11.6434,5.01983,28.9696,5.77102
-11.5734,5.01645,28.9738,5.77575
-11.5035,5.01307,28.9779,5.78047
