Position,Hauteur,Debit,Vitesse
-19.9575,9.4341,5.35928,0.568076
-19.9225,9.42436,5.44735,0.578007
-19.8876,9.40799,5.59506,0.594714
-19.8526,9.39889,5.67712,0.60402
-19.8176,9.38734,5.78105,0.615835
-19.7826,9.37753,5.86914,0.625873
-19.7476,9.36688,5.96459,0.636775
-19.7126,9.35675,6.05523,0.647151
-19.6777,9.34635,6.14812,0.657809
-19.6427,9.33612,6.23937,0.668305
-19.6077,9.3258,6.3312,0.67889
-19.5727,9.31554,6.42237,0.689425
-19.5377,9.30525,6.51357,0.699989
-19.5027,9.29499,6.60443,0.710536
-19.4678,9.28473,6.69514,0.721092
-19.4328,9.27447,6.78561,0.731644
-19.3978,9.26422,6.87589,0.742198
-19.3628,9.25398,6.96594,0.752751
-19.3278,9.24374,7.05579,0.763304
-19.2929,9.2335,7.14542,0.773858
-19.2579,9.22327,7.23484,0.784411
-19.2229,9.21305,7.32405,0.794965
-19.1879,9.20284,7.41305,0.805518
-19.1529,9.19262,7.50184,0.816072
-19.1179,9.18242,7.59042,0.826626
-19.083,9.17222,7.67879,0.83718
-19.048,9.16202,7.76695,0.847733
-19.013,9.15184,7.8549,0.858287
-18.978,9.14165,7.94264,0.868841
-18.943,9.13148,8.03017,0.879395
-18.908,9.1213,8.1175,0.889949
-18.8731,9.11114,8.20461,0.900503
-18.8381,9.10098,8.29151,0.911057
-18.8031,9.09082,8.3782,0.921611
-18.7681,9.08068,8.46469,0.932165
-18.7331,9.07053,8.55097,0.942719
-18.6982,9.06039,8.63703,0.953274
-18.6632,9.05026,8.7229,0.963828
-18.6282,9.04014,8.80855,0.974382
-18.5932,9.03002,8.89399,0.984936
-18.5582,9.0199,8.97923,0.995491
-18.5232,9.00979,9.06426,1.00605
-18.4883,8.99969,9.14908,1.0166
-18.4533,8.98959,9.23369,1.02715
-18.4183,8.9795,9.3181,1.03771
-18.3833,8.96941,9.4023,1.04826
-18.3483,8.95933,9.4863,1.05882
-18.3133,8.94926,9.57009,1.06937
-18.2784,8.93919,9.65367,1.07993
-18.2434,8.92912,9.73704,1.09048
-18.2084,8.91907,9.82021,1.10104
-18.1734,8.90901,9.90318,1.11159
-18.1384,8.89897,9.98594,1.12215
-18.1034,8.88893,10.0685,1.1327
-18.0685,8.87889,10.1508,1.14326
-18.0335,8.86886,10.233,1.15381
-17.9985,8.85884,10.3149,1.16437
-17.9635,8.84882,10.3967,1.17492
-17.9285,8.83881,10.4782,1.18547
-17.8936,8.8288,10.5595,1.19603
-17.8586,8.8188,10.6406,1.20658
-17.8236,8.8088,10.7215,1.21714
-17.7886,8.79881,10.8022,1.22769
-17.7536,8.78883,10.8827,1.23825
-17.7186,8.77885,10.963,1.2488
-17.6837,8.76887,11.0431,1.25935
-17.6487,8.7589,11.123,1.26991
-17.6137,8.74894,11.2026,1.28046
-17.5787,8.73898,11.2821,1.29101
-17.5437,8.72902,11.3613,1.30156
-17.5087,8.71907,11.4404,1.31211
-17.4738,8.70913,11.5192,1.32266
-17.4388,8.69919,11.5979,1.33321
-17.4038,8.68926,11.6763,1.34377
-17.3688,8.67934,11.7546,1.35432
-17.3338,8.66942,11.8326,1.36487
-17.2989,8.65951,11.9105,1.37542
-17.2639,8.6496,11.9882,1.38598
-17.2289,8.6397,12.0656,1.39653
-17.1939,8.62981,12.1429,1.40709
-17.1589,8.61992,12.2199,1.41764
-17.1239,8.61003,12.2968,1.42819
-17.089,8.60015,12.3734,1.43874
-17.054,8.59028,12.4499,1.4493
-17.019,8.58041,12.5261,1.45985
-16.984,8.57054,12.6021,1.4704
-16.949,8.56069,12.6779,1.48095
-16.914,8.55083,12.7536,1.4915
-16.8791,8.54099,12.829,1.50205
-16.8441,8.53114,12.9042,1.5126
-16.8091,8.52131,12.9792,1.52315
-16.7741,8.51148,13.0541,1.5337
-16.7391,8.50165,13.1287,1.54425
-16.7041,8.49183,13.2031,1.5548
-16.6692,8.48202,13.2774,1.56535
-16.6342,8.47221,13.3514,1.5759
-16.5992,8.46241,13.4252,1.58645
-16.5642,8.45262,13.4989,1.597
-16.5292,8.44283,13.5723,1.60755
-16.4943,8.43304,13.6455,1.61811
-16.4593,8.42326,13.7186,1.62866
-16.4243,8.41349,13.7914,1.63921
-16.3893,8.40372,13.8641,1.64976
-16.3543,8.39396,13.9366,1.66031
-16.3193,8.3842,14.0088,1.67086
-16.2844,8.37445,14.0809,1.68141
-16.2494,8.3647,14.1527,1.69196
-16.2144,8.35497,14.2244,1.70251
-16.1794,8.34523,14.2959,1.71306
-16.1444,8.3355,14.3672,1.72361
-16.1094,8.32578,14.4383,1.73416
-16.0745,8.31606,14.5091,1.74471
-16.0395,8.30635,14.5798,1.75526
-16.0045,8.29664,14.6503,1.76581
-15.9695,8.28694,14.7206,1.77636
-15.9345,8.27725,14.7907,1.78691
-15.8996,8.26756,14.8607,1.79747
-15.8646,8.25788,14.9304,1.80802
-15.8296,8.24821,14.9999,1.81857
-15.7946,8.23854,15.0693,1.82912
-15.7596,8.22887,15.1385,1.83968
-15.7246,8.21921,15.2074,1.85023
-15.6897,8.20956,15.2762,1.86078
-15.6547,8.19991,15.3447,1.87133
-15.6197,8.19026,15.413,1.88187
-15.5847,8.18062,15.4812,1.89242
-15.5497,8.17098,15.5491,1.90297
-15.5147,8.16135,15.6169,1.91352
-15.4798,8.15173,15.6845,1.92407
-15.4448,8.14212,15.7519,1.93462
-15.4098,8.13251,15.8191,1.94517
-15.3748,8.12291,15.8862,1.95573
-15.3398,8.11332,15.9531,1.96628
-15.3048,8.10373,16.0198,1.97684
-15.2699,8.09415,16.0862,1.98739
-15.2349,8.08457,16.1525,1.99794
-15.1999,8.07499,16.2186,2.0085
-15.1649,8.06542,16.2844,2.01904
-15.1299,8.05585,16.3501,2.02959
-15.095,8.04629,16.4155,2.04014
-15.06,8.03673,16.4808,2.05068
-15.025,8.02718,16.5459,2.06123
-14.99,8.01764,16.6108,2.07178
-14.955,8.00811,16.6756,2.08234
-14.92,7.99858,16.7401,2.09289
-14.8851,7.98906,16.8045,2.10344
-14.8501,7.97954,16.8687,2.114
-14.8151,7.97003,16.9327,2.12455
-14.7801,7.96052,16.9965,2.1351
-14.7451,7.95102,17.0601,2.14565
-14.7101,7.94152,17.1235,2.1562
-14.6752,7.93203,17.1867,2.16675
-14.6402,7.92255,17.2498,2.1773
-14.6052,7.91307,17.3126,2.18785
-14.5702,7.90359,17.3753,2.1984
-14.5352,7.89413,17.4378,2.20896
-14.5002,7.88466,17.5001,2.21951
-14.4653,7.87521,17.5622,2.23006
-14.4303,7.86576,17.6241,2.24061
-14.3953,7.85631,17.6858,2.25116
-14.3603,7.84687,17.7474,2.26171
-14.3253,7.83744,17.8087,2.27226
-14.2904,7.82801,17.8699,2.28281
-14.2554,7.81859,17.9309,2.29337
-14.2204,7.80917,17.9917,2.30392
-14.1854,7.79976,18.0523,2.31447
-14.1504,7.79035,18.1127,2.32502
-14.1154,7.78095,18.173,2.33557
-14.0805,7.77156,18.233,2.34612
-14.0455,7.76217,18.2929,2.35667
-14.0105,7.75279,18.3526,2.36723
-13.9755,7.74341,18.4121,2.37778
-13.9405,7.73404,18.4714,2.38833
-13.9055,7.72467,18.5306,2.39888
-13.8706,7.71531,18.5895,2.40943
-13.8356,7.70596,18.6483,2.41998
-13.8006,7.69661,18.7069,2.43053
-13.7656,7.68727,18.7653,2.44109
-13.7306,7.67793,18.8235,2.45164
-13.6957,7.6686,18.8815,2.46219
-13.6607,7.65927,18.9394,2.47274
-13.6257,7.64995,18.9971,2.48329
-13.5907,7.64064,19.0546,2.49384
-13.5557,7.63133,19.1119,2.5044
-13.5207,7.62202,19.169,2.51495
-13.4858,7.61273,19.2259,2.5255
-13.4508,7.60343,19.2827,2.53605
-13.4158,7.59415,19.3393,2.5466
-13.3808,7.58487,19.3957,2.55715
-13.3458,7.57559,19.4519,2.56771
-13.3108,7.56632,19.5079,2.57826
-13.2759,7.55706,19.5638,2.58881
-13.2409,7.5478,19.6195,2.59936
-13.2059,7.53855,19.6749,2.60991
-13.1709,7.5293,19.7303,2.62046
-13.1359,7.52006,19.7854,2.63102
-13.1009,7.51082,19.8403,2.64157
-13.066,7.50159,19.8951,2.65212
-13.031,7.49237,19.9497,2.66267
-12.996,7.48315,20.0041,2.67322
-12.961,7.47394,20.0584,2.68378
-12.926,7.46473,20.1124,2.69433
-12.8911,7.45553,20.1663,2.70488
-12.8561,7.44633,20.22,2.71543
-12.8211,7.43714,20.2735,2.72598
-12.7861,7.42796,20.3269,2.73654
-12.7511,7.41878,20.38,2.74709
-12.7161,7.4096,20.433,2.75764
-12.6812,7.40044,20.4858,2.76819
-12.6462,7.39127,20.5385,2.77874
-12.6112,7.38212,20.5909,2.7893
-12.5762,7.37297,20.6432,2.79985
-12.5412,7.36382,20.6953,2.8104
-12.5062,7.35468,20.7472,2.82095
-12.4713,7.34555,20.7989,2.8315
-12.4363,7.33642,20.8505,2.84206
-12.4013,7.3273,20.9019,2.85261
-12.3663,7.31818,20.9531,2.86316
-12.3313,7.30907,21.0042,2.87371
-12.2964,7.29997,21.055,2.88426
-12.2614,7.29087,21.1057,2.89482
-12.2264,7.28177,21.1562,2.90537
-12.1914,7.27268,21.2066,2.91592
-12.1564,7.2636,21.2567,2.92647
-12.1214,7.25452,21.3067,2.93702
-12.0865,7.24545,21.3565,2.94758
-12.0515,7.23639,21.4062,2.95813
-12.0165,7.22733,21.4556,2.96868
